,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
68,2014,5151,1851,Juanito Gómez,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,2014,5118,1851,Juanito Gómez,h,FWR,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,2014,5127,1851,Juanito Gómez,a,FWL,165.0,0.0,0.0,1.0,0.0,0.0,0.3031081557273865,0.0,0.0,0.9093244671821594,0.0
769,2014,5131,1851,Juanito Gómez,h,Sub,255.0,0.0,0.0,3.0,0.0,0.0,0.43441808223724354,0.0847004726529121,0.0,1.387954719364643,0.0
968,2014,5139,1851,Juanito Gómez,a,FWR,295.0,0.0,0.0,5.0,0.0,0.0,0.5142527669668197,0.1835360825061797,0.0,1.726294383406639,0.0
1197,2014,5069,1851,Juanito Gómez,h,FWL,385.0,0.0,0.0,7.0,0.0,0.0,0.5607553161680696,0.1965827122330664,0.0,1.878848660737276,0.0
1528,2014,5083,1851,Juanito Gómez,h,FWR,475.0,0.0,0.0,9.0,0.0,0.0,0.6579508893191812,0.1965827122330664,0.0,2.170435380190611,0.0
1826,2014,5095,1851,Juanito Gómez,a,FW,544.0,0.0,0.0,11.0,0.0,0.0,0.7366873882710931,0.1965827122330664,0.0,2.4066448770463467,0.0
2110,2014,5108,1851,Juanito Gómez,h,Sub,634.0,0.0,0.0,11.0,0.0,0.0,0.7366873882710931,0.7063196673989294,0.0,2.9163818322122097,0.0
2336,2014,5038,1851,Juanito Gómez,a,FWL,677.0,0.0,0.0,12.0,0.0,0.0,0.7933366447687147,0.7540925703942772,0.0,3.1341025047004223,0.0
2566,2014,5048,1851,Juanito Gómez,a,FWR,767.0,1.0,0.0,14.0,1.0,0.0,0.8277074284851549,0.8650896213948722,3.0,2.848211906850338,3.0
2844,2014,5060,1851,Juanito Gómez,a,Sub,849.0,1.0,0.0,15.0,1.0,0.0,0.8892267681658265,0.8650896213948722,3.0,3.032769925892353,0.0
4931,2014,4927,1851,Juanito Gómez,h,Sub,874.0,1.0,0.0,16.0,1.0,0.0,1.0063131563365455,0.8650896213948722,3.0,3.3840290904045105,0.0
5266,2014,4941,1851,Juanito Gómez,a,FWL,891.0,1.0,1.0,17.0,1.0,0.0,1.0734964348375793,0.9161521233618254,4.0,3.636641427874565,1.0
5485,2014,4951,1851,Juanito Gómez,h,FWR,975.0,1.0,1.0,19.0,1.0,0.0,1.4607665874063964,1.0365557782351964,4.0,4.918855540454388,0.0
5638,2014,4881,1851,Juanito Gómez,a,Sub,1059.0,1.0,1.0,20.0,2.0,0.0,1.5581805370748039,1.0365557782351964,4.0,4.71109738945961,0.0
5841,2014,4890,1851,Juanito Gómez,a,ML,1092.0,2.0,1.0,21.0,3.0,0.0,1.9820562265813346,1.0365557782351964,7.0,5.482724457979202,3.0
6161,2014,4904,1851,Juanito Gómez,h,FWL,1182.0,2.0,2.0,22.0,3.0,0.0,2.0321383401751514,1.3891257755458348,8.0,5.985540796071291,1.0
6652,2014,4835,1851,Juanito Gómez,h,FWL,1251.0,2.0,2.0,23.0,4.0,0.0,2.0906143300235267,1.5027683787047856,8.0,5.774611368775368,0.0
6815,2014,4842,1851,Juanito Gómez,h,FWL,1336.0,3.0,2.0,25.0,4.0,0.0,2.227079596370458,1.5325432904064649,11.0,6.213782079517841,3.0
7251,2014,4860,1851,Juanito Gómez,a,FWL,1412.0,3.0,2.0,26.0,4.0,0.0,2.2942016981542106,1.647539917379617,11.0,6.530145011842251,0.0
7425,2014,4868,1851,Juanito Gómez,h,FWL,1502.0,3.0,2.0,27.0,5.0,0.0,2.3840211071074005,1.647539917379617,11.0,6.29960323870182,0.0
8033,2014,4791,1851,Juanito Gómez,a,FWL,1592.0,4.0,3.0,32.0,5.0,0.0,3.009977344423532,2.4325407184660426,15.0,8.962472751736641,4.0
8331,2014,4804,1851,Juanito Gómez,h,FWL,1661.0,5.0,3.0,37.0,6.0,0.0,3.726543609052896,2.6200162060558787,18.0,10.799647033214569,3.0
8678,2014,4819,1851,Juanito Gómez,h,FWL,1698.0,5.0,3.0,38.0,6.0,0.0,3.7483609020709987,2.6200162060558787,18.0,10.865098912268877,0.0
