,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
147,2014,5155,1296,Stefano Sturaro,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2014,5114,1296,Stefano Sturaro,a,MC,83.0,0.0,0.0,1.0,1.0,0.0,0.0716528594493866,0.0,0.0,-0.2850414216518402,0.0
547,2014,5122,1296,Stefano Sturaro,h,MC,173.0,0.0,0.0,3.0,1.0,0.0,0.1049359142780304,0.0168283078819513,0.0,-0.1683639492839575,0.0
776,2014,5131,1296,Stefano Sturaro,a,MC,263.0,0.0,0.0,3.0,1.0,0.0,0.1049359142780304,0.0388839524239301,0.0,-0.1463083047419787,0.0
1123,2014,5146,1296,Stefano Sturaro,h,MC,353.0,0.0,0.0,4.0,2.0,0.0,0.4183970093727112,0.1428591441363095,0.0,0.3980501722544431,0.0
2259,2014,5035,1296,Stefano Sturaro,a,MC,443.0,0.0,0.0,5.0,3.0,0.0,0.44721727073192585,0.16147089004516582,0.0,0.0031227022409439087,0.0
2423,2014,5042,1296,Stefano Sturaro,a,MC,533.0,0.0,0.0,6.0,3.0,0.0,0.47046025283634646,0.3003217726945875,0.0,0.2117025312036275,0.0
3175,2014,5005,1296,Stefano Sturaro,h,MC,612.0,0.0,0.0,6.0,4.0,1.0,0.47046025283634646,0.3003217726945875,0.0,-0.7882974687963725,0.0
3360,2014,5013,1296,Stefano Sturaro,h,MC,702.0,0.0,0.0,7.0,5.0,1.0,0.48822732642292954,0.3003217726945875,0.0,-1.234996248036623,0.0
3721,2014,5028,1296,Stefano Sturaro,a,MC,792.0,0.0,0.0,7.0,5.0,1.0,0.48822732642292954,0.3479026183485982,0.0,-1.1874154023826122,0.0
4313,2014,4981,1296,Stefano Sturaro,h,MC,882.0,0.0,0.0,8.0,5.0,1.0,0.5262388177216051,0.3673131428658959,0.0,-1.0539704039692879,0.0
4689,2014,4997,1296,Stefano Sturaro,h,MR,972.0,0.0,0.0,8.0,5.0,1.0,0.5262388177216051,0.3854810222983357,0.0,-1.035802524536848,0.0
6049,2014,4899,1296,Stefano Sturaro,a,MC,1062.0,0.0,0.0,10.0,6.0,1.0,1.4934410639107225,0.3854810222983357,0.0,1.3658042140305042,0.0
6719,2014,4838,1296,Stefano Sturaro,h,MC,1109.0,0.0,0.0,11.0,6.0,1.0,1.5773181132972238,0.3854810222983357,0.0,1.6174353621900082,0.0
6798,2014,4841,1296,Stefano Sturaro,a,MC,1187.0,0.0,0.0,12.0,6.0,1.0,1.642105985432863,0.3854810222983357,0.0,1.8117989785969257,0.0
7365,2014,4865,1296,Stefano Sturaro,a,MC,1255.0,0.0,0.0,15.0,6.0,1.0,1.7264745719730852,0.4175756759941574,0.0,2.096999391913414,0.0
7632,2014,4877,1296,Stefano Sturaro,h,MC,1345.0,0.0,0.0,17.0,6.0,1.0,2.012752164155245,0.4175756759941574,0.0,2.9558321684598923,0.0
7741,2014,4779,1296,Stefano Sturaro,a,MC,1422.0,0.0,0.0,18.0,6.0,1.0,2.050105709582567,0.4309719139710064,0.0,3.0812890427187085,0.0
7973,2014,4789,1296,Stefano Sturaro,h,Sub,1512.0,0.0,0.0,21.0,7.0,1.0,2.1656245850026608,0.5081004956737156,0.0,3.0049742506816983,0.0
8223,2014,4799,1296,Stefano Sturaro,a,MC,1543.0,0.0,0.0,21.0,7.0,1.0,2.1656245850026608,0.5081004956737156,0.0,3.0049742506816983,0.0
8439,2014,4809,1296,Stefano Sturaro,h,MC,1633.0,0.0,0.0,24.0,7.0,1.0,2.2537281401455402,0.5081004956737156,0.0,3.269284916110337,0.0
8691,2014,4819,1296,Stefano Sturaro,a,Sub,1723.0,1.0,0.0,26.0,7.0,1.0,2.4079846926033497,0.5081004956737156,3.0,3.732054573483765,3.0
