,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
95,2014,5152,1879,Stefano Mauri,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,2014,5112,1879,Stefano Mauri,h,Sub,16.0,0.0,0.0,2.0,0.0,0.0,0.1088518723845481,0.0990849956870079,0.0,0.4256406128406524,0.0
1184,2014,5148,1879,Stefano Mauri,a,AMC,34.0,1.0,0.0,3.0,0.0,0.0,0.2230137661099433,0.0990849956870079,3.0,0.7681262940168381,3.0
1338,2014,5075,1879,Stefano Mauri,h,AMC,118.0,1.0,0.0,4.0,1.0,0.0,0.2684613205492495,0.1364700980484485,3.0,0.44185405969619757,0.0
1491,2014,5081,1879,Stefano Mauri,a,MC,171.0,2.0,0.0,5.0,1.0,0.0,0.2886966578662394,0.1848735362291335,6.0,0.5509635098278522,3.0
2345,2014,5039,1879,Stefano Mauri,h,MC,231.0,2.0,0.0,7.0,1.0,0.0,0.4048976562917231,0.1848735362291335,6.0,0.8995665051043034,0.0
2470,2014,5044,1879,Stefano Mauri,a,MC,319.0,3.0,0.0,9.0,1.0,0.0,1.042341914027929,0.2012152802199124,9.0,2.8282410223037004,3.0
2866,2014,5061,1879,Stefano Mauri,a,FWL,361.0,3.0,0.0,9.0,1.0,0.0,1.042341914027929,0.2012152802199124,9.0,2.8282410223037004,0.0
3165,2014,5004,1879,Stefano Mauri,a,FWR,435.0,3.0,0.0,10.0,1.0,0.0,1.0673283357173202,0.2893564831465481,9.0,2.9913414902985096,0.0
3314,2014,5011,1879,Stefano Mauri,h,MC,525.0,4.0,0.0,12.0,1.0,0.0,1.8592644352465866,0.3118805531412361,12.0,5.389673858880997,3.0
3749,2014,5029,1879,Stefano Mauri,a,FWL,600.0,6.0,0.0,16.0,1.0,0.0,2.6292330641299486,0.37516361661255326,18.0,7.7628628090023994,6.0
3761,2014,4957,1879,Stefano Mauri,h,FWL,690.0,6.0,0.0,17.0,1.0,0.0,2.645602671429515,0.37516361661255326,18.0,7.811971630901098,0.0
4165,2014,4974,1879,Stefano Mauri,a,MC,769.0,6.0,0.0,19.0,1.0,0.0,2.6944849211722612,0.4015628378838297,18.0,7.985017601400614,0.0
4481,2014,4988,1879,Stefano Mauri,h,FWL,859.0,7.0,1.0,22.0,2.0,0.0,3.55538615770638,0.42059639282524536,22.0,10.086754865944386,4.0
4798,2014,4921,1879,Stefano Mauri,a,FWL,949.0,7.0,1.0,25.0,3.0,0.0,4.046464325860143,0.446257764473557,22.0,11.085650742053986,0.0
5114,2014,4935,1879,Stefano Mauri,h,FWL,1033.0,7.0,1.0,25.0,3.0,0.0,4.046464325860143,0.5179374758154148,22.0,11.157330453395844,0.0
5463,2014,4950,1879,Stefano Mauri,h,FWL,1118.0,7.0,1.0,28.0,4.0,0.0,4.445150526240468,0.5179374758154148,22.0,11.85338905453682,0.0
5726,2014,4885,1879,Stefano Mauri,a,FW,1208.0,8.0,1.0,31.0,4.0,0.0,5.179672570899129,0.5477014966309064,25.0,14.086719209328294,3.0
5993,2014,4897,1879,Stefano Mauri,h,AMC,1276.0,8.0,1.0,32.0,4.0,0.0,5.187495701946318,0.8470744676887982,25.0,14.409561573527753,0.0
6221,2014,4906,1879,Stefano Mauri,a,FWL,1357.0,8.0,1.0,33.0,4.0,0.0,5.212871455587447,0.868837803602218,25.0,14.507452170364559,0.0
6370,2014,4913,1879,Stefano Mauri,h,MC,1414.0,8.0,1.0,34.0,4.0,0.0,5.278720670379698,0.8918009009212249,25.0,14.72796291206032,0.0
6566,2014,4831,1879,Stefano Mauri,a,MC,1490.0,8.0,1.0,36.0,4.0,0.0,5.444214426912367,0.9363518226891749,25.0,15.268995103426278,0.0
6857,2014,4844,1879,Stefano Mauri,h,AMC,1551.0,8.0,2.0,39.0,4.0,0.0,6.473431431688368,1.9000986684113732,26.0,19.32039296347648,1.0
7057,2014,4852,1879,Stefano Mauri,a,FWL,1641.0,9.0,2.0,40.0,4.0,0.0,6.89489331189543,1.9000986684113732,29.0,20.584778604097664,3.0
7862,2014,4784,1879,Stefano Mauri,a,AMC,1712.0,9.0,2.0,41.0,4.0,0.0,6.9396298648789525,1.9000986684113732,29.0,20.71898826304823,0.0
8165,2014,4797,1879,Stefano Mauri,h,AMC,1776.0,9.0,2.0,42.0,4.0,0.0,6.966393387876451,1.9690094459801903,29.0,20.868189609609544,0.0
8653,2014,4818,1879,Stefano Mauri,h,AMC,1803.0,9.0,2.0,42.0,5.0,0.0,6.966393387876451,1.9690094459801903,29.0,20.368189609609544,0.0
