,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
9,2014,5149,1188,Maxi López,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,2014,5113,1188,Maxi López,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.4069201648235321,0.0,0.0,1.2207604944705963,0.0
528,2014,5121,1188,Maxi López,h,FW,180.0,1.0,0.0,5.0,0.0,0.0,0.8903965651988983,0.0,3.0,2.671189695596695,3.0
921,2014,5137,1188,Maxi López,a,FW,270.0,1.0,0.0,9.0,0.0,0.0,1.1483347117900848,0.0,3.0,3.4450041353702545,0.0
1082,2014,5144,1188,Maxi López,h,Sub,348.0,1.0,0.0,9.0,0.0,0.0,1.1483347117900848,0.0,3.0,3.4450041353702545,0.0
1231,2014,5070,1188,Maxi López,a,FW,367.0,1.0,0.0,10.0,0.0,0.0,1.1822388544678688,0.0,3.0,3.5467165634036064,0.0
1447,2014,5079,1188,Maxi López,a,FW,439.0,1.0,0.0,11.0,0.0,0.0,1.2009598929435015,0.0,3.0,3.6028796788305044,0.0
1985,2014,5102,1188,Maxi López,a,FW,504.0,1.0,0.0,13.0,1.0,0.0,1.2442184928804636,0.0,3.0,3.232655478641391,0.0
2685,2014,5053,1188,Maxi López,a,Sub,583.0,1.0,0.0,18.0,1.0,0.0,1.3914970699697733,0.130791574716568,3.0,3.805282784625888,0.0
3507,2014,5019,1188,Maxi López,h,Sub,605.0,1.0,0.0,19.0,1.0,0.0,1.4228345286101103,0.15311276726424689,3.0,3.921616353094578,0.0
4376,2014,4983,1188,Maxi López,a,Sub,630.0,1.0,0.0,19.0,1.0,0.0,1.4228345286101103,0.15311276726424689,3.0,3.921616353094578,0.0
4614,2014,4993,1188,Maxi López,a,Sub,648.0,2.0,0.0,20.0,1.0,0.0,1.9180126320570707,0.15311276726424689,6.0,5.407150663435459,3.0
4882,2014,4925,1188,Maxi López,h,Sub,678.0,2.0,1.0,20.0,1.0,0.0,1.9180126320570707,0.8583087306469679,7.0,6.11234662681818,1.0
5232,2014,4940,1188,Maxi López,h,Sub,710.0,2.0,1.0,22.0,1.0,0.0,2.603709114715457,0.8583087306469679,7.0,8.169436074793339,0.0
5523,2014,4952,1188,Maxi López,a,FW,740.0,2.0,1.0,23.0,1.0,0.0,2.6187008414417505,0.8583087306469679,7.0,8.21441125497222,0.0
5763,2014,4887,1188,Maxi López,h,Sub,830.0,2.0,1.0,26.0,1.0,0.0,3.5369002018123865,0.8583087306469679,7.0,10.969009336084127,0.0
5960,2014,4895,1188,Maxi López,a,FW,859.0,2.0,1.0,26.0,1.0,0.0,3.5369002018123865,0.8583087306469679,7.0,10.969009336084127,0.0
6210,2014,4906,1188,Maxi López,h,Sub,927.0,2.0,1.0,29.0,1.0,0.0,3.8308076355606318,0.8583087306469679,7.0,11.850731637328863,0.0
6500,2014,4918,1188,Maxi López,a,FW,955.0,2.0,1.0,29.0,1.0,0.0,3.8308076355606318,0.8815085310488939,7.0,11.87393143773079,0.0
6615,2014,4833,1188,Maxi López,a,FW,1045.0,3.0,1.0,32.0,1.0,0.0,4.338166723027825,0.9509668443351983,10.0,13.465467013418674,3.0
6932,2014,4847,1188,Maxi López,h,Sub,1102.0,3.0,1.0,32.0,1.0,0.0,4.338166723027825,0.9843801166862248,10.0,13.498880285769701,0.0
7084,2014,4853,1188,Maxi López,a,Sub,1135.0,4.0,1.0,34.0,1.0,0.0,4.935303220525384,0.9843801166862248,13.0,15.290289778262377,3.0
7356,2014,4865,1188,Maxi López,h,FW,1169.0,4.0,1.0,35.0,1.0,0.0,5.015614854171872,0.9843801166862248,13.0,15.531224679201841,0.0
7578,2014,4874,1188,Maxi López,a,Sub,1230.0,4.0,1.0,35.0,1.0,0.0,5.015614854171872,1.0062846317887304,13.0,15.553129194304347,0.0
7948,2014,4788,1188,Maxi López,h,Sub,1261.0,5.0,1.0,37.0,2.0,0.0,5.592568742111325,1.017537124454975,16.0,16.79524335078895,3.0
8203,2014,4798,1188,Maxi López,a,FW,1294.0,5.0,1.0,38.0,2.0,0.0,5.71730219013989,1.0367933455854652,16.0,17.188699916005135,0.0
8354,2014,4805,1188,Maxi López,h,FW,1384.0,5.0,1.0,38.0,3.0,0.0,5.71730219013989,1.0724519100040195,16.0,16.72435848042369,0.0
8864,2014,4827,1188,Maxi López,h,FW,1474.0,7.0,1.0,44.0,3.0,0.0,7.154615866020322,1.2009963002055881,22.0,21.164843898266554,6.0
