,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
201,2014,5157,1597,Cristian Molinaro,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2014,5111,1597,Cristian Molinaro,a,DML,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,2014,5127,1597,Cristian Molinaro,h,DML,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190034806728363,0.0,0.0190034806728363,0.0
1425,2014,5078,1597,Cristian Molinaro,a,Sub,149.0,0.0,0.0,1.0,0.0,0.0,0.0247046090662479,0.6058914959430695,0.0,0.6800053231418133,0.0
1597,2014,5086,1597,Cristian Molinaro,h,DML,174.0,0.0,0.0,2.0,0.0,0.0,0.068239577114582,0.6058914959430695,0.0,0.8106102272868156,0.0
3489,2014,5018,1597,Cristian Molinaro,a,DML,264.0,0.0,0.0,3.0,1.0,0.0,0.1065743826329707,0.6058914959430695,0.0,0.42561464384198194,0.0
3708,2014,5028,1597,Cristian Molinaro,h,DML,327.0,0.0,0.0,3.0,1.0,0.0,0.1065743826329707,0.7466845661401749,0.0,0.5664077140390873,0.0
3933,2014,4964,1597,Cristian Molinaro,a,DML,387.0,0.0,0.0,3.0,1.0,0.0,0.1065743826329707,0.7466845661401749,0.0,0.5664077140390873,0.0
4607,2014,4993,1597,Cristian Molinaro,a,DML,466.0,0.0,0.0,3.0,1.0,0.0,0.1065743826329707,0.7466845661401749,0.0,0.5664077140390873,0.0
4936,2014,4927,1597,Cristian Molinaro,a,DML,556.0,0.0,0.0,4.0,1.0,0.0,0.1223709285259245,0.7466845661401749,0.0,0.6137973517179489,0.0
5518,2014,4952,1597,Cristian Molinaro,a,DML,646.0,0.0,0.0,4.0,1.0,0.0,0.1223709285259245,0.7466845661401749,0.0,0.6137973517179489,0.0
5955,2014,4895,1597,Cristian Molinaro,a,DML,736.0,0.0,0.0,4.0,1.0,0.0,0.1223709285259245,0.7647085543721913,0.0,0.6318213399499654,0.0
6495,2014,4918,1597,Cristian Molinaro,a,DML,826.0,0.0,0.0,5.0,1.0,0.0,0.1684812493622301,0.7647085543721913,0.0,0.7701523024588821,0.0
6611,2014,4833,1597,Cristian Molinaro,a,DML,916.0,0.0,1.0,5.0,1.0,0.0,0.1684812493622301,1.3937892075628042,1.0,1.399232955649495,1.0
7076,2014,4853,1597,Cristian Molinaro,a,DML,978.0,0.0,1.0,5.0,1.0,0.0,0.1684812493622301,1.3937892075628042,1.0,1.399232955649495,0.0
7571,2014,4874,1597,Cristian Molinaro,a,DML,1034.0,0.0,1.0,5.0,1.0,0.0,0.1684812493622301,1.3937892075628042,1.0,1.399232955649495,0.0
7942,2014,4788,1597,Cristian Molinaro,h,DML,1114.0,0.0,1.0,6.0,1.0,0.0,0.2183539383113382,1.4071139367297292,1.0,1.5621757516637442,0.0
8198,2014,4798,1597,Cristian Molinaro,a,DML,1169.0,0.0,1.0,9.0,1.0,0.0,0.3317495919764039,1.4071139367297292,1.0,1.9023627126589415,0.0
8356,2014,4805,1597,Cristian Molinaro,h,Sub,1259.0,0.0,1.0,9.0,1.0,0.0,0.3317495919764039,1.625477117486298,1.0,2.1207258934155107,0.0
8637,2014,4817,1597,Cristian Molinaro,a,DML,1274.0,0.0,1.0,9.0,1.0,0.0,0.3317495919764039,1.6394132440909743,1.0,2.134662020020187,0.0
