,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
429,2014,5117,1141,Felipe,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,2014,5136,1141,Felipe,h,DC,77.0,1.0,0.0,1.0,0.0,1.0,0.6149137616157532,0.0,3.0,1.3447412848472595,3.0
1154,2014,5147,1141,Felipe,a,DC,167.0,1.0,0.0,2.0,0.0,1.0,0.7285124436020851,0.0,3.0,1.6855373308062553,0.0
1260,2014,5072,1141,Felipe,h,DC,257.0,1.0,0.0,3.0,0.0,1.0,0.7370671397075056,0.0460841469466686,3.0,1.7572855660691857,0.0
1557,2014,5084,1141,Felipe,a,DC,347.0,1.0,0.0,3.0,0.0,1.0,0.7370671397075056,0.0460841469466686,3.0,1.7572855660691857,0.0
1690,2014,5090,1141,Felipe,h,DC,437.0,1.0,0.0,3.0,0.0,1.0,0.7370671397075056,0.0460841469466686,3.0,1.7572855660691857,0.0
1933,2014,5100,1141,Felipe,a,DC,527.0,1.0,0.0,3.0,0.0,1.0,0.7370671397075056,0.0460841469466686,3.0,1.7572855660691857,0.0
2174,2014,5032,1141,Felipe,h,DC,617.0,1.0,0.0,3.0,0.0,1.0,0.7370671397075056,0.0460841469466686,3.0,1.7572855660691857,0.0
2492,2014,5045,1141,Felipe,a,DC,672.0,1.0,0.0,3.0,0.0,1.0,0.7370671397075056,0.0460841469466686,3.0,1.7572855660691857,0.0
2708,2014,5055,1141,Felipe,h,DC,762.0,1.0,0.0,3.0,0.0,1.0,0.7370671397075056,0.0460841469466686,3.0,1.7572855660691857,0.0
2928,2014,5064,1141,Felipe,a,DC,852.0,1.0,0.0,3.0,0.0,1.0,0.7370671397075056,0.0460841469466686,3.0,1.7572855660691857,0.0
6527,2014,4830,1141,Felipe,h,DC,933.0,1.0,0.0,3.0,0.0,2.0,0.7370671397075056,0.0460841469466686,3.0,1.2572855660691857,0.0
7499,2014,4871,1141,Felipe,a,DC,1010.0,1.0,0.0,3.0,1.0,2.0,0.7370671397075056,0.0460841469466686,3.0,0.7572855660691857,0.0
8834,2014,4826,1141,Felipe,h,DC,1100.0,1.0,0.0,3.0,1.0,2.0,0.7370671397075056,0.0460841469466686,3.0,0.7572855660691857,0.0
