,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4551,2014,4991,3970,Cristian Rodríguez,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4917,2014,4926,3970,Cristian Rodríguez,a,FWL,90.0,0.0,0.0,6.0,0.0,0.0,0.2728279232978821,0.3422897458076477,0.0,1.160773515701294,0.0
5135,2014,4936,3970,Cristian Rodríguez,h,ML,180.0,0.0,0.0,9.0,0.0,0.0,0.3564478680491447,0.4597192481160163,0.0,1.5290628522634506,0.0
5309,2014,4943,3970,Cristian Rodríguez,a,ML,270.0,0.0,0.0,10.0,0.0,0.0,0.3819346483796834,0.4772629532963036,0.0,1.6230668984353542,0.0
5923,2014,4894,3970,Cristian Rodríguez,h,ML,360.0,0.0,0.0,11.0,0.0,0.0,0.4283076506108044,0.4772629532963036,0.0,1.7621859051287174,0.0
