,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
98,2014,5153,1266,Sinisa Andjelkovic,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,2014,5118,1266,Sinisa Andjelkovic,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,2014,5128,1266,Sinisa Andjelkovic,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,2014,5135,1266,Sinisa Andjelkovic,a,DC,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176710933446884,0.0,0.0176710933446884,0.0
1168,2014,5148,1266,Sinisa Andjelkovic,h,DC,360.0,0.0,0.0,1.0,0.0,0.0,0.0318111181259155,0.0176710933446884,0.0,0.1131044477224349,0.0
1248,2014,5071,1266,Sinisa Andjelkovic,a,DC,450.0,0.0,0.0,1.0,0.0,0.0,0.0318111181259155,0.0176710933446884,0.0,0.1131044477224349,0.0
1497,2014,5082,1266,Sinisa Andjelkovic,h,DC,540.0,0.0,0.0,1.0,0.0,0.0,0.0318111181259155,0.0176710933446884,0.0,0.1131044477224349,0.0
1773,2014,5093,1266,Sinisa Andjelkovic,a,DC,630.0,0.0,0.0,1.0,1.0,0.0,0.0318111181259155,0.0176710933446884,0.0,-0.3868955522775651,0.0
1967,2014,5102,1266,Sinisa Andjelkovic,h,DC,720.0,0.0,0.0,1.0,1.0,0.0,0.0318111181259155,0.0176710933446884,0.0,-0.3868955522775651,0.0
2305,2014,5037,1266,Sinisa Andjelkovic,a,DC,810.0,0.0,0.0,1.0,1.0,0.0,0.0318111181259155,0.0176710933446884,0.0,-0.3868955522775651,0.0
2504,2014,5046,1266,Sinisa Andjelkovic,h,DC,900.0,0.0,0.0,1.0,2.0,0.0,0.0318111181259155,0.0176710933446884,0.0,-0.8868955522775651,0.0
2812,2014,5059,1266,Sinisa Andjelkovic,a,DC,990.0,0.0,0.0,1.0,2.0,0.0,0.0318111181259155,0.0370227135717868,0.0,-0.8675439320504668,0.0
2916,2014,5064,1266,Sinisa Andjelkovic,h,DC,1080.0,0.0,0.0,1.0,2.0,0.0,0.0318111181259155,0.0370227135717868,0.0,-0.8675439320504668,0.0
3112,2014,5002,1266,Sinisa Andjelkovic,a,DC,1170.0,0.0,0.0,2.0,2.0,0.0,0.0821167193353175,0.0370227135717868,0.0,-0.7166271284222605,0.0
3288,2014,5010,1266,Sinisa Andjelkovic,h,DC,1260.0,0.0,0.0,2.0,2.0,0.0,0.0821167193353175,0.0370227135717868,0.0,-0.7166271284222605,0.0
3693,2014,5027,1266,Sinisa Andjelkovic,a,DC,1350.0,0.0,0.0,2.0,2.0,0.0,0.0821167193353175,0.0370227135717868,0.0,-0.7166271284222605,0.0
4245,2014,4978,1266,Sinisa Andjelkovic,h,DC,1440.0,0.0,0.0,2.0,2.0,0.0,0.0821167193353175,0.0370227135717868,0.0,-0.7166271284222605,0.0
4508,2014,4989,1266,Sinisa Andjelkovic,a,DC,1530.0,0.0,0.0,2.0,2.0,0.0,0.0821167193353175,0.0370227135717868,0.0,-0.7166271284222605,0.0
4852,2014,4924,1266,Sinisa Andjelkovic,h,DC,1620.0,0.0,0.0,2.0,3.0,0.0,0.0821167193353175,0.0370227135717868,0.0,-1.2166271284222605,0.0
5178,2014,4938,1266,Sinisa Andjelkovic,h,DC,1710.0,0.0,0.0,2.0,4.0,0.0,0.0821167193353175,0.055801047012209795,0.0,-1.6978487949818375,0.0
5467,2014,4950,1266,Sinisa Andjelkovic,a,DC,1800.0,0.0,0.0,2.0,4.0,0.0,0.0821167193353175,0.055801047012209795,0.0,-1.6978487949818375,0.0
5639,2014,4882,1266,Sinisa Andjelkovic,h,DC,1890.0,0.0,0.0,2.0,4.0,0.0,0.0821167193353175,0.055801047012209795,0.0,-1.6978487949818375,0.0
5859,2014,4891,1266,Sinisa Andjelkovic,a,DC,1980.0,0.0,0.0,3.0,4.0,0.0,0.0950142927467821,0.055801047012209795,0.0,-1.6591560747474434,0.0
6034,2014,4899,1266,Sinisa Andjelkovic,h,DC,2070.0,0.0,0.0,3.0,4.0,0.0,0.0950142927467821,0.055801047012209795,0.0,-1.6591560747474434,0.0
6284,2014,4909,1266,Sinisa Andjelkovic,a,DC,2160.0,0.0,0.0,3.0,5.0,0.0,0.0950142927467821,0.055801047012209795,0.0,-2.159156074747443,0.0
6912,2014,4846,1266,Sinisa Andjelkovic,a,DC,2246.0,0.0,0.0,4.0,5.0,1.0,0.1752209328114984,0.055801047012209795,0.0,-2.418536154553294,0.0
7135,2014,4856,1266,Sinisa Andjelkovic,h,DC,2336.0,0.0,0.0,4.0,5.0,1.0,0.1752209328114984,0.055801047012209795,0.0,-2.418536154553294,0.0
7336,2014,4864,1266,Sinisa Andjelkovic,a,DC,2426.0,0.0,0.0,4.0,5.0,1.0,0.1752209328114984,0.055801047012209795,0.0,-2.418536154553294,0.0
7558,2014,4874,1266,Sinisa Andjelkovic,h,DC,2516.0,0.0,0.0,4.0,5.0,1.0,0.1752209328114984,0.1796051021665333,0.0,-2.2947320993989706,0.0
8063,2014,4793,1266,Sinisa Andjelkovic,h,DC,2606.0,0.0,0.0,6.0,5.0,1.0,0.2493653483688828,0.1796051021665333,0.0,-2.072298852726817,0.0
8289,2014,4802,1266,Sinisa Andjelkovic,a,DC,2639.0,0.0,0.0,6.0,5.0,1.0,0.2493653483688828,0.1796051021665333,0.0,-2.072298852726817,0.0
8551,2014,4814,1266,Sinisa Andjelkovic,h,DC,2729.0,0.0,0.0,6.0,5.0,1.0,0.2493653483688828,0.1796051021665333,0.0,-2.072298852726817,0.0
