,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
614,2014,5124,1457,Luca Rizzo,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,2014,5137,1457,Luca Rizzo,h,MC,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,2014,5073,1457,Luca Rizzo,h,Sub,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2201,2014,5033,1457,Luca Rizzo,h,MC,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2395,2014,5041,1457,Luca Rizzo,h,Sub,168.0,1.0,0.0,3.0,2.0,0.0,0.2258031666278839,0.0,3.0,-0.32259050011634827,3.0
3037,2014,4999,1457,Luca Rizzo,h,MC,190.0,1.0,0.0,3.0,2.0,0.0,0.2258031666278839,0.0,3.0,-0.32259050011634827,0.0
3280,2014,5009,1457,Luca Rizzo,a,MC,269.0,1.0,0.0,3.0,2.0,0.0,0.2258031666278839,0.053824096918106,3.0,-0.26876640319824224,0.0
3349,2014,5012,1457,Luca Rizzo,a,MC,359.0,1.0,0.0,4.0,2.0,0.0,0.2523153480142354,0.6542716920375823,3.0,0.41121773608028883,0.0
3768,2014,4957,1457,Luca Rizzo,a,MC,449.0,1.0,0.0,4.0,2.0,0.0,0.2523153480142354,0.6542716920375823,3.0,0.41121773608028883,0.0
4505,2014,4989,1457,Luca Rizzo,h,Sub,496.0,1.0,0.0,4.0,2.0,0.0,0.2523153480142354,0.6542716920375823,3.0,0.41121773608028883,0.0
7727,2014,4779,1457,Luca Rizzo,h,MC,517.0,1.0,0.0,4.0,2.0,0.0,0.2523153480142354,0.6542716920375823,3.0,0.41121773608028883,0.0
8240,2014,4800,1457,Luca Rizzo,h,Sub,571.0,1.0,0.0,5.0,2.0,0.0,0.2754819132387637,0.6692768726497886,3.0,0.49572261236608023,0.0
