,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
153,2014,5155,1185,Iago Falque,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,2014,5131,1185,Iago Falque,a,AMC,21.0,0.0,0.0,1.0,0.0,0.0,0.0127982292324304,0.0,0.0,0.0383946876972913,0.0
1648,2014,5088,1185,Iago Falque,h,ML,81.0,0.0,0.0,1.0,1.0,0.0,0.0127982292324304,0.047264989465475,0.0,-0.4143403228372336,0.0
2264,2014,5035,1185,Iago Falque,a,FWL,144.0,0.0,0.0,1.0,1.0,0.0,0.0127982292324304,0.18171093985438339,0.0,-0.2798943724483252,0.0
2807,2014,5059,1185,Iago Falque,h,AMC,234.0,1.0,1.0,2.0,2.0,0.0,0.7180433068424462,0.28650807216763485,4.0,1.440637992694974,4.0
2981,2014,5066,1185,Iago Falque,a,FWR,280.0,1.0,1.0,3.0,2.0,0.0,0.7923212740570305,0.5825461037456987,4.0,1.959509925916791,0.0
3177,2014,5005,1185,Iago Falque,h,FWR,366.0,1.0,1.0,6.0,2.0,0.0,1.050806054845452,0.624487083405256,4.0,2.776905247941613,0.0
3363,2014,5013,1185,Iago Falque,h,FWR,456.0,1.0,1.0,8.0,2.0,0.0,1.124280149117112,0.6448215693235394,4.0,3.017662016674876,0.0
3725,2014,5028,1185,Iago Falque,a,FW,486.0,1.0,1.0,8.0,2.0,0.0,1.124280149117112,0.6448215693235394,4.0,3.017662016674876,0.0
3902,2014,4963,1185,Iago Falque,h,FWR,576.0,2.0,1.0,10.0,3.0,0.0,1.239616261795163,0.7193497866392132,7.0,2.938198572024703,3.0
4051,2014,4969,1185,Iago Falque,a,FWR,666.0,3.0,1.0,11.0,3.0,0.0,2.0009150970727205,0.8438868597149846,10.0,5.3466321509331465,3.0
4316,2014,4981,1185,Iago Falque,h,FWR,756.0,3.0,1.0,13.0,3.0,0.0,2.09934170730412,0.95732257515192,10.0,5.7553476970642805,0.0
4681,2014,4996,1185,Iago Falque,a,FWR,846.0,4.0,1.0,16.0,3.0,0.0,2.9811374116688967,1.4305804446339603,13.0,8.87399267964065,3.0
4693,2014,4997,1185,Iago Falque,h,FWR,936.0,5.0,1.0,17.0,3.0,0.0,3.0303469132632017,1.4305804446339603,16.0,9.021621184423566,3.0
5124,2014,4935,1185,Iago Falque,a,FWR,1026.0,5.0,1.0,18.0,3.0,0.0,3.0496564228087664,1.4773332066833968,16.0,9.126302475109696,0.0
5253,2014,4941,1185,Iago Falque,h,FWR,1105.0,5.0,1.0,20.0,3.0,0.0,3.490008445456624,1.4773332066833968,16.0,10.44735854305327,0.0
5588,2014,4955,1185,Iago Falque,a,FWR,1195.0,5.0,3.0,21.0,3.0,0.0,3.538903260603547,2.366064507514238,18.0,11.48277428932488,2.0
5912,2014,4893,1185,Iago Falque,a,FW,1283.0,6.0,3.0,25.0,3.0,0.0,4.263042772188783,2.366064507514238,21.0,13.655192824080586,3.0
6086,2014,4901,1185,Iago Falque,h,FWR,1349.0,6.0,3.0,26.0,3.0,0.0,4.376466216519475,2.471766527742147,21.0,14.101165177300572,0.0
6626,2014,4834,1185,Iago Falque,h,FWR,1439.0,6.0,3.0,30.0,4.0,0.0,4.574861066415906,2.6871531717479225,21.0,14.41173637099564,0.0
6768,2014,4840,1185,Iago Falque,h,FWR,1527.0,6.0,3.0,31.0,4.0,0.0,4.600706543773413,2.8234076164662834,21.0,14.625527247786522,0.0
6998,2014,4850,1185,Iago Falque,h,FWR,1613.0,7.0,3.0,35.0,4.0,0.0,5.477601494640112,2.9215790815651412,24.0,17.354383565485477,3.0
7153,2014,4856,1185,Iago Falque,a,FW,1703.0,8.0,3.0,38.0,5.0,0.0,6.067097511142492,3.2938159890472885,27.0,18.995108522474766,3.0
7377,2014,4866,1185,Iago Falque,h,FWR,1793.0,9.0,3.0,41.0,5.0,0.0,6.496501352638006,3.3390131592750545,30.0,20.328517217189074,3.0
7670,2014,4878,1185,Iago Falque,a,AMC,1883.0,9.0,3.0,45.0,5.0,0.0,7.01369896158576,3.540570974349975,30.0,22.081667859107256,0.0
7793,2014,4781,1185,Iago Falque,a,Sub,1973.0,10.0,3.0,48.0,6.0,0.0,7.94462588056922,4.189849436283112,33.0,25.02372707799077,3.0
8190,2014,4798,1185,Iago Falque,h,AMC,2017.0,10.0,3.0,51.0,6.0,0.0,8.141789358109236,4.189849436283112,33.0,25.61521751061082,0.0
8318,2014,4803,1185,Iago Falque,a,FWR,2103.0,11.0,3.0,54.0,6.0,0.0,8.785330515354872,4.296869523823261,36.0,27.652861069887877,3.0
8466,2014,4810,1185,Iago Falque,h,FWR,2192.0,13.0,3.0,56.0,6.0,0.0,8.993907537311316,4.3460130244493484,42.0,28.327735636383295,6.0
8827,2014,4825,1185,Iago Falque,a,FWR,2275.0,13.0,3.0,57.0,6.0,0.0,9.055184110999107,4.38917364180088,42.0,28.554725974798203,0.0
