,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
27,2014,5150,1825,Morgan De Sanctis,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2014,5109,1825,Morgan De Sanctis,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,2014,5123,1825,Morgan De Sanctis,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,2014,5136,1825,Morgan De Sanctis,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,2014,5139,1825,Morgan De Sanctis,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,2014,5079,1825,Morgan De Sanctis,h,GK,450.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159300956875085,1.0,0.0159300956875085,1.0
2026,2014,5091,1825,Morgan De Sanctis,a,GK,540.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159300956875085,1.0,0.0159300956875085,0.0
2526,2014,5030,1825,Morgan De Sanctis,a,GK,630.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159300956875085,1.0,0.0159300956875085,0.0
3040,2014,5049,1825,Morgan De Sanctis,h,GK,720.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159300956875085,1.0,0.0159300956875085,0.0
3082,2014,5050,1825,Morgan De Sanctis,a,GK,810.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159300956875085,1.0,0.0159300956875085,0.0
3569,2014,5068,1825,Morgan De Sanctis,h,GK,900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159300956875085,1.0,0.0159300956875085,0.0
3653,2014,5001,1825,Morgan De Sanctis,h,GK,990.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159300956875085,1.0,0.0159300956875085,0.0
4002,2014,5013,1825,Morgan De Sanctis,a,GK,1080.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159300956875085,1.0,0.0159300956875085,0.0
4266,2014,5023,1825,Morgan De Sanctis,h,GK,1170.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159300956875085,1.0,0.0159300956875085,0.0
