,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
52,2014,5151,1490,Boukary Dramé,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2014,5115,1490,Boukary Dramé,a,DL,90.0,0.0,0.0,1.0,1.0,0.0,0.0101686576381325,0.0,0.0,-0.4694940270856023,0.0
643,2014,5126,1490,Boukary Dramé,h,DL,180.0,0.0,1.0,1.0,2.0,0.0,0.0101686576381325,0.3663765490055084,1.0,-0.6031174780800937,1.0
799,2014,5132,1490,Boukary Dramé,a,DL,262.0,0.0,1.0,3.0,2.0,0.0,0.030433147214352998,0.3663765490055084,1.0,-0.5423240093514322,0.0
976,2014,5140,1490,Boukary Dramé,h,DL,352.0,0.0,1.0,4.0,2.0,0.0,0.037587308790534596,0.3847700618207454,1.0,-0.5024680118076503,0.0
1299,2014,5073,1490,Boukary Dramé,a,DL,442.0,0.0,1.0,5.0,2.0,0.0,0.061524606775492194,0.3847700618207454,1.0,-0.43065611785277735,0.0
1548,2014,5084,1490,Boukary Dramé,h,DL,532.0,0.0,1.0,6.0,2.0,0.0,0.09335659397765969,0.3935767896473407,1.0,-0.32635342841967957,0.0
1749,2014,5092,1490,Boukary Dramé,a,DL,622.0,0.0,1.0,9.0,2.0,0.0,0.1587227503769097,0.3935767896473407,1.0,-0.13025495922192948,0.0
2236,2014,5034,1490,Boukary Dramé,a,DL,712.0,0.0,1.0,9.0,2.0,0.0,0.1587227503769097,0.40516907721757883,1.0,-0.11866267165169138,0.0
2377,2014,5040,1490,Boukary Dramé,a,DL,789.0,0.0,1.0,10.0,3.0,0.0,0.1767302840016779,0.40516907721757883,1.0,-0.5646400707773865,0.0
2596,2014,5050,1490,Boukary Dramé,h,DL,879.0,0.0,1.0,10.0,3.0,0.0,0.1767302840016779,0.40516907721757883,1.0,-0.5646400707773865,0.0
2884,2014,5062,1490,Boukary Dramé,a,DL,969.0,0.0,1.0,10.0,3.0,0.0,0.1767302840016779,0.42495900392532343,1.0,-0.5448501440696419,0.0
3332,2014,5011,1490,Boukary Dramé,a,Sub,1044.0,0.0,1.0,11.0,4.0,0.0,0.2456977753899988,0.42495900392532343,1.0,-0.8379476699046791,0.0
3684,2014,5027,1490,Boukary Dramé,h,DL,1068.0,0.0,1.0,11.0,4.0,0.0,0.2456977753899988,0.4393179481849073,1.0,-0.8235887256450951,0.0
3910,2014,4963,1490,Boukary Dramé,a,DL,1158.0,0.0,1.0,11.0,4.0,0.0,0.2456977753899988,0.4393179481849073,1.0,-0.8235887256450951,0.0
4058,2014,4970,1490,Boukary Dramé,h,DL,1248.0,0.0,1.0,11.0,5.0,0.0,0.2456977753899988,0.4393179481849073,1.0,-1.323588725645095,0.0
5397,2014,4947,1490,Boukary Dramé,a,DL,1336.0,0.0,1.0,12.0,6.0,0.0,0.2542572855018075,0.7549401586875318,1.0,-1.4822879848070443,0.0
5666,2014,4883,1490,Boukary Dramé,h,DL,1426.0,0.0,1.0,13.0,6.0,0.0,0.26455172570422236,0.7549401586875318,1.0,-1.4514046641997993,0.0
5931,2014,4894,1490,Boukary Dramé,a,DL,1516.0,0.0,2.0,13.0,6.0,0.0,0.26455172570422236,1.3582605784758925,2.0,-0.8480842444114387,1.0
6135,2014,4903,1490,Boukary Dramé,h,ML,1606.0,0.0,2.0,13.0,6.0,0.0,0.26455172570422236,1.3582605784758925,2.0,-0.8480842444114387,0.0
6470,2014,4917,1490,Boukary Dramé,a,DL,1696.0,0.0,2.0,15.0,6.0,0.0,0.3853101921267802,1.3654595846310258,2.0,-0.478609838988632,0.0
6601,2014,4833,1490,Boukary Dramé,h,ML,1786.0,0.0,3.0,16.0,6.0,0.0,0.3959528249688441,1.6586334640160203,3.0,-0.1535080610774458,1.0
6947,2014,4848,1490,Boukary Dramé,h,DL,1876.0,0.0,3.0,16.0,6.0,0.0,0.3959528249688441,1.6586334640160203,3.0,-0.1535080610774458,0.0
7172,2014,4857,1490,Boukary Dramé,a,DL,1966.0,0.0,3.0,16.0,6.0,0.0,0.3959528249688441,1.7695773923769593,3.0,-0.0425641327165068,0.0
7302,2014,4863,1490,Boukary Dramé,h,DL,2056.0,0.0,3.0,16.0,7.0,0.0,0.3959528249688441,1.7695773923769593,3.0,-0.5425641327165068,0.0
7594,2014,4875,1490,Boukary Dramé,a,DL,2146.0,0.0,3.0,16.0,7.0,0.0,0.3959528249688441,1.781152404844761,3.0,-0.5309891202487054,0.0
8076,2014,4793,1490,Boukary Dramé,a,DL,2236.0,0.0,3.0,17.0,7.0,0.0,0.4128967919386917,1.878364011645317,3.0,-0.38294561253860615,0.0
8302,2014,4803,1490,Boukary Dramé,h,DL,2326.0,0.0,3.0,19.0,7.0,0.0,0.5144011476077133,1.878364011645317,3.0,-0.07843254553154133,0.0
