,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
160,2014,5155,761,Gökhan Inler,a,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,2014,5113,761,Gökhan Inler,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.0149058382958173,0.0720399320125579,0.0,0.1167574469000101,0.0
858,2014,5135,761,Gökhan Inler,h,DMC,180.0,0.0,0.0,6.0,1.0,0.0,0.1158816274255513,0.1244286224246024,0.0,-0.027926495298743206,0.0
1406,2014,5078,761,Gökhan Inler,h,DMC,270.0,0.0,0.0,6.0,1.0,0.0,0.1158816274255513,0.1808596551418303,0.0,0.028504537418484695,0.0
1633,2014,5087,761,Gökhan Inler,a,DMC,360.0,0.0,0.0,9.0,1.0,0.0,0.1684009339660405,0.20739046856760962,0.0,0.2125932704657316,0.0
1817,2014,5095,761,Gökhan Inler,h,Sub,450.0,0.0,0.0,12.0,1.0,0.0,0.2163829263299702,0.22634823620319341,0.0,0.3754970151931047,0.0
2026,2014,5104,761,Gökhan Inler,a,DMC,469.0,0.0,0.0,13.0,1.0,0.0,0.2315785251557825,0.22634823620319341,0.0,0.4210838116705417,0.0
2691,2014,5054,761,Gökhan Inler,h,DMC,559.0,0.0,0.0,13.0,1.0,0.0,0.2315785251557825,0.2972236424684521,0.0,0.49195921793580044,0.0
3048,2014,4999,761,Gökhan Inler,a,DMC,623.0,1.0,0.0,14.0,1.0,0.0,0.2453326191753147,0.2972236424684521,3.0,0.533221499994397,3.0
4668,2014,4996,761,Gökhan Inler,h,DMC,686.0,1.0,0.0,16.0,2.0,0.0,0.2801606934517619,0.2972236424684521,3.0,0.13770572282373894,0.0
5063,2014,4933,761,Gökhan Inler,h,DMC,776.0,1.0,0.0,17.0,3.0,0.0,0.2983054406940934,0.31434540450572934,3.0,-0.29073827341198927,0.0
5775,2014,4887,761,Gökhan Inler,a,Sub,866.0,1.0,0.0,18.0,3.0,0.0,0.3137133894488212,0.35809495300054517,3.0,-0.20076487865298998,0.0
5968,2014,4896,761,Gökhan Inler,h,DMC,882.0,1.0,0.0,19.0,3.0,0.0,0.3292067619040604,0.35809495300054517,3.0,-0.15428476128727217,0.0
6169,2014,4904,761,Gökhan Inler,a,DMC,972.0,1.0,0.0,20.0,3.0,0.0,0.3394624814391131,0.37797413393855056,3.0,-0.10363842174410848,0.0
6460,2014,4917,761,Gökhan Inler,h,DMC,1062.0,1.0,0.0,23.0,3.0,0.0,0.37462521344423244,0.37797413393855056,3.0,0.0018497742712494242,0.0
7713,2014,4880,761,Gökhan Inler,a,DMC,1152.0,1.0,0.0,27.0,4.0,0.0,0.43929659575223867,0.39559648372232864,3.0,-0.28651372902095346,0.0
8124,2014,4795,761,Gökhan Inler,a,DMC,1225.0,1.0,0.0,28.0,4.0,0.0,0.46196606196463047,0.405871433205902,3.0,-0.20823038090020446,0.0
8792,2014,4824,761,Gökhan Inler,h,DMC,1300.0,1.0,0.0,29.0,4.0,0.0,0.47697471361607247,0.6931936563923949,3.0,0.12411779724061461,0.0
