,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3889,2014,4962,1221,Jacopo Sala,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4131,2014,4973,1221,Jacopo Sala,h,MC,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
4442,2014,4986,1221,Jacopo Sala,a,MC,122.0,1.0,0.0,1.0,1.0,0.0,0.021121546626091,0.3436160087585449,3.0,-0.09301935136318212,3.0
4520,2014,4990,1221,Jacopo Sala,h,DMR,185.0,1.0,0.0,1.0,1.0,0.0,0.021121546626091,0.3436160087585449,3.0,-0.09301935136318212,0.0
5634,2014,4881,1221,Jacopo Sala,a,FWR,256.0,1.0,0.0,1.0,1.0,0.0,0.021121546626091,0.7048242390155792,3.0,0.2681888788938522,0.0
5833,2014,4890,1221,Jacopo Sala,a,DR,329.0,1.0,0.0,1.0,1.0,0.0,0.021121546626091,0.7119729686528444,3.0,0.2753376085311174,0.0
6152,2014,4904,1221,Jacopo Sala,h,DR,419.0,1.0,0.0,2.0,1.0,0.0,0.0627023838460445,0.8280311096459626,3.0,0.5161382611840963,0.0
6649,2014,4835,1221,Jacopo Sala,h,MC,509.0,1.0,0.0,2.0,1.0,1.0,0.0627023838460445,0.8414729703217743,3.0,0.02958012185990816,0.0
6806,2014,4842,1221,Jacopo Sala,h,DR,599.0,1.0,1.0,3.0,1.0,1.0,0.0924772955477237,0.9571221861988304,4.0,0.23455407284200197,1.0
7246,2014,4860,1221,Jacopo Sala,a,MC,689.0,1.0,1.0,3.0,1.0,1.0,0.0924772955477237,1.0546700078994034,4.0,0.3321018945425749,0.0
7423,2014,4868,1221,Jacopo Sala,h,MC,779.0,1.0,1.0,4.0,2.0,1.0,0.13427710905671109,1.36625606007874,4.0,0.26908738724887377,0.0
7820,2014,4783,1221,Jacopo Sala,h,DR,865.0,1.0,2.0,5.0,2.0,1.0,0.1587726436555384,1.9074129480868576,5.0,0.8837308790534735,1.0
8329,2014,4804,1221,Jacopo Sala,h,FWR,925.0,1.0,2.0,5.0,2.0,2.0,0.1587726436555384,1.9074129480868576,5.0,0.3837308790534735,0.0
8513,2014,4812,1221,Jacopo Sala,a,DR,1015.0,2.0,2.0,7.0,2.0,2.0,0.6323188208043573,2.1391441393643613,8.0,2.0361006017774343,3.0
8669,2014,4819,1221,Jacopo Sala,h,DR,1105.0,2.0,2.0,7.0,2.0,2.0,0.6323188208043573,2.1716094743460412,8.0,2.0685659367591143,0.0
