,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6569,2014,4953,3849,Mariano Andújar,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6862,2014,4887,3849,Mariano Andújar,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,2014,4896,3849,Mariano Andújar,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7336,2014,4904,3849,Mariano Andújar,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7684,2014,4917,3849,Mariano Andújar,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7754,2014,4829,3849,Mariano Andújar,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8187,2014,4845,3849,Mariano Andújar,h,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8563,2014,4858,3849,Mariano Andújar,a,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8883,2014,4870,3849,Mariano Andújar,h,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9174,2014,4880,3849,Mariano Andújar,a,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601781494915485,0.0,0.0601781494915485,0.0
9384,2014,4786,3849,Mariano Andújar,h,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601781494915485,0.0,0.0601781494915485,0.0
9648,2014,4795,3849,Mariano Andújar,a,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601781494915485,0.0,0.0601781494915485,0.0
9998,2014,4808,3849,Mariano Andújar,h,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601781494915485,0.0,0.0601781494915485,0.0
10040,2014,4809,3849,Mariano Andújar,a,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601781494915485,0.0,0.0601781494915485,0.0
10446,2014,4824,3849,Mariano Andújar,h,GK,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601781494915485,0.0,0.0601781494915485,0.0
