,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1050,2014,5136,568,José Holebas,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,2014,5076,568,José Holebas,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.0181635785847902,0.0,0.0,0.0544907357543706,0.0
2030,2014,5091,568,José Holebas,a,DL,180.0,0.0,0.0,1.0,0.0,0.0,0.0181635785847902,0.0,0.0,0.0544907357543706,0.0
2530,2014,5030,568,José Holebas,a,DL,270.0,0.0,0.0,5.0,1.0,0.0,0.1058338750153779,0.0,-0.5,-0.1824983749538661,-0.5
3573,2014,5068,568,José Holebas,h,DL,360.0,0.0,0.0,6.0,2.0,0.0,0.1195049770176409,0.0486377701163291,-1.0,-0.5928472988307477,-0.5
3657,2014,5001,568,José Holebas,h,DL,450.0,1.0,0.0,7.0,2.0,0.0,0.1568482480943201,0.07856449671089641,2.0,-0.4508907590061427,3.0
4006,2014,5013,568,José Holebas,a,DL,540.0,1.0,0.0,8.0,2.0,0.0,0.1879808846861122,0.10465081967413412,2.0,-0.33140652626752876,0.0
4270,2014,5023,568,José Holebas,h,DL,630.0,1.0,0.0,8.0,2.0,0.0,0.1879808846861122,0.21036176569759832,2.0,-0.22569558024406455,0.0
4507,2014,4958,568,José Holebas,a,DL,720.0,1.0,0.0,9.0,2.0,0.0,0.2001479631289837,0.21036176569759832,2.0,-0.18919434491544984,0.0
4934,2014,4974,568,José Holebas,h,DL,810.0,1.0,0.0,9.0,2.0,0.0,0.2001479631289837,0.2649079058319328,2.0,-0.13464820478111533,0.0
5060,2014,4978,568,José Holebas,a,DL,900.0,1.0,1.0,10.0,2.0,0.0,0.216221681796014,0.368349293246865,3.0,0.017014338634907866,1.0
5505,2014,4994,568,José Holebas,a,DL,990.0,1.0,1.0,11.0,2.0,0.0,0.2339064078405496,0.4265626985579726,3.0,0.12828192207962236,0.0
5602,2014,4998,568,José Holebas,h,DL,1080.0,1.0,1.0,11.0,3.0,0.0,0.2339064078405496,0.4265626985579726,2.5,-0.37171807792037764,-0.5
5976,2014,4931,568,José Holebas,a,DL,1170.0,1.0,1.0,14.0,3.0,0.0,0.3374080704525109,0.514679135754704,2.5,0.026903347112237963,0.0
6880,2014,4888,568,José Holebas,h,DL,1260.0,1.0,1.0,14.0,4.0,0.0,0.3374080704525109,0.5500185731798405,2.0,-0.4377572154626254,-0.5
7438,2014,4908,568,José Holebas,h,DL,1350.0,1.0,1.0,14.0,4.0,0.0,0.3374080704525109,0.5630224198102944,2.0,-0.4247533688321714,0.0
7646,2014,4915,568,José Holebas,a,DL,1440.0,1.0,1.0,15.0,4.0,0.0,0.35388459730893335,0.5630224198102944,2.0,-0.3753237882629042,0.0
7744,2014,4829,568,José Holebas,h,DL,1530.0,1.0,1.0,15.0,4.0,0.0,0.35388459730893335,0.5630224198102944,2.0,-0.3753237882629042,0.0
8261,2014,4847,568,José Holebas,a,DL,1601.0,1.0,1.0,15.0,5.0,0.0,0.35388459730893335,0.5630224198102944,1.5,-0.8753237882629041,-0.5
8525,2014,4857,568,José Holebas,h,DL,1691.0,1.0,1.0,17.0,5.0,0.0,0.38752077613025865,0.6719329953193658,1.5,-0.6655046762898569,0.0
8677,2014,4862,568,José Holebas,a,DL,1781.0,1.0,1.0,17.0,5.0,0.0,0.38752077613025865,0.700772646814584,1.5,-0.6366650247946387,0.0
9256,2014,4781,568,José Holebas,h,Sub,1871.0,1.0,1.0,17.0,5.0,0.0,0.38752077613025865,0.7357954233884804,1.5,-0.6016422482207423,0.0
9946,2014,4806,568,José Holebas,h,DL,1874.0,1.0,1.0,18.0,5.0,0.0,0.4430763730779286,0.7357954233884804,1.5,-0.4349754573777324,0.0
10296,2014,4818,568,José Holebas,a,DL,1964.0,1.0,1.0,20.0,5.0,0.0,0.5411744499579066,1.273609146475791,1.5,0.3971324963495129,0.0
