,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
134,2014,5154,1332,Massimo Gobbi,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,2014,5121,1332,Massimo Gobbi,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652699619531631,0.0,0.0652699619531631,0.0
880,2014,5136,1332,Massimo Gobbi,h,DL,180.0,0.0,0.0,1.0,1.0,0.0,0.0537246093153953,0.0652699619531631,0.0,-0.2735562101006508,0.0
1156,2014,5147,1332,Massimo Gobbi,a,DL,270.0,0.0,0.0,1.0,1.0,0.0,0.0537246093153953,0.079934294335544,0.0,-0.2588918777182699,0.0
1262,2014,5072,1332,Massimo Gobbi,h,DL,360.0,0.0,0.0,2.0,1.0,0.0,0.0804926436394452,0.079934294335544,0.0,-0.1785877747461201,0.0
1561,2014,5084,1332,Massimo Gobbi,a,DML,450.0,0.0,1.0,2.0,2.0,0.0,0.0804926436394452,0.8650650335475801,1.0,0.10654296446591599,1.0
1695,2014,5090,1332,Massimo Gobbi,h,ML,540.0,0.0,1.0,2.0,2.0,0.0,0.0804926436394452,0.8650650335475801,1.0,0.10654296446591599,0.0
1936,2014,5100,1332,Massimo Gobbi,a,DML,630.0,0.0,1.0,2.0,2.0,0.0,0.0804926436394452,0.8650650335475801,1.0,0.10654296446591599,0.0
2501,2014,5045,1332,Massimo Gobbi,a,Sub,720.0,0.0,1.0,3.0,3.0,0.0,0.1025356501340865,0.9431049106642603,1.0,-0.2492881389334799,0.0
2712,2014,5055,1332,Massimo Gobbi,h,DML,764.0,0.0,1.0,3.0,3.0,0.0,0.1025356501340865,0.9431049106642603,1.0,-0.2492881389334799,0.0
2930,2014,5064,1332,Massimo Gobbi,a,DML,854.0,0.0,1.0,4.0,3.0,0.0,0.1812739521265028,0.958539838902652,1.0,0.002361695282161125,0.0
3150,2014,5004,1332,Massimo Gobbi,h,DML,944.0,0.0,1.0,5.0,3.0,0.0,0.4871837645769117,0.958539838902652,1.0,0.9200911326333879,0.0
3556,2014,5021,1332,Massimo Gobbi,a,DL,1034.0,0.0,1.0,5.0,4.0,0.0,0.4871837645769117,1.3418044997379182,1.0,0.8033557934686542,0.0
3853,2014,4961,1332,Massimo Gobbi,h,MC,1124.0,0.0,1.0,5.0,5.0,0.0,0.4871837645769117,1.3418044997379182,1.0,0.30335579346865416,0.0
4141,2014,4973,1332,Massimo Gobbi,a,MC,1214.0,0.0,1.0,5.0,6.0,0.0,0.4871837645769117,1.4334602607414124,1.0,-0.10498844552785153,0.0
4383,2014,4984,1332,Massimo Gobbi,h,DML,1304.0,0.0,1.0,5.0,6.0,0.0,0.4871837645769117,1.5375407217070458,1.0,-0.0009079845622182309,0.0
4545,2014,4991,1332,Massimo Gobbi,h,DL,1377.0,0.0,1.0,6.0,6.0,0.0,0.5905099660158155,1.5375407217070458,1.0,0.3090706197544932,0.0
4911,2014,4926,1332,Massimo Gobbi,a,DL,1467.0,0.0,1.0,7.0,6.0,0.0,0.6198540721088646,1.5629801461473105,1.0,0.422542362473905,0.0
5919,2014,4894,1332,Massimo Gobbi,h,DL,1557.0,0.0,1.0,7.0,7.0,0.0,0.6198540721088646,1.5629801461473105,1.0,-0.07745763752609502,0.0
6119,2014,4902,1332,Massimo Gobbi,a,DL,1647.0,0.0,1.0,7.0,7.0,0.0,0.6198540721088646,1.5629801461473105,1.0,-0.07745763752609502,0.0
6541,2014,4830,1332,Massimo Gobbi,a,DML,1737.0,0.0,1.0,8.0,8.0,0.0,0.6649470534175632,1.5629801461473105,1.0,-0.442178693599999,0.0
6748,2014,4839,1332,Massimo Gobbi,h,Sub,1827.0,0.0,1.0,8.0,8.0,0.0,0.6649470534175632,1.5990527244284747,1.0,-0.4061061153188349,0.0
6788,2014,4841,1332,Massimo Gobbi,h,DML,1842.0,0.0,1.0,8.0,8.0,0.0,0.6649470534175632,1.5990527244284747,1.0,-0.4061061153188349,0.0
7007,2014,4850,1332,Massimo Gobbi,a,DML,1932.0,0.0,1.0,8.0,9.0,0.0,0.6649470534175632,1.6644424693658946,1.0,-0.840716370381415,0.0
7125,2014,4855,1332,Massimo Gobbi,a,DML,2022.0,0.0,1.0,8.0,9.0,0.0,0.6649470534175632,1.679776801727712,1.0,-0.8253820380195978,0.0
7326,2014,4864,1332,Massimo Gobbi,h,DML,2112.0,0.0,1.0,8.0,9.0,0.0,0.6649470534175632,1.79095799382776,1.0,-0.7142008459195498,0.0
7547,2014,4873,1332,Massimo Gobbi,a,DL,2202.0,0.0,1.0,8.0,10.0,0.0,0.6649470534175632,1.79095799382776,1.0,-1.21420084591955,0.0
7930,2014,4787,1332,Massimo Gobbi,a,DML,2292.0,0.0,1.0,8.0,10.0,0.0,0.6649470534175632,1.8484857929870484,1.0,-1.1566730467602615,0.0
8111,2014,4795,1332,Massimo Gobbi,h,DL,2382.0,0.0,1.0,11.0,10.0,0.0,0.9402551259845493,1.866991273127496,1.0,-0.31224334891885563,0.0
8404,2014,4807,1332,Massimo Gobbi,a,DL,2472.0,0.0,2.0,12.0,10.0,0.0,0.9652888961136338,1.883577494882047,2.0,-0.22055581677705094,1.0
8505,2014,4812,1332,Massimo Gobbi,h,DL,2562.0,0.0,2.0,12.0,10.0,0.0,0.9652888961136338,2.257855980657041,2.0,0.15372266899794296,0.0
8754,2014,4822,1332,Massimo Gobbi,a,DL,2652.0,0.0,2.0,12.0,10.0,0.0,0.9652888961136338,2.257855980657041,2.0,0.15372266899794296,0.0
