,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
136,2014,5153,1808,Nenad Krsticic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,2014,5111,1808,Nenad Krsticic,h,Sub,24.0,0.0,0.0,1.0,0.0,0.0,0.0165314301848411,0.0304416809231042,0.0,0.0800359714776277,0.0
1066,2014,5137,1808,Nenad Krsticic,h,MC,38.0,0.0,0.0,1.0,0.0,0.0,0.0165314301848411,0.0304416809231042,0.0,0.0800359714776277,0.0
1337,2014,5146,1808,Nenad Krsticic,a,Sub,128.0,0.0,0.0,4.0,0.0,0.0,0.3114927634596824,0.0734673012048005,0.0,1.007945591583848,0.0
2609,2014,5033,1808,Nenad Krsticic,h,Sub,129.0,0.0,0.0,4.0,0.0,0.0,0.3114927634596824,0.0734673012048005,0.0,1.007945591583848,0.0
3609,2014,4999,1808,Nenad Krsticic,h,Sub,146.0,0.0,0.0,4.0,0.0,0.0,0.3114927634596824,0.0734673012048005,0.0,1.007945591583848,0.0
3901,2014,5009,1808,Nenad Krsticic,a,Sub,165.0,0.0,0.0,4.0,0.0,0.0,0.3114927634596824,0.0734673012048005,0.0,1.007945591583848,0.0
3982,2014,5012,1808,Nenad Krsticic,a,AMC,200.0,0.0,0.0,4.0,0.0,0.0,0.3114927634596824,0.0734673012048005,0.0,1.007945591583848,0.0
4970,2014,4975,1808,Nenad Krsticic,h,Sub,246.0,0.0,0.0,4.0,0.0,0.0,0.3114927634596824,0.0825779316946863,0.0,1.0170562220737338,0.0
5234,2014,4984,1808,Nenad Krsticic,a,Sub,247.0,0.0,0.0,4.0,0.0,0.0,0.3114927634596824,0.0825779316946863,0.0,1.0170562220737338,0.0
5360,2014,4989,1808,Nenad Krsticic,h,Sub,253.0,0.0,0.0,5.0,0.0,0.0,0.3379871025681495,0.0825779316946863,0.0,1.0965392393991351,0.0
5817,2014,4925,1808,Nenad Krsticic,a,Sub,254.0,0.0,0.0,5.0,0.0,0.0,0.3379871025681495,0.0825779316946863,0.0,1.0965392393991351,0.0
