,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4057,2014,5015,2056,Francesco Benussi,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4294,2014,5024,2056,Francesco Benussi,h,GK,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
4614,2014,4962,2056,Francesco Benussi,a,GK,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4902,2014,4973,2056,Francesco Benussi,h,GK,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5375,2014,4990,2056,Francesco Benussi,h,GK,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5777,2014,4924,2056,Francesco Benussi,a,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5847,2014,4927,2056,Francesco Benussi,h,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6249,2014,4941,2056,Francesco Benussi,a,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6513,2014,4951,2056,Francesco Benussi,h,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6695,2014,4881,2056,Francesco Benussi,a,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
6945,2014,4890,2056,Francesco Benussi,a,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7322,2014,4904,2056,Francesco Benussi,h,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7587,2014,4913,2056,Francesco Benussi,a,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7908,2014,4835,2056,Francesco Benussi,h,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8840,2014,4868,2056,Francesco Benussi,h,Sub,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9300,2014,4783,2056,Francesco Benussi,h,GK,1332.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0548471398651599,0.5,-0.4451528601348401,1.0
