,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
55,2014,5151,1501,Marco Sportiello,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,2014,5115,1501,Marco Sportiello,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,2014,5126,1501,Marco Sportiello,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,2014,5132,1501,Marco Sportiello,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
1144,2014,5140,1501,Marco Sportiello,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
1522,2014,5073,1501,Marco Sportiello,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
1816,2014,5084,1501,Marco Sportiello,h,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
2054,2014,5092,1501,Marco Sportiello,a,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
2373,2014,5104,1501,Marco Sportiello,h,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
2637,2014,5034,1501,Marco Sportiello,a,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
2804,2014,5040,1501,Marco Sportiello,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
3068,2014,5050,1501,Marco Sportiello,h,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
3415,2014,5062,1501,Marco Sportiello,a,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
3793,2014,5006,1501,Marco Sportiello,h,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228979773819446,0.0,0.0228979773819446,0.0
3946,2014,5011,1501,Marco Sportiello,a,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0228979773819446,-0.5,-0.4771020226180554,-0.5
4377,2014,5027,1501,Marco Sportiello,h,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0228979773819446,-0.5,-0.4771020226180554,0.0
4641,2014,4963,1501,Marco Sportiello,a,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0426328051835297,-0.5,-0.4573671948164703,0.0
4819,2014,4970,1501,Marco Sportiello,h,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0426328051835297,-0.5,-0.4573671948164703,0.0
5112,2014,4980,1501,Marco Sportiello,a,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0426328051835297,-0.5,-0.4573671948164703,0.0
5389,2014,4990,1501,Marco Sportiello,a,GK,1710.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0426328051835297,-1.0,-0.9573671948164704,-0.5
5735,2014,4923,1501,Marco Sportiello,h,GK,1800.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0426328051835297,-1.0,-0.9573671948164704,0.0
