,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
979,2014,5140,1182,Daniele Baselli,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,2014,5073,1182,Daniele Baselli,a,Sub,67.0,0.0,0.0,2.0,0.0,0.0,0.0596886985003948,0.0,0.0,0.1790660955011844,0.0
1555,2014,5084,1182,Daniele Baselli,h,Sub,110.0,0.0,0.0,2.0,0.0,0.0,0.0596886985003948,0.1044402197003364,0.0,0.2835063152015208,0.0
1751,2014,5092,1182,Daniele Baselli,a,MC,132.0,0.0,0.0,3.0,0.0,0.0,0.0994643941521644,0.4538829997181892,0.0,0.7522761821746825,0.0
2018,2014,5104,1182,Daniele Baselli,h,MC,222.0,0.0,0.0,6.0,0.0,0.0,0.2152125313878058,0.4762212112545966,0.0,1.1218588054180145,0.0
2237,2014,5034,1182,Daniele Baselli,a,MC,312.0,0.0,0.0,6.0,0.0,0.0,0.2152125313878058,0.4762212112545966,0.0,1.1218588054180145,0.0
2380,2014,5040,1182,Daniele Baselli,a,MC,402.0,0.0,0.0,7.0,1.0,0.0,0.2406248133629559,0.4762212112545966,0.0,0.6980956513434649,0.0
2598,2014,5050,1182,Daniele Baselli,h,MC,492.0,0.0,0.0,8.0,1.0,0.0,0.33754779957234843,0.4762212112545966,0.0,0.9888646099716425,0.0
3687,2014,5027,1182,Daniele Baselli,h,MC,561.0,0.0,0.0,11.0,1.0,0.0,0.5382036771625278,0.4762212112545966,0.0,1.5908322427421808,0.0
3913,2014,4963,1182,Daniele Baselli,a,MC,617.0,0.0,0.0,11.0,2.0,0.0,0.5382036771625278,0.4762212112545966,0.0,1.0908322427421808,0.0
4061,2014,4970,1182,Daniele Baselli,h,MC,699.0,0.0,2.0,11.0,3.0,0.0,0.5382036771625278,1.1692495420575142,2.0,1.2838605735450983,2.0
4540,2014,4990,1182,Daniele Baselli,a,Sub,766.0,0.0,2.0,15.0,3.0,0.0,0.7614788319915531,1.1937329098582268,2.0,1.9781694058328867,0.0
5279,2014,4942,1182,Daniele Baselli,h,Sub,795.0,0.0,2.0,16.0,4.0,0.0,0.8075012024492023,1.1937329098582268,2.0,1.6162365172058344,0.0
5402,2014,4947,1182,Daniele Baselli,a,AMC,826.0,0.0,2.0,17.0,4.0,0.0,0.8220458347350356,1.1937329098582268,2.0,1.6598704140633345,0.0
5671,2014,4883,1182,Daniele Baselli,h,AMC,909.0,0.0,2.0,19.0,5.0,0.0,1.427034111693501,1.1937329098582268,2.0,2.974835244938731,0.0
6477,2014,4917,1182,Daniele Baselli,a,Sub,983.0,0.0,2.0,19.0,5.0,0.0,1.427034111693501,1.1937329098582268,2.0,2.974835244938731,0.0
7174,2014,4857,1182,Daniele Baselli,a,MC,1005.0,0.0,2.0,19.0,5.0,0.0,1.427034111693501,1.2056556129828095,2.0,2.986757948063314,0.0
8079,2014,4793,1182,Daniele Baselli,a,MC,1064.0,0.0,2.0,19.0,6.0,0.0,1.427034111693501,1.2640741737559438,2.0,2.545176508836448,0.0
8591,2014,4815,1182,Daniele Baselli,a,MC,1111.0,1.0,2.0,20.0,6.0,0.0,1.725809725001454,1.2640741737559438,5.0,3.441503348760307,3.0
8699,2014,4820,1182,Daniele Baselli,h,MC,1201.0,1.0,2.0,21.0,6.0,0.0,1.7430062927305694,1.2640741737559438,5.0,3.4930930519476533,0.0
