,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
532,2014,5121,1307,Andrea Costa,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,2014,5136,1307,Andrea Costa,h,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,2014,5100,1307,Andrea Costa,a,DC,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,2014,5032,1307,Andrea Costa,h,DC,197.0,0.0,0.0,1.0,0.0,0.0,0.0966318771243095,0.0,0.0,0.2898956313729286,0.0
2491,2014,5045,1307,Andrea Costa,a,DC,287.0,0.0,0.0,1.0,1.0,0.0,0.0966318771243095,0.0,0.0,-0.21010436862707138,0.0
2709,2014,5055,1307,Andrea Costa,h,DC,377.0,0.0,0.0,1.0,1.0,0.0,0.0966318771243095,0.0,0.0,-0.21010436862707138,0.0
2926,2014,5064,1307,Andrea Costa,a,DC,467.0,0.0,0.0,3.0,1.0,0.0,0.2294165864586829,0.0,0.0,0.18824975937604904,0.0
3148,2014,5004,1307,Andrea Costa,h,DC,557.0,0.0,0.0,3.0,2.0,0.0,0.2294165864586829,0.0,0.0,-0.31175024062395096,0.0
3380,2014,5014,1307,Andrea Costa,h,DC,647.0,0.0,0.0,4.0,2.0,0.0,0.8119708076119422,0.0,0.0,1.4359124228358269,0.0
3850,2014,4961,1307,Andrea Costa,h,DC,737.0,0.0,0.0,4.0,2.0,0.0,0.8119708076119422,0.0,0.0,1.4359124228358269,0.0
4137,2014,4973,1307,Andrea Costa,a,DC,827.0,1.0,0.0,5.0,2.0,0.0,1.4577747359871864,0.0,3.0,3.3733242079615593,3.0
4379,2014,4984,1307,Andrea Costa,h,DC,917.0,1.0,0.0,5.0,2.0,0.0,1.4577747359871864,0.0,3.0,3.3733242079615593,0.0
4543,2014,4991,1307,Andrea Costa,h,DC,1007.0,1.0,0.0,5.0,2.0,0.0,1.4577747359871864,0.0,3.0,3.3733242079615593,0.0
4910,2014,4926,1307,Andrea Costa,a,DC,1097.0,1.0,0.0,6.0,2.0,0.0,1.5163287408649921,0.0,3.0,3.5489862225949764,0.0
5305,2014,4943,1307,Andrea Costa,a,DL,1187.0,1.0,0.0,6.0,2.0,0.0,1.5163287408649921,0.0,3.0,3.5489862225949764,0.0
6480,2014,4918,1307,Andrea Costa,h,DC,1277.0,1.0,0.0,6.0,3.0,0.0,1.5163287408649921,0.0,3.0,3.0489862225949764,0.0
6539,2014,4830,1307,Andrea Costa,a,DC,1367.0,1.0,0.0,7.0,3.0,0.0,1.580521423369646,0.0,3.0,3.241564270108938,0.0
6737,2014,4839,1307,Andrea Costa,h,DC,1457.0,1.0,0.0,8.0,3.0,0.0,1.6452879272401333,0.0,3.0,3.4358637817204,0.0
7123,2014,4855,1307,Andrea Costa,a,DC,1506.0,1.0,0.0,8.0,3.0,0.0,1.6452879272401333,0.0,3.0,3.4358637817204,0.0
7322,2014,4864,1307,Andrea Costa,h,DC,1596.0,1.0,0.0,8.0,3.0,0.0,1.6452879272401333,0.0,3.0,3.4358637817204,0.0
7928,2014,4787,1307,Andrea Costa,a,DC,1686.0,1.0,0.0,8.0,4.0,0.0,1.6452879272401333,0.0402651131153106,3.0,2.9761288948357105,0.0
8119,2014,4795,1307,Andrea Costa,h,Sub,1776.0,1.0,0.0,8.0,4.0,0.0,1.6452879272401333,0.0402651131153106,3.0,2.9761288948357105,0.0
