,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
96,2014,5152,1213,Filip Djordjevic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,2014,5112,1213,Filip Djordjevic,h,FW,30.0,0.0,0.0,2.0,0.0,0.0,0.0780080929398536,0.0,0.0,0.234024278819561,0.0
564,2014,5122,1213,Filip Djordjevic,a,FW,92.0,0.0,0.0,2.0,0.0,0.0,0.0780080929398536,0.0200664550065994,0.0,0.25409073382616043,0.0
936,2014,5138,1213,Filip Djordjevic,h,Sub,182.0,0.0,0.0,6.0,0.0,0.0,0.3641233220696448,0.2665517479181289,0.0,1.3589217141270635,0.0
1186,2014,5148,1213,Filip Djordjevic,a,FW,222.0,0.0,0.0,9.0,0.0,0.0,0.5568750426173209,0.2665517479181289,0.0,1.9371768757700918,0.0
1340,2014,5075,1213,Filip Djordjevic,h,FW,312.0,3.0,0.0,13.0,0.0,0.0,2.455134801566601,0.2665517479181289,9.0,7.631956152617931,9.0
1493,2014,5081,1213,Filip Djordjevic,a,FW,398.0,4.0,0.0,15.0,0.0,0.0,2.6922038719058037,0.30448926240205754,12.0,8.381100878119469,3.0
1839,2014,5096,1213,Filip Djordjevic,h,FW,488.0,5.0,0.0,17.0,1.0,0.0,3.3604319021105766,0.38226429373025883,15.0,9.963560000061989,3.0
2120,2014,5108,1213,Filip Djordjevic,a,FW,578.0,5.0,0.0,17.0,1.0,0.0,3.3604319021105766,0.38226429373025883,15.0,9.963560000061989,0.0
2350,2014,5039,1213,Filip Djordjevic,h,Sub,666.0,5.0,0.0,18.0,1.0,0.0,3.4033943228423595,0.46024420112371434,15.0,10.170427169650793,0.0
2474,2014,5044,1213,Filip Djordjevic,a,FW,694.0,5.0,0.0,18.0,1.0,0.0,3.4033943228423595,0.46024420112371434,15.0,10.170427169650793,0.0
2628,2014,5051,1213,Filip Djordjevic,h,Sub,784.0,6.0,0.0,20.0,1.0,0.0,3.571406092494726,0.5376731753349302,18.0,10.751891452819109,3.0
2865,2014,5061,1213,Filip Djordjevic,a,FW,817.0,6.0,0.0,20.0,1.0,0.0,3.571406092494726,0.5376731753349302,18.0,10.751891452819109,0.0
3166,2014,5004,1213,Filip Djordjevic,a,FW,900.0,6.0,0.0,21.0,1.0,0.0,3.6849067844450474,0.5376731753349302,18.0,11.092393528670073,0.0
3317,2014,5011,1213,Filip Djordjevic,h,FW,980.0,6.0,1.0,22.0,1.0,0.0,3.7360377088189125,1.0346938371658323,19.0,11.74280696362257,1.0
3750,2014,5029,1213,Filip Djordjevic,a,Sub,1058.0,6.0,1.0,23.0,1.0,0.0,3.7960136346518993,1.0530659742653368,19.0,11.941106878221035,0.0
3760,2014,4957,1213,Filip Djordjevic,h,FW,1091.0,6.0,1.0,23.0,1.0,0.0,3.7960136346518993,1.0530659742653368,19.0,11.941106878221035,0.0
4168,2014,4974,1213,Filip Djordjevic,a,FW,1181.0,7.0,1.0,26.0,1.0,0.0,4.965461533516645,1.1484333686530588,22.0,15.544817969202995,3.0
4272,2014,4979,1213,Filip Djordjevic,h,FW,1248.0,7.0,1.0,26.0,1.0,0.0,4.965461533516645,1.1484333686530588,22.0,15.544817969202995,0.0
7865,2014,4784,1213,Filip Djordjevic,a,Sub,1338.0,7.0,1.0,30.0,1.0,0.0,5.0966554544866085,1.1653559263795612,22.0,15.955322289839387,0.0
8251,2014,4800,1213,Filip Djordjevic,a,Sub,1364.0,7.0,1.0,31.0,1.0,0.0,5.226684045046568,1.1653559263795612,22.0,16.345408061519265,0.0
8807,2014,4824,1213,Filip Djordjevic,a,FW,1384.0,7.0,1.0,32.0,1.0,0.0,5.372243579477072,1.1653559263795612,22.0,16.782086664810777,0.0
