,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1,2014,5149,1344,Nicolas Frey,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2014,5113,1344,Nicolas Frey,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191832538694143,0.0,0.0191832538694143,0.0
615,2014,5121,1344,Nicolas Frey,h,DR,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025162395089864,0.0,0.1025162395089864,0.0
1257,2014,5144,1344,Nicolas Frey,h,DR,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1025162395089864,-0.5,-0.3974837604910136,-0.5
1439,2014,5070,1344,Nicolas Frey,a,DR,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1025162395089864,-0.5,-0.3974837604910136,0.0
1694,2014,5079,1344,Nicolas Frey,a,DC,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1025162395089864,-0.5,-0.3974837604910136,0.0
2097,2014,5094,1344,Nicolas Frey,h,DR,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1613426413387059,-0.5,-0.3386573586612941,0.0
2335,2014,5102,1344,Nicolas Frey,a,DL,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1613426413387059,-0.5,-0.3386573586612941,0.0
2680,2014,5036,1344,Nicolas Frey,h,DR,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1613426413387059,-0.5,-0.3386573586612941,0.0
2874,2014,5043,1344,Nicolas Frey,h,DR,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2342927511781452,-0.5,-0.2657072488218548,0.0
3167,2014,5053,1344,Nicolas Frey,a,DR,900.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2342927511781452,-1.0,-0.7657072488218548,-0.5
3374,2014,5061,1344,Nicolas Frey,h,DR,990.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2342927511781452,-1.5,-1.2657072488218548,-0.5
3863,2014,5008,1344,Nicolas Frey,a,DR,1080.0,0.0,0.0,1.0,3.0,0.0,0.0268748831003904,0.2560849823057649,-1.5,-1.1632903683930638,0.0
4309,2014,5024,1344,Nicolas Frey,a,DR,1170.0,0.0,0.0,1.0,4.0,0.0,0.0268748831003904,0.2560849823057649,-2.0,-1.6632903683930638,-0.5
4656,2014,4964,1344,Nicolas Frey,h,DR,1260.0,0.0,0.0,1.0,4.0,0.0,0.0268748831003904,0.2560849823057649,-2.0,-1.6632903683930638,0.0
4834,2014,4970,1344,Nicolas Frey,a,DR,1350.0,0.0,0.0,1.0,4.0,0.0,0.0268748831003904,0.27029027510434356,-2.0,-1.649085075594485,0.0
5155,2014,4982,1344,Nicolas Frey,h,DR,1440.0,0.0,0.0,1.0,4.0,0.0,0.0268748831003904,0.27029027510434356,-2.0,-1.649085075594485,0.0
5446,2014,4992,1344,Nicolas Frey,a,DR,1530.0,0.0,0.0,2.0,4.0,0.0,0.0530305709689855,0.34713209141045775,-2.0,-1.4937761956825855,0.0
6110,2014,4936,1344,Nicolas Frey,a,DR,1572.0,0.0,0.0,2.0,5.0,0.0,0.0530305709689855,0.34713209141045775,-2.5,-1.9937761956825855,-0.5
6348,2014,4945,1344,Nicolas Frey,h,DR,1662.0,0.0,0.0,2.0,6.0,0.0,0.0530305709689855,0.34713209141045775,-3.0,-2.4937761956825852,-0.5
7253,2014,4901,1344,Nicolas Frey,a,DR,1740.0,0.0,0.0,2.0,6.0,0.0,0.0530305709689855,0.34713209141045775,-3.0,-2.4937761956825852,0.0
7463,2014,4909,1344,Nicolas Frey,h,DR,1830.0,0.0,0.0,2.0,6.0,0.0,0.0530305709689855,0.36776011157780847,-3.0,-2.4731481755152345,0.0
7951,2014,4836,1344,Nicolas Frey,a,DR,1920.0,0.0,0.0,2.0,6.0,0.0,0.0530305709689855,0.36776011157780847,-3.0,-2.4731481755152345,0.0
8146,2014,4843,1344,Nicolas Frey,a,DR,2010.0,0.0,0.0,2.0,6.0,0.0,0.0530305709689855,0.3786981310695406,-3.0,-2.4622101560235023,0.0
8439,2014,4854,1344,Nicolas Frey,h,DR,2100.0,0.0,1.0,2.0,6.0,0.0,0.0530305709689855,0.7951418962329622,-2.0,-2.0457663908600807,1.0
8814,2014,4867,1344,Nicolas Frey,a,DR,2190.0,0.0,1.0,2.0,6.0,0.0,0.0530305709689855,0.7951418962329622,-2.0,-2.0457663908600807,0.0
9053,2014,4876,1344,Nicolas Frey,h,DL,2280.0,0.0,1.0,2.0,6.0,0.0,0.0530305709689855,0.8324163686484094,-2.0,-2.0084919184446335,0.0
9290,2014,4782,1344,Nicolas Frey,a,DL,2370.0,0.0,1.0,2.0,6.0,0.0,0.0530305709689855,0.8836935888975854,-2.0,-1.9572146981954575,0.0
9929,2014,4805,1344,Nicolas Frey,a,DR,2377.0,0.0,1.0,2.0,6.0,0.0,0.0530305709689855,0.8836935888975854,-2.0,-1.9572146981954575,0.0
10195,2014,4815,1344,Nicolas Frey,h,DR,2467.0,0.0,1.0,2.0,6.0,0.0,0.0530305709689855,0.8836935888975854,-2.0,-1.9572146981954575,0.0
10576,2014,4828,1344,Nicolas Frey,a,DL,2557.0,0.0,1.0,2.0,6.0,0.0,0.0530305709689855,0.8836935888975854,-2.0,-1.9572146981954575,0.0
