,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
212,2014,5156,1180,Luca Rossettini,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,2014,5115,1180,Luca Rossettini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,2014,5123,1180,Luca Rossettini,a,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.0980794802308082,0.6742068529129028,0.0,0.9684452936053276,0.0
980,2014,5134,1180,Luca Rossettini,h,DC,270.0,0.0,0.0,1.0,1.0,0.0,0.0980794802308082,0.6742068529129028,-0.5,0.4684452936053276,-0.5
1300,2014,5145,1180,Luca Rossettini,a,DC,360.0,0.0,0.0,2.0,2.0,0.0,0.2245955988764762,0.6742068529129028,-1.0,0.3479936495423317,-0.5
1412,2014,5069,1180,Luca Rossettini,a,DC,450.0,0.0,0.0,2.0,3.0,0.0,0.2245955988764762,0.6742068529129028,-1.5,-0.1520063504576683,-0.5
1973,2014,5089,1180,Luca Rossettini,a,DC,540.0,0.0,0.0,2.0,4.0,0.0,0.2245955988764762,0.6742068529129028,-2.0,-0.6520063504576683,-0.5
2404,2014,5105,1180,Luca Rossettini,h,DC,630.0,0.0,0.0,2.0,4.0,0.0,0.2245955988764762,0.6742068529129028,-2.0,-0.6520063504576683,0.0
2778,2014,5039,1180,Luca Rossettini,a,DC,720.0,0.0,0.0,2.0,4.0,0.0,0.2245955988764762,0.6742068529129028,-2.0,-0.6520063504576683,0.0
2847,2014,5042,1180,Luca Rossettini,h,DC,810.0,0.0,0.0,2.0,4.0,0.0,0.2245955988764762,0.6742068529129028,-2.0,-0.6520063504576683,0.0
3196,2014,5054,1180,Luca Rossettini,a,DC,900.0,0.0,1.0,2.0,4.0,0.0,0.2245955988764762,1.6392426490783691,-1.0,0.3130294457077981,1.0
3488,2014,5065,1180,Luca Rossettini,h,DC,990.0,0.0,2.0,2.0,4.0,0.0,0.2245955988764762,2.91889488697052,0.0,1.5926816835999489,1.0
3850,2014,5008,1180,Luca Rossettini,h,DC,1080.0,0.0,2.0,2.0,4.0,0.0,0.2245955988764762,3.0069470331072807,0.0,1.6807338297367096,0.0
4032,2014,5014,1180,Luca Rossettini,a,DC,1170.0,0.0,2.0,4.0,4.0,0.0,0.3496132120490073,3.0606452114880085,0.0,2.1094848476350307,0.0
4185,2014,5020,1180,Luca Rossettini,h,DC,1260.0,0.0,2.0,4.0,4.0,0.0,0.3496132120490073,3.0606452114880085,0.0,2.1094848476350307,0.0
4561,2014,4960,1180,Luca Rossettini,a,DC,1350.0,1.0,2.0,5.0,5.0,0.0,0.47801513224840153,3.0606452114880085,2.5,1.9946906082332134,2.5
4850,2014,4971,1180,Luca Rossettini,h,DC,1440.0,1.0,2.0,6.0,5.0,0.0,0.9654826894402502,3.0606452114880085,2.5,3.4570932798087597,0.0
5252,2014,4985,1180,Luca Rossettini,a,DC,1530.0,1.0,2.0,6.0,6.0,0.0,0.9654826894402502,3.0606452114880085,2.0,2.9570932798087597,-0.5
5295,2014,4987,1180,Luca Rossettini,h,DC,1620.0,1.0,2.0,9.0,7.0,0.0,1.0011301338672636,3.111711096018553,1.5,2.615101497620344,-0.5
5961,2014,4931,1180,Luca Rossettini,h,DC,1710.0,2.0,2.0,10.0,8.0,0.0,1.4794975519180296,3.111711096018553,4.0,3.550203751772642,2.5
6224,2014,4940,1180,Luca Rossettini,a,DC,1800.0,2.0,2.0,10.0,9.0,0.0,1.4794975519180296,3.111711096018553,3.5,3.050203751772642,-0.5
6599,2014,4954,1180,Luca Rossettini,h,DC,1890.0,2.0,2.0,10.0,10.0,0.0,1.4794975519180296,3.111711096018553,3.0,2.550203751772642,-0.5
6684,2014,4881,1180,Luca Rossettini,h,DC,1980.0,2.0,2.0,10.0,10.0,0.0,1.4794975519180296,3.111711096018553,3.0,2.550203751772642,0.0
6920,2014,4889,1180,Luca Rossettini,a,DC,2070.0,2.0,2.0,11.0,10.0,0.0,1.5232571139931677,3.111711096018553,3.0,2.6814824379980564,0.0
7799,2014,4831,1180,Luca Rossettini,h,DC,2160.0,2.0,2.0,12.0,10.0,0.0,1.6018176972866056,3.128309518098831,3.0,2.9337626099586487,0.0
8064,2014,4840,1180,Luca Rossettini,a,DC,2250.0,2.0,2.0,12.0,11.0,0.0,1.6018176972866056,3.128309518098831,2.5,2.4337626099586487,-0.5
8552,2014,4858,1180,Luca Rossettini,h,DC,2340.0,2.0,2.0,14.0,11.0,0.0,1.7464485019445417,3.128309518098831,2.5,2.867655023932457,0.0
9414,2014,4787,1180,Luca Rossettini,h,DC,2430.0,2.0,2.0,14.0,12.0,0.0,1.7464485019445417,3.128309518098831,2.0,2.367655023932457,-0.5
9482,2014,4789,1180,Luca Rossettini,a,DC,2520.0,2.0,3.0,14.0,12.0,0.0,1.7464485019445417,3.856693059206009,3.0,3.0960385650396347,1.0
9832,2014,4802,1180,Luca Rossettini,h,DC,2610.0,3.0,3.0,18.0,12.0,0.0,2.741746410727501,3.856693059206009,6.0,6.081932291388512,3.0
10155,2014,4813,1180,Luca Rossettini,a,DC,2700.0,3.0,3.0,19.0,12.0,0.0,2.8649972081184387,3.856693059206009,6.0,6.451684683561325,0.0
10364,2014,4821,1180,Luca Rossettini,h,DC,2790.0,3.0,3.0,20.0,12.0,0.0,2.9391546100378036,3.856693059206009,6.0,6.67415688931942,0.0
