,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
488,2014,5119,1320,Federico Barba,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,2014,5044,1320,Federico Barba,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,2014,5055,1320,Federico Barba,a,Sub,180.0,1.0,0.0,1.0,0.0,0.0,0.0775053352117538,0.0,3.0,0.2325160056352615,3.0
3144,2014,5003,1320,Federico Barba,a,Sub,210.0,1.0,0.0,1.0,0.0,0.0,0.0775053352117538,0.0,3.0,0.2325160056352615,0.0
3882,2014,4962,1320,Federico Barba,h,Sub,227.0,1.0,0.0,1.0,0.0,0.0,0.0775053352117538,0.0172957833856344,3.0,0.2498117890208959,0.0
4184,2014,4975,1320,Federico Barba,a,DC,248.0,1.0,0.0,1.0,0.0,0.0,0.0775053352117538,0.0172957833856344,3.0,0.2498117890208959,0.0
4222,2014,4977,1320,Federico Barba,h,DL,338.0,1.0,0.0,1.0,0.0,0.0,0.0775053352117538,0.0172957833856344,3.0,0.2498117890208959,0.0
4648,2014,4995,1320,Federico Barba,h,Sub,428.0,1.0,0.0,1.0,0.0,0.0,0.0775053352117538,0.0172957833856344,3.0,0.2498117890208959,0.0
4722,2014,4998,1320,Federico Barba,a,DC,475.0,1.0,0.0,1.0,1.0,0.0,0.0775053352117538,0.0172957833856344,3.0,-0.2501882109791041,0.0
5902,2014,4893,1320,Federico Barba,h,Sub,565.0,1.0,0.0,1.0,1.0,0.0,0.0775053352117538,0.0172957833856344,3.0,-0.2501882109791041,0.0
6068,2014,4900,1320,Federico Barba,a,DC,648.0,2.0,0.0,3.0,1.0,0.0,1.0951822847127914,0.0172957833856344,6.0,2.8028426375240088,3.0
6320,2014,4911,1320,Federico Barba,h,DC,738.0,2.0,0.0,3.0,1.0,0.0,1.0951822847127914,0.0172957833856344,6.0,2.8028426375240088,0.0
6726,2014,4838,1320,Federico Barba,a,DC,828.0,2.0,1.0,4.0,1.0,0.0,1.1108598802238703,0.0589770283550023,7.0,2.8915566690266132,1.0
7952,2014,4788,1320,Federico Barba,a,DC,918.0,2.0,1.0,4.0,1.0,0.0,1.1108598802238703,0.0589770283550023,7.0,2.8915566690266132,0.0
8335,2014,4804,1320,Federico Barba,a,DC,1008.0,2.0,1.0,4.0,1.0,0.0,1.1108598802238703,0.0589770283550023,7.0,2.8915566690266132,0.0
8481,2014,4811,1320,Federico Barba,h,DC,1098.0,2.0,1.0,4.0,1.0,0.0,1.1108598802238703,0.0589770283550023,7.0,2.8915566690266132,0.0
8845,2014,4826,1320,Federico Barba,a,DC,1188.0,2.0,1.0,4.0,1.0,0.0,1.1108598802238703,0.0589770283550023,7.0,2.8915566690266132,0.0
