,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1645,2014,5077,1190,Joel Obi,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904,2014,5087,1190,Joel Obi,h,DMR,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,2014,5097,1190,Joel Obi,a,DMR,82.0,0.0,0.0,2.0,0.0,0.0,0.0235691536217927,0.0,0.0,0.0707074608653783,0.0
2293,2014,5101,1190,Joel Obi,h,DMR,153.0,0.0,0.0,2.0,0.0,0.0,0.0235691536217927,0.0741231516003608,0.0,0.14483061246573908,0.0
2586,2014,5032,1190,Joel Obi,a,DMR,232.0,0.0,0.0,3.0,0.0,0.0,0.050949444994330295,0.21912350505590428,0.0,0.3719718400388954,0.0
3023,2014,5048,1190,Joel Obi,h,Sub,286.0,0.0,0.0,6.0,0.0,0.0,0.1762785520404576,0.25129753351211526,0.0,0.7801331896334884,0.0
3309,2014,5058,1190,Joel Obi,a,MC,288.0,0.0,0.0,6.0,0.0,0.0,0.1762785520404576,0.25129753351211526,0.0,0.7801331896334884,0.0
3594,2014,5068,1190,Joel Obi,a,Sub,360.0,1.0,0.0,7.0,1.0,0.0,0.2209867928177117,0.25129753351211526,2.5,0.41425791196525075,2.5
4804,2014,4969,1190,Joel Obi,h,Sub,367.0,1.0,0.0,7.0,1.0,0.0,0.2209867928177117,0.25129753351211526,2.5,0.41425791196525075,0.0
5463,2014,4993,1190,Joel Obi,h,DL,382.0,1.0,0.0,8.0,1.0,0.0,0.2681933324784039,0.25129753351211526,2.5,0.5558775309473274,0.0
8588,2014,4859,1190,Joel Obi,h,Sub,472.0,1.0,0.0,10.0,1.0,0.0,0.2979513276368378,0.37018553912639596,2.5,0.7640395220369098,0.0
