,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
266,2014,5158,1301,Daniele Rugani,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2014,5109,1301,Daniele Rugani,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.051079224795103,0.0,0.0,0.1532376743853092,0.0
574,2014,5119,1301,Daniele Rugani,a,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.051079224795103,0.0,0.0,0.1532376743853092,0.0
839,2014,5129,1301,Daniele Rugani,h,DC,270.0,1.0,0.0,5.0,0.0,0.0,1.333008002489805,0.0,3.0,3.9990240074694148,3.0
1272,2014,5144,1301,Daniele Rugani,a,DC,360.0,1.0,0.0,5.0,0.0,0.0,1.333008002489805,0.0,3.0,3.9990240074694148,0.0
1454,2014,5071,1301,Daniele Rugani,h,DC,450.0,1.0,0.0,5.0,0.0,0.0,1.333008002489805,0.0,3.0,3.9990240074694148,0.0
1944,2014,5088,1301,Daniele Rugani,a,DC,540.0,1.0,0.0,7.0,0.0,0.0,1.5801623128354547,0.0,3.0,4.740486938506364,0.0
1959,2014,5089,1301,Daniele Rugani,h,DC,630.0,1.0,0.0,7.0,0.0,0.0,1.5801623128354547,0.0,3.0,4.740486938506364,0.0
2249,2014,5099,1301,Daniele Rugani,a,DC,720.0,1.0,0.0,7.0,0.0,0.0,1.5801623128354547,0.0,3.0,4.740486938506364,0.0
2542,2014,5031,1301,Daniele Rugani,h,DC,810.0,1.0,0.0,7.0,0.0,0.0,1.5801623128354547,0.0,3.0,4.740486938506364,0.0
2903,2014,5044,1301,Daniele Rugani,h,DC,900.0,1.0,0.0,7.0,0.0,0.0,1.5801623128354547,0.0,3.0,4.740486938506364,0.0
3223,2014,5055,1301,Daniele Rugani,a,DC,990.0,1.0,0.0,7.0,0.0,0.0,1.5801623128354547,0.0,3.0,4.740486938506364,0.0
3403,2014,5062,1301,Daniele Rugani,h,DC,1080.0,1.0,0.0,7.0,0.0,0.0,1.5801623128354547,0.0,3.0,4.740486938506364,0.0
3725,2014,5003,1301,Daniele Rugani,a,DC,1170.0,1.0,0.0,8.0,0.0,0.0,1.643967244774103,0.0,3.0,4.931901734322309,0.0
4129,2014,5018,1301,Daniele Rugani,h,DC,1260.0,2.0,0.0,9.0,0.0,0.0,2.208557341247797,0.0,6.0,6.62567202374339,3.0
4365,2014,5026,1301,Daniele Rugani,a,DC,1350.0,2.0,0.0,9.0,0.0,0.0,2.208557341247797,0.0,6.0,6.62567202374339,0.0
4602,2014,4962,1301,Daniele Rugani,h,DC,1440.0,2.0,0.0,9.0,0.0,0.0,2.208557341247797,0.0,6.0,6.62567202374339,0.0
4974,2014,4975,1301,Daniele Rugani,a,DC,1530.0,2.0,0.0,11.0,0.0,0.0,2.325331699103117,0.0,6.0,6.97599509730935,0.0
