,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1200,2014,5142,3983,Jean-François Gillet,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,2014,5078,3983,Jean-François Gillet,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,2014,5086,3983,Jean-François Gillet,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521921142935752,0.0,0.0521921142935752,0.0
2166,2014,5096,3983,Jean-François Gillet,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521921142935752,0.0,0.0521921142935752,0.0
2261,2014,5100,3983,Jean-François Gillet,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521921142935752,0.0,0.0521921142935752,0.0
2624,2014,5034,3983,Jean-François Gillet,h,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521921142935752,0.0,0.0521921142935752,0.0
3054,2014,5049,3983,Jean-François Gillet,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741544067859648,0.0,0.0741544067859648,0.0
3124,2014,5052,3983,Jean-François Gillet,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741544067859648,0.0,0.0741544067859648,0.0
3555,2014,5067,3983,Jean-François Gillet,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741544067859648,0.0,0.0741544067859648,0.0
3681,2014,5002,3983,Jean-François Gillet,h,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741544067859648,0.0,0.0741544067859648,0.0
4141,2014,5018,3983,Jean-François Gillet,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741544067859648,0.0,0.0741544067859648,0.0
4405,2014,5028,3983,Jean-François Gillet,h,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741544067859648,0.0,0.0741544067859648,0.0
