,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
24,2014,5149,226,Kingsley Coman,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,2014,5110,226,Kingsley Coman,h,Sub,69.0,0.0,0.0,4.0,0.0,0.0,0.1867837160825729,0.0,0.0,0.5603511482477188,0.0
1171,2014,5140,226,Kingsley Coman,a,Sub,77.0,0.0,0.0,4.0,0.0,0.0,0.1867837160825729,0.0,0.0,0.5603511482477188,0.0
1730,2014,5080,226,Kingsley Coman,a,Sub,79.0,0.0,0.0,4.0,0.0,0.0,0.1867837160825729,0.0,0.0,0.5603511482477188,0.0
2942,2014,5045,226,Kingsley Coman,h,Sub,102.0,0.0,0.0,6.0,0.0,0.0,0.4278060048818588,0.0,0.0,1.2834180146455765,0.0
3649,2014,5000,226,Kingsley Coman,a,FW,132.0,0.0,1.0,6.0,0.0,0.0,0.4278060048818588,0.3840833902359009,1.0,1.6675014048814774,1.0
3973,2014,5012,226,Kingsley Coman,h,Sub,193.0,0.0,1.0,6.0,0.0,0.0,0.4278060048818588,0.3840833902359009,1.0,1.6675014048814774,0.0
6399,2014,4946,226,Kingsley Coman,a,Sub,205.0,0.0,1.0,6.0,0.0,0.0,0.4278060048818588,0.3840833902359009,1.0,1.6675014048814774,0.0
6413,2014,4947,226,Kingsley Coman,h,Sub,207.0,0.0,1.0,6.0,0.0,0.0,0.4278060048818588,0.3840833902359009,1.0,1.6675014048814774,0.0
6901,2014,4888,226,Kingsley Coman,a,Sub,208.0,0.0,1.0,6.0,0.0,0.0,0.4278060048818588,0.3840833902359009,1.0,1.6675014048814774,0.0
8099,2014,4841,226,Kingsley Coman,a,FW,215.0,0.0,1.0,6.0,0.0,0.0,0.4278060048818588,0.3840833902359009,1.0,1.6675014048814774,0.0
9215,2014,4779,226,Kingsley Coman,a,Sub,296.0,0.0,1.0,9.0,0.0,0.0,0.5404335483908653,0.4990171939134598,1.0,2.1203178390860558,0.0
9476,2014,4789,226,Kingsley Coman,h,FWL,306.0,0.0,1.0,9.0,0.0,0.0,0.5404335483908653,0.4990171939134598,1.0,2.1203178390860558,0.0
10035,2014,4809,226,Kingsley Coman,h,FW,396.0,0.0,1.0,12.0,0.0,0.0,0.6273288652300835,0.4990171939134598,1.0,2.38100378960371,0.0
