,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4754,2014,4919,1511,Marcelo Brozovic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,2014,4934,1511,Marcelo Brozovic,h,MC,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627462863922119,0.0,0.5627462863922119,0.0
5286,2014,4942,1511,Marcelo Brozovic,a,MC,110.0,0.0,0.0,2.0,0.0,0.0,0.0444110296666622,0.6580370888113976,0.0,0.7912701778113842,0.0
5565,2014,4954,1511,Marcelo Brozovic,a,MC,193.0,0.0,0.0,4.0,0.0,0.0,0.1170857585966586,0.6838288493454455,0.0,1.0350861251354218,0.0
5734,2014,4886,1511,Marcelo Brozovic,h,MC,276.0,0.0,0.0,7.0,1.0,0.0,0.3978377319872378,0.7154573947191237,0.0,1.4089705906808376,0.0
5979,2014,4896,1511,Marcelo Brozovic,a,MC,366.0,0.0,0.0,8.0,2.0,0.0,0.4291473403573034,0.7557829655706881,0.0,1.043224986642599,0.0
6404,2014,4914,1511,Marcelo Brozovic,a,MC,431.0,0.0,0.0,9.0,3.0,0.0,0.472237419337034,0.7557829655706881,0.0,0.6724952235817909,0.0
6530,2014,4830,1511,Marcelo Brozovic,h,MC,507.0,0.0,0.0,10.0,3.0,0.0,0.4886095542460677,0.7728164251893758,0.0,0.7386450879275799,0.0
6821,2014,4842,1511,Marcelo Brozovic,a,MC,597.0,0.0,0.0,12.0,3.0,0.0,0.534115185961127,0.7728164251893758,0.0,0.8751619830727577,0.0
7283,2014,4862,1511,Marcelo Brozovic,h,MC,687.0,0.0,0.0,14.0,4.0,0.0,0.6978779640048738,0.7728164251893758,0.0,0.8664503172039986,0.0
7801,2014,4782,1511,Marcelo Brozovic,h,MC,759.0,0.0,0.0,16.0,5.0,0.0,0.7303534168750043,0.8017747439444064,0.0,0.49283499456942087,0.0
8212,2014,4799,1511,Marcelo Brozovic,h,MC,813.0,0.0,0.0,18.0,5.0,0.0,0.787067992612719,0.8017747439444064,0.0,0.6629787217825651,0.0
8475,2014,4810,1511,Marcelo Brozovic,a,MC,895.0,0.0,1.0,22.0,6.0,0.0,0.8929859008640044,1.1509846784174442,1.0,0.8299423810094594,1.0
8836,2014,4826,1511,Marcelo Brozovic,h,MC,971.0,0.0,1.0,25.0,7.0,0.0,1.3363986518234008,1.1509846784174442,1.0,1.6601806338876486,0.0
