,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
160,2014,5154,1192,Afriyie Acquah,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,2014,5117,1192,Afriyie Acquah,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0531345941126346,0.0852643847465515,0.0,0.2446681670844555,0.0
635,2014,5121,1192,Afriyie Acquah,a,MC,180.0,0.0,0.0,3.0,1.0,0.0,0.061707706190645605,0.0852643847465515,-0.5,-0.2296124966815114,-0.5
1039,2014,5136,1192,Afriyie Acquah,h,MC,270.0,0.0,0.0,4.0,1.0,0.0,0.0796247078105806,0.0852643847465515,-0.5,-0.1758614918217063,0.0
1359,2014,5147,1192,Afriyie Acquah,a,MC,360.0,0.0,0.0,4.0,2.0,0.0,0.0796247078105806,0.0852643847465515,-1.0,-0.6758614918217063,-0.5
1837,2014,5084,1192,Afriyie Acquah,a,MC,441.0,0.0,0.0,5.0,2.0,1.0,0.09535027947276811,0.1801549345254898,-1.5,-1.0337942270562053,-0.5
1990,2014,5090,1192,Afriyie Acquah,h,MC,531.0,0.0,0.0,6.0,2.0,1.0,0.11877228599041671,0.1801549345254898,-1.5,-0.9635282075032593,0.0
2281,2014,5100,1192,Afriyie Acquah,a,MC,608.0,0.0,0.0,8.0,2.0,1.0,0.17878085281699863,0.3760647475719451,-1.5,-0.5875926939770582,0.0
2576,2014,5032,1192,Afriyie Acquah,h,MC,698.0,0.0,0.0,9.0,2.0,1.0,0.4392403950914737,0.42789873853325827,-1.5,0.24561992380768038,0.0
2949,2014,5045,1192,Afriyie Acquah,a,MC,788.0,0.0,0.0,11.0,2.0,1.0,0.5009319884702559,0.5334058515727518,-1.5,0.5362018169835208,0.0
3213,2014,5055,1192,Afriyie Acquah,h,MC,878.0,0.0,0.0,11.0,3.0,1.0,0.5009319884702559,0.5849515125155446,-2.0,0.08774747792631366,-0.5
3748,2014,5004,1192,Afriyie Acquah,h,Sub,968.0,0.0,0.0,12.0,4.0,1.0,0.5163669167086476,0.5919248303398487,-2.5,-0.35897441953420656,-0.5
4026,2014,5014,1192,Afriyie Acquah,h,Sub,986.0,0.0,0.0,12.0,5.0,1.0,0.5163669167086476,0.5919248303398487,-3.0,-0.8589744195342066,-0.5
4231,2014,5021,1192,Afriyie Acquah,a,MC,1029.0,0.0,0.0,12.0,6.0,1.0,0.5163669167086476,0.5919248303398487,-3.5,-1.3589744195342066,-0.5
6366,2014,4945,1192,Afriyie Acquah,a,MR,1119.0,0.0,0.0,12.0,6.0,1.0,0.5163669167086476,0.5919248303398487,-3.5,-1.3589744195342066,0.0
6631,2014,4955,1192,Afriyie Acquah,h,MC,1209.0,0.0,0.0,12.0,7.0,1.0,0.5163669167086476,0.6172282835468645,-4.0,-1.8336709663271906,-0.5
6756,2014,4883,1192,Afriyie Acquah,a,MC,1299.0,0.0,0.0,13.0,7.0,1.0,0.5648225536569946,1.2512071272358294,-4.0,-1.0543252117931845,0.0
6909,2014,4889,1192,Afriyie Acquah,h,MC,1389.0,0.0,0.0,15.0,7.0,1.0,0.5956555856391781,1.2512071272358294,-4.0,-0.9618261158466342,0.0
7608,2014,4914,1192,Afriyie Acquah,h,MC,1458.0,0.0,0.0,16.0,8.0,1.0,0.6188635556027285,1.3678872650489207,-4.5,-1.2755220681428914,-0.5
9137,2014,4879,1192,Afriyie Acquah,h,MC,1510.0,0.0,0.0,16.0,8.0,1.0,0.6188635556027285,1.377728950232267,-4.5,-1.265680382959545,0.0
9571,2014,4792,1192,Afriyie Acquah,a,MC,1567.0,0.0,0.0,17.0,8.0,2.0,0.6387049863114944,1.4100581146776672,-5.0,-1.673826926387847,-0.5
9781,2014,4800,1192,Afriyie Acquah,h,MC,1657.0,1.0,0.0,19.0,8.0,2.0,1.5388825247064224,1.567837584763765,-2.0,1.1844851588830347,3.0
10102,2014,4811,1192,Afriyie Acquah,a,MC,1719.0,1.0,0.0,19.0,8.0,2.0,1.5388825247064224,1.567837584763765,-2.0,1.1844851588830347,0.0
10397,2014,4822,1192,Afriyie Acquah,h,MC,1797.0,1.0,0.0,19.0,9.0,2.0,1.5388825247064224,1.5904141925275321,-2.5,0.707061766646802,-0.5
