,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
200,2014,5157,4017,Juan Sánchez Miño,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,2014,5127,4017,Juan Sánchez Miño,h,Sub,35.0,0.0,0.0,1.0,0.0,0.0,0.0176344737410545,0.0582703687250614,0.0,0.111173789948225,0.0
850,2014,5134,4017,Juan Sánchez Miño,a,MC,91.0,0.0,0.0,3.0,0.0,0.0,0.0509661994874477,0.0851598121225833,0.0,0.2380584105849265,0.0
1028,2014,5142,4017,Juan Sánchez Miño,h,AMC,163.0,0.0,1.0,4.0,0.0,0.0,0.0848303958773612,0.1988951675593852,1.0,0.4533863551914691,1.0
1604,2014,5086,4017,Juan Sánchez Miño,h,Sub,236.0,0.0,1.0,8.0,1.0,0.0,0.21158895641565312,0.501197289675474,1.0,0.6359641589224336,0.0
1848,2014,5096,4017,Juan Sánchez Miño,a,MC,267.0,0.0,1.0,8.0,1.0,0.0,0.21158895641565312,0.5513428300619122,1.0,0.6861096993088719,0.0
1931,2014,5100,4017,Juan Sánchez Miño,h,Sub,357.0,0.0,1.0,9.0,1.0,0.0,0.23116093501448612,0.7147748470306393,1.0,0.9082576520740981,0.0
2591,2014,5049,4017,Juan Sánchez Miño,a,Sub,377.0,0.0,1.0,10.0,1.0,0.0,0.5662845335900781,0.7835213989019391,1.0,1.9823749996721742,0.0
2649,2014,5052,4017,Juan Sánchez Miño,h,AMC,420.0,0.0,1.0,13.0,1.0,0.0,0.7092363499104974,0.9068398475646968,1.0,2.5345488972961903,0.0
