,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2755,2014,5057,3914,Alejandro González,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2834,2014,5060,3914,Alejandro González,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202777106314897,0.0,0.0202777106314897,0.0
3266,2014,5009,3914,Alejandro González,h,DMR,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202777106314897,0.0,0.0202777106314897,0.0
3427,2014,5015,3914,Alejandro González,a,Sub,270.0,0.0,0.0,1.0,0.0,0.0,0.0131555050611495,0.0202777106314897,0.0,0.059744225814938406,0.0
3622,2014,5024,3914,Alejandro González,h,Sub,286.0,0.0,0.0,1.0,1.0,0.0,0.0131555050611495,0.0202777106314897,0.0,-0.44025577418506157,0.0
4448,2014,4987,3914,Alejandro González,h,DR,333.0,0.0,0.0,2.0,1.0,0.0,0.0298395305871962,0.0202777106314897,0.0,-0.39020369760692136,0.0
4837,2014,4923,3914,Alejandro González,a,DR,423.0,0.0,0.0,2.0,1.0,0.0,0.0298395305871962,0.0202777106314897,0.0,-0.39020369760692136,0.0
5013,2014,4931,3914,Alejandro González,h,DR,513.0,0.0,0.0,2.0,2.0,0.0,0.0298395305871962,0.0432231258600949,0.0,-0.867258282378316,0.0
5615,2014,4881,3914,Alejandro González,h,DR,574.0,0.0,0.0,2.0,2.0,0.0,0.0298395305871962,0.068851677700877,0.0,-0.841629730537534,0.0
5811,2014,4889,3914,Alejandro González,a,DR,621.0,0.0,0.0,2.0,2.0,0.0,0.0298395305871962,0.068851677700877,0.0,-0.841629730537534,0.0
6306,2014,4910,3914,Alejandro González,a,DR,709.0,0.0,0.0,3.0,2.0,0.0,0.0405941493809221,0.068851677700877,0.0,-0.8093658741563561,0.0
8727,2014,4821,3914,Alejandro González,h,Sub,757.0,0.0,0.0,3.0,3.0,0.0,0.0405941493809221,0.068851677700877,0.0,-1.309365874156356,0.0
