,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
219,2014,5158,1379,Allan,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2014,5110,1379,Allan,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0269915219396352,0.0,0.0,0.0809745658189058,0.0
620,2014,5125,1379,Allan,h,MC,180.0,0.0,0.0,3.0,0.0,0.0,0.0395484231412409,0.0248745325952768,0.0,0.143519802019,0.0
943,2014,5138,1379,Allan,a,MC,270.0,0.0,0.0,4.0,0.0,0.0,0.0587238762527702,0.0248745325952768,0.0,0.201046161353588,0.0
1146,2014,5147,1379,Allan,h,MC,360.0,0.0,0.0,4.0,0.0,0.0,0.0587238762527702,0.0248745325952768,0.0,0.201046161353588,0.0
1315,2014,5074,1379,Allan,h,MC,450.0,0.0,0.0,4.0,0.0,0.0,0.0587238762527702,0.0248745325952768,0.0,0.201046161353588,0.0
1610,2014,5086,1379,Allan,a,MC,540.0,0.0,0.0,6.0,0.0,0.0,0.0848008878529069,0.046717336401343304,0.0,0.30111999996006467,0.0
1739,2014,5092,1379,Allan,h,MC,630.0,0.0,0.0,6.0,1.0,0.0,0.0848008878529069,0.046717336401343304,0.0,-0.19888000003993533,0.0
2071,2014,5106,1379,Allan,a,DMC,720.0,0.0,0.0,7.0,1.0,0.0,0.1497184298932549,0.1538438629359006,0.0,0.10299915261566617,0.0
2248,2014,5035,1379,Allan,h,MC,797.0,0.0,0.0,7.0,2.0,0.0,0.1497184298932549,0.2490308489650487,0.0,-0.30181386135518573,0.0
2518,2014,5046,1379,Allan,a,MC,876.0,0.0,0.0,7.0,2.0,0.0,0.1497184298932549,0.362881815060973,0.0,-0.18796289525926144,0.0
2668,2014,5053,1379,Allan,h,DMC,966.0,0.0,0.0,8.0,3.0,0.0,0.5448456965386864,0.392793236300349,0.0,0.5273303259164092,0.0
2907,2014,5063,1379,Allan,a,DMC,1056.0,0.0,0.0,9.0,3.0,0.0,0.5552787873893972,0.4565515127032992,0.0,0.622387874871492,0.0
3235,2014,5007,1379,Allan,a,MC,1146.0,0.0,0.0,9.0,3.0,0.0,0.5552787873893972,0.4565515127032992,0.0,0.622387874871492,0.0
3412,2014,5015,1379,Allan,h,MC,1227.0,0.0,0.0,10.0,3.0,0.0,0.6659192536026235,0.6338487025350329,0.0,1.1316064633429046,0.0
3784,2014,4958,1379,Allan,h,MC,1317.0,0.0,0.0,10.0,4.0,0.0,0.6659192536026235,0.6812854725867505,0.0,0.6790432333946224,0.0
4001,2014,4967,1379,Allan,a,MC,1407.0,0.0,0.0,10.0,4.0,0.0,0.6659192536026235,0.6812854725867505,0.0,0.6790432333946224,0.0
4409,2014,4985,1379,Allan,h,MC,1497.0,0.0,1.0,10.0,4.0,0.0,0.6659192536026235,0.9027668405324215,1.0,0.9005246013402933,1.0
4658,2014,4995,1379,Allan,a,MC,1587.0,1.0,1.0,11.0,4.0,0.0,0.704741364344954,0.9027668405324215,4.0,1.0169909335672849,3.0
4760,2014,4920,1379,Allan,h,MC,1677.0,1.0,2.0,11.0,4.0,0.0,0.704741364344954,1.286916630342602,5.0,1.4011407233774655,1.0
5077,2014,4933,1379,Allan,a,MC,1767.0,1.0,2.0,12.0,4.0,0.0,0.7182546425610775,1.3990006316453212,5.0,1.5537645593285554,0.0
5316,2014,4944,1379,Allan,h,MC,1857.0,1.0,3.0,13.0,5.0,0.0,0.761283474043011,1.4295945502817624,6.0,1.2134449724107974,1.0
5701,2014,4884,1379,Allan,a,MC,1947.0,1.0,3.0,13.0,6.0,0.0,0.761283474043011,1.5112556926906102,6.0,0.7951061148196452,0.0
5948,2014,4895,1379,Allan,h,AMC,2037.0,1.0,3.0,14.0,6.0,0.0,0.8168748635798686,1.5385213084518903,6.0,0.989145899191498,0.0
6148,2014,4903,1379,Allan,a,MC,2127.0,1.0,3.0,14.0,6.0,0.0,0.8168748635798686,1.7181375361979,6.0,1.1687621269375077,0.0
6439,2014,4916,1379,Allan,h,MC,2211.0,1.0,3.0,14.0,6.0,0.0,0.8168748635798686,1.7181375361979,6.0,1.1687621269375077,0.0
6641,2014,4834,1379,Allan,a,Sub,2301.0,1.0,3.0,14.0,6.0,0.0,0.8168748635798686,2.208094809204339,6.0,1.658719399943947,0.0
6759,2014,4839,1379,Allan,a,Sub,2333.0,1.0,3.0,14.0,6.0,0.0,0.8168748635798686,2.208094809204339,6.0,1.658719399943947,0.0
6906,2014,4846,1379,Allan,h,MC,2377.0,1.0,3.0,14.0,6.0,0.0,0.8168748635798686,2.208094809204339,6.0,1.658719399943947,0.0
7102,2014,4854,1379,Allan,a,MC,2467.0,1.0,4.0,14.0,6.0,0.0,0.8168748635798686,2.331346157938241,7.0,1.7819707486778489,1.0
7258,2014,4861,1379,Allan,h,MC,2557.0,1.0,4.0,15.0,7.0,0.0,0.8342406600713723,2.331346157938241,7.0,1.33406813815236,0.0
7490,2014,4871,1379,Allan,h,MR,2647.0,1.0,4.0,16.0,7.0,0.0,0.8568048886954778,2.5771435387432566,7.0,1.647558204829692,0.0
7837,2014,4783,1379,Allan,a,MC,2737.0,1.0,5.0,17.0,7.0,0.0,0.8754298873245708,2.8942680545151225,8.0,2.0205577164888373,1.0
8384,2014,4806,1379,Allan,a,MC,2827.0,1.0,5.0,18.0,8.0,0.0,0.938441287726163,3.0441498197615138,8.0,1.8594736829400054,0.0
8605,2014,4816,1379,Allan,h,MC,2917.0,1.0,5.0,18.0,8.0,0.0,0.938441287726163,3.0441498197615138,8.0,1.8594736829400054,0.0
