,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4873,2014,4971,3958,Nico Pulzetti,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5194,2014,4983,3958,Nico Pulzetti,h,Sub,15.0,0.0,0.0,1.0,0.0,0.0,0.0311090219765901,0.0,0.0,0.0933270659297704,0.0
5423,2014,4991,3958,Nico Pulzetti,a,MC,32.0,0.0,0.0,2.0,0.0,0.0,0.0459760837256907,0.0,0.0,0.13792825117707241,0.0
5686,2014,4921,3958,Nico Pulzetti,h,MC,122.0,1.0,0.0,4.0,0.0,0.0,0.09545765817165361,0.1109494119882583,3.0,0.3973223865032195,3.0
5949,2014,4930,3958,Nico Pulzetti,a,MC,210.0,1.0,0.0,7.0,0.0,0.0,0.18904069811105711,0.1109494119882583,3.0,0.6780715063214301,0.0
6970,2014,4891,3958,Nico Pulzetti,h,Sub,270.0,1.0,0.0,7.0,0.0,0.0,0.18904069811105711,0.1767699196934699,3.0,0.7438920140266417,0.0
7375,2014,4905,3958,Nico Pulzetti,a,Sub,283.0,1.0,0.0,7.0,0.0,0.0,0.18904069811105711,0.1767699196934699,3.0,0.7438920140266417,0.0
7639,2014,4915,3958,Nico Pulzetti,h,Sub,298.0,1.0,0.0,7.0,0.0,0.0,0.18904069811105711,0.1767699196934699,3.0,0.7438920140266417,0.0
7929,2014,4835,3958,Nico Pulzetti,a,MC,302.0,1.0,0.0,7.0,0.0,0.0,0.18904069811105711,0.1767699196934699,3.0,0.7438920140266417,0.0
