,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
810,2014,5128,1267,Michel Morganella,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,2014,5135,1267,Michel Morganella,a,DMR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0988138243556022,-0.5,-0.4011861756443977,-0.5
1372,2014,5148,1267,Michel Morganella,h,MR,180.0,0.0,1.0,0.0,2.0,0.0,0.0,0.4912890121340751,0.0,-0.5087109878659248,0.5
1470,2014,5071,1267,Michel Morganella,a,MR,270.0,0.0,1.0,0.0,3.0,0.0,0.0,0.4912890121340751,-0.5,-1.0087109878659248,-0.5
1764,2014,5082,1267,Michel Morganella,h,DMR,360.0,0.0,1.0,0.0,3.0,0.0,0.0,0.4912890121340751,-0.5,-1.0087109878659248,0.0
2321,2014,5102,1267,Michel Morganella,h,MR,450.0,0.0,1.0,1.0,3.0,0.0,0.0961626097559928,0.5222848802804946,-0.5,-0.6892272904515266,0.0
2724,2014,5037,1267,Michel Morganella,a,MR,540.0,0.0,1.0,2.0,3.0,0.0,0.1453886777162551,0.5222848802804946,-0.5,-0.5415490865707397,0.0
3335,2014,5059,1267,Michel Morganella,a,DMR,630.0,0.0,1.0,2.0,4.0,0.0,0.1453886777162551,0.5376013945788144,-1.0,-1.02623257227242,-0.5
3461,2014,5064,1267,Michel Morganella,h,DMR,720.0,0.0,1.0,2.0,4.0,0.0,0.1453886777162551,0.9638485144823787,-1.0,-0.5999854523688555,0.0
3699,2014,5002,1267,Michel Morganella,a,DMR,810.0,0.0,1.0,2.0,4.0,0.0,0.1453886777162551,0.9638485144823787,-1.0,-0.5999854523688555,0.0
3908,2014,5010,1267,Michel Morganella,h,DMR,900.0,0.0,1.0,2.0,4.0,0.0,0.1453886777162551,0.9822270441800354,-1.0,-0.5816069226711988,0.0
4395,2014,5027,1267,Michel Morganella,a,DMR,990.0,0.0,1.0,2.0,4.0,0.0,0.1453886777162551,1.6554817128926513,-1.0,0.09164774604141712,0.0
4549,2014,4960,1267,Michel Morganella,h,DMR,1080.0,0.0,1.0,3.0,4.0,0.0,0.1604951508343218,1.6554817128926513,-1.0,0.13696716539561743,0.0
4892,2014,4972,1267,Michel Morganella,a,DMR,1170.0,1.0,1.0,5.0,4.0,0.0,0.20419057831168153,1.6881056223064659,2.0,0.30067735724151123,3.0
5046,2014,4978,1267,Michel Morganella,h,DMR,1260.0,1.0,1.0,5.0,5.0,0.0,0.20419057831168153,1.6881056223064659,1.5,-0.19932264275848877,-0.5
5366,2014,4989,1267,Michel Morganella,a,DMR,1350.0,1.0,1.0,6.0,6.0,0.0,0.22391787357628323,1.7222035173326729,1.0,-0.6060428619384767,-0.5
5767,2014,4924,1267,Michel Morganella,h,DMR,1440.0,1.0,1.0,8.0,6.0,0.0,0.26821937225759,1.7873096186667679,1.0,-0.40803226456046116,0.0
6058,2014,4934,1267,Michel Morganella,a,DMR,1530.0,1.0,1.0,9.0,6.0,0.0,0.2783610904589292,1.8964040894061325,1.0,-0.26851263921707885,0.0
6503,2014,4950,1267,Michel Morganella,a,DMR,1605.0,1.0,1.0,9.0,7.0,0.0,0.2783610904589292,1.8964040894061325,0.5,-0.7685126392170789,-0.5
6713,2014,4882,1267,Michel Morganella,h,DMR,1690.0,1.0,1.0,10.0,7.0,0.0,0.3357750410214063,1.8964040894061325,0.5,-0.5962707875296476,0.0
