,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
185,2014,5156,1605,Diego Farias,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,2014,5115,1605,Diego Farias,h,FWR,90.0,0.0,0.0,1.0,0.0,0.0,0.0409755669534206,0.0338057316839695,0.0,0.1567324325442314,0.0
588,2014,5123,1605,Diego Farias,a,FWR,152.0,0.0,0.0,4.0,0.0,0.0,0.6397767029702663,0.0338057316839695,0.0,1.9531358405947685,0.0
1118,2014,5145,1605,Diego Farias,a,Sub,211.0,0.0,0.0,5.0,0.0,0.0,0.717545073479414,0.14132866635918612,0.0,2.293963886797428,0.0
1687,2014,5089,1605,Diego Farias,a,Sub,229.0,0.0,0.0,6.0,0.0,0.0,0.8243845365941523,0.14132866635918612,0.0,2.6144822761416435,0.0
2414,2014,5042,1605,Diego Farias,h,FWR,244.0,0.0,0.0,9.0,1.0,0.0,1.022799592465162,0.1833309084177016,0.0,2.7517296858131886,0.0
2707,2014,5054,1605,Diego Farias,a,FWL,334.0,1.0,0.0,12.0,1.0,0.0,2.121565919369459,0.2320441715419291,3.0,6.096741929650307,3.0
2945,2014,5065,1605,Diego Farias,h,FWL,424.0,3.0,0.0,16.0,2.0,0.0,4.038620572537184,0.2450201055034993,9.0,11.36088182311505,6.0
3248,2014,5008,1605,Diego Farias,h,FWL,487.0,3.0,0.0,18.0,2.0,0.0,4.508097421377897,0.2450201055034993,9.0,12.769312369637191,0.0
3399,2014,5014,1605,Diego Farias,a,FWR,577.0,3.0,0.0,22.0,3.0,0.0,4.674958776682615,0.2450201055034993,9.0,12.769896435551345,0.0
3843,2014,4960,1605,Diego Farias,a,FWR,647.0,3.0,0.0,23.0,3.0,0.0,4.766006987541914,0.2450201055034993,9.0,13.043041068129241,0.0
4425,2014,4985,1605,Diego Farias,a,Sub,737.0,3.0,0.0,26.0,4.0,0.0,4.941675256937742,0.3285900643095372,9.0,13.153615835122764,0.0
4458,2014,4987,1605,Diego Farias,h,Sub,754.0,3.0,0.0,27.0,4.0,0.0,4.97289758734405,0.3634486449882386,9.0,13.28214140702039,0.0
4848,2014,4923,1605,Diego Farias,a,Sub,775.0,3.0,0.0,28.0,4.0,0.0,5.105279756709933,0.3952645203098652,9.0,13.711103790439665,0.0
5624,2014,4881,1605,Diego Farias,h,Sub,799.0,3.0,0.0,29.0,4.0,0.0,5.126215064898133,0.4408982163295147,9.0,13.819543411023915,0.0
5818,2014,4889,1605,Diego Farias,a,FWR,842.0,3.0,0.0,31.0,4.0,0.0,5.17730132304132,0.4734884528443214,9.0,14.005392421968281,0.0
6062,2014,4900,1605,Diego Farias,h,FWR,932.0,3.0,0.0,32.0,4.0,0.0,5.256790218874812,0.5981775773689146,9.0,14.368548233993351,0.0
6313,2014,4910,1605,Diego Farias,a,FWR,1008.0,3.0,1.0,34.0,5.0,0.0,5.303115451708436,0.6420778436586256,10.0,14.051424198783934,1.0
6555,2014,4831,1605,Diego Farias,h,FWR,1098.0,4.0,1.0,37.0,6.0,0.0,5.900404775515199,0.8436438245698804,13.0,15.544858151115477,3.0
6779,2014,4840,1605,Diego Farias,a,FWR,1172.0,4.0,1.0,37.0,6.0,0.0,5.900404775515199,0.8436438245698804,13.0,15.544858151115477,0.0
7188,2014,4858,1605,Diego Farias,h,FWR,1236.0,4.0,1.0,38.0,6.0,0.0,6.02426397241652,0.9713912559673183,13.0,16.04418317321688,0.0
7460,2014,4869,1605,Diego Farias,a,FW,1301.0,4.0,1.0,38.0,6.0,0.0,6.02426397241652,0.9713912559673183,13.0,16.04418317321688,0.0
7626,2014,4876,1605,Diego Farias,a,Sub,1391.0,5.0,3.0,42.0,7.0,0.0,6.340992862358689,1.8214873028919094,18.0,17.344465889967978,5.0
7923,2014,4787,1605,Diego Farias,h,FWL,1424.0,5.0,3.0,45.0,7.0,0.0,6.417742529883981,1.8214873028919094,18.0,17.574714892543852,0.0
7985,2014,4789,1605,Diego Farias,a,FW,1492.0,6.0,3.0,48.0,7.0,0.0,7.515577951446176,1.8452621800824993,21.0,20.891996034421027,3.0
8285,2014,4802,1605,Diego Farias,h,FW,1582.0,6.0,3.0,51.0,7.0,0.0,7.7000312600284815,1.941246199421584,21.0,21.54133997950703,0.0
8546,2014,4813,1605,Diego Farias,a,FW,1672.0,6.0,3.0,53.0,7.0,0.0,8.110445687547326,1.9882782800123089,21.0,22.819615342654288,0.0
