,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
220,2014,5156,3913,Antonio Balzano,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2014,5115,3913,Antonio Balzano,h,DR,67.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3794784247875213,0.5,-0.1205215752124786,0.5
696,2014,5123,3913,Antonio Balzano,a,Sub,157.0,0.0,1.0,2.0,1.0,0.0,0.0380566716194152,0.6657227277755736,0.5,0.27989274263381964,0.0
989,2014,5134,3913,Antonio Balzano,h,Sub,197.0,0.0,1.0,2.0,1.0,0.0,0.0380566716194152,0.7027119547128676,0.5,0.31688196957111364,0.0
1299,2014,5145,3913,Antonio Balzano,a,DR,223.0,0.0,1.0,2.0,1.0,0.0,0.0380566716194152,0.7874662429094313,0.5,0.40163625776767736,0.0
1411,2014,5069,3913,Antonio Balzano,a,DR,313.0,0.0,1.0,3.0,2.0,0.0,0.1330120339989661,0.9704493582248687,0.0,0.36948546022176754,-0.5
1971,2014,5089,3913,Antonio Balzano,a,DR,403.0,0.0,1.0,3.0,2.0,0.0,0.1330120339989661,1.0054645016789434,0.0,0.40450060367584234,0.0
2402,2014,5105,3913,Antonio Balzano,h,DR,493.0,0.0,1.0,3.0,2.0,0.0,0.1330120339989661,1.1449402198195455,0.0,0.5439763218164444,0.0
2788,2014,5039,3913,Antonio Balzano,a,Sub,583.0,0.0,1.0,3.0,2.0,0.0,0.1330120339989661,1.1449402198195455,0.0,0.5439763218164444,0.0
2846,2014,5042,3913,Antonio Balzano,h,DR,615.0,0.0,1.0,3.0,2.0,0.0,0.1330120339989661,1.1449402198195455,0.0,0.5439763218164444,0.0
3197,2014,5054,3913,Antonio Balzano,a,DL,705.0,0.0,1.0,3.0,3.0,0.0,0.1330120339989661,1.1449402198195455,-0.5,0.0439763218164444,-0.5
3489,2014,5065,3913,Antonio Balzano,h,DL,795.0,0.0,2.0,5.0,3.0,0.0,0.17843234911561,1.490191452205181,0.5,0.5254884995520115,1.0
3852,2014,5008,3913,Antonio Balzano,h,DL,864.0,0.0,2.0,6.0,3.0,0.0,0.19502019137144072,1.490191452205181,0.5,0.5752520263195037,0.0
4030,2014,5014,3913,Antonio Balzano,a,DR,954.0,0.0,2.0,6.0,3.0,0.0,0.19502019137144072,1.490191452205181,0.5,0.5752520263195037,0.0
4188,2014,5020,3913,Antonio Balzano,h,MR,1044.0,0.0,2.0,7.0,3.0,0.0,0.21587835438549502,1.6265987530350683,0.5,0.7742338161915538,0.0
4848,2014,4971,3913,Antonio Balzano,h,DR,1134.0,0.0,2.0,8.0,3.0,0.0,0.2619040887802837,1.6708622127771375,0.5,0.9565744791179892,0.0
7211,2014,4900,3913,Antonio Balzano,h,DR,1195.0,0.0,2.0,8.0,3.0,0.0,0.2619040887802837,1.6708622127771375,0.5,0.9565744791179892,0.0
7797,2014,4831,3913,Antonio Balzano,h,DR,1285.0,0.0,2.0,8.0,4.0,0.0,0.2619040887802837,1.6922604143619535,0.0,0.4779726807028052,-0.5
8063,2014,4840,3913,Antonio Balzano,a,DR,1375.0,0.0,2.0,8.0,5.0,0.0,0.2619040887802837,1.6922604143619535,-0.5,-0.022027319297194814,-0.5
8550,2014,4858,3913,Antonio Balzano,h,DR,1465.0,0.0,2.0,8.0,5.0,0.0,0.2619040887802837,1.823200926184654,-0.5,0.10891319252550569,0.0
9412,2014,4787,3913,Antonio Balzano,h,DR,1555.0,0.0,2.0,8.0,5.0,0.0,0.2619040887802837,1.8466829415410755,-0.5,0.1323952078819271,0.0
9481,2014,4789,3913,Antonio Balzano,a,DR,1645.0,0.0,2.0,8.0,5.0,0.0,0.2619040887802837,1.8466829415410755,-0.5,0.1323952078819271,0.0
9831,2014,4802,3913,Antonio Balzano,h,DR,1735.0,0.0,2.0,8.0,5.0,0.0,0.2619040887802837,1.8466829415410755,-0.5,0.1323952078819271,0.0
10153,2014,4813,3913,Antonio Balzano,a,DR,1819.0,0.0,2.0,8.0,6.0,0.0,0.2619040887802837,1.9028989281505344,-1.0,-0.311388805508614,-0.5
10363,2014,4821,3913,Antonio Balzano,h,DR,1909.0,0.0,2.0,10.0,6.0,0.0,0.3523460607975719,1.982303326949477,-1.0,0.039341509342193215,0.0
