,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
74,2014,5152,1815,Alex,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,2014,5117,1815,Alex,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,2014,5143,1815,Alex,a,Sub,152.0,0.0,0.0,1.0,0.0,0.0,0.1035531535744667,0.0,0.0,0.3106594607234001,0.0
1212,2014,5070,1815,Alex,h,DC,167.0,0.0,0.0,1.0,0.0,0.0,0.1035531535744667,0.0,0.0,0.3106594607234001,0.0
1535,2014,5083,1815,Alex,a,DC,257.0,0.0,0.0,1.0,0.0,0.0,0.1035531535744667,0.0511047430336475,0.0,0.3617642037570476,0.0
1877,2014,5098,1815,Alex,h,DC,347.0,0.0,0.0,1.0,0.0,0.0,0.1035531535744667,0.0511047430336475,0.0,0.3617642037570476,0.0
2046,2014,5105,1815,Alex,a,DC,437.0,0.0,0.0,2.0,0.0,0.0,0.1524399816989898,0.0511047430336475,0.0,0.5084246881306171,0.0
3611,2014,5023,1815,Alex,a,Sub,527.0,0.0,0.0,2.0,0.0,0.0,0.1524399816989898,0.0511047430336475,0.0,0.5084246881306171,0.0
3802,2014,4959,1815,Alex,h,DC,544.0,0.0,0.0,2.0,0.0,0.0,0.1524399816989898,0.0511047430336475,0.0,0.5084246881306171,0.0
4484,2014,4988,1815,Alex,a,DC,634.0,0.0,0.0,3.0,1.0,0.0,0.2193669080734252,0.0511047430336475,0.0,0.20920546725392342,0.0
4897,2014,4926,1815,Alex,h,DC,724.0,0.0,0.0,3.0,2.0,0.0,0.2193669080734252,0.0511047430336475,0.0,-0.2907945327460766,0.0
4956,2014,4928,1815,Alex,a,DC,814.0,0.0,0.0,6.0,2.0,0.0,0.3238642290234564,0.0511047430336475,0.0,0.022697430104017202,0.0
5604,2014,4956,1815,Alex,a,DC,904.0,0.0,0.0,6.0,2.0,0.0,0.3238642290234564,0.0511047430336475,0.0,0.022697430104017202,0.0
7220,2014,4859,1815,Alex,a,DC,994.0,0.0,0.0,7.0,3.0,0.0,0.3719318322837351,0.0511047430336475,0.0,-0.3330997601151467,0.0
7904,2014,4786,1815,Alex,a,DC,1065.0,0.0,0.0,7.0,3.0,0.0,0.3719318322837351,0.0511047430336475,0.0,-0.3330997601151467,0.0
7989,2014,4790,1815,Alex,h,DC,1155.0,0.0,0.0,7.0,3.0,0.0,0.3719318322837351,0.0511047430336475,0.0,-0.3330997601151467,0.0
8265,2014,4801,1815,Alex,a,DC,1242.0,0.0,0.0,7.0,3.0,0.0,0.3719318322837351,0.0511047430336475,0.0,-0.3330997601151467,0.0
8623,2014,4817,1815,Alex,h,DC,1332.0,1.0,0.0,9.0,3.0,0.0,0.45902854576706864,0.0511047430336475,3.0,-0.07180961966514599,3.0
