,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
45,2014,5150,1434,Khouma Babacar,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2014,5114,1434,Khouma Babacar,h,FWL,64.0,0.0,0.0,1.0,0.0,0.0,0.1253803074359893,0.0087372530251741,0.0,0.3848781753331423,0.0
744,2014,5130,1434,Khouma Babacar,h,FW,134.0,0.0,0.0,3.0,0.0,0.0,0.2381611019372939,0.0087372530251741,0.0,0.7232205588370562,0.0
1041,2014,5142,1434,Khouma Babacar,a,FW,224.0,0.0,0.0,4.0,0.0,0.0,0.2602517083287238,0.46947799809277047,0.0,1.2502331230789423,0.0
1387,2014,5077,1434,Khouma Babacar,h,FW,314.0,1.0,0.0,9.0,1.0,0.0,1.1169550493359566,0.46947799809277047,3.0,3.3203431461006403,3.0
1482,2014,5081,1434,Khouma Babacar,h,FW,379.0,2.0,1.0,12.0,1.0,0.0,1.2533865943551064,1.291555868461728,7.0,4.551715651527047,4.0
1896,2014,5098,1434,Khouma Babacar,a,FW,449.0,2.0,1.0,14.0,1.0,0.0,1.3414655849337578,1.3527142088860273,7.0,4.877110963687301,0.0
2064,2014,5106,1434,Khouma Babacar,h,FW,530.0,2.0,1.0,15.0,1.0,0.0,1.4881070330739021,1.3527142088860273,7.0,5.317035308107734,0.0
2215,2014,5033,1434,Khouma Babacar,a,FW,620.0,4.0,1.0,20.0,1.0,0.0,3.0556383803486824,1.3527142088860273,13.0,10.019629349932075,6.0
2533,2014,5047,1434,Khouma Babacar,h,FW,710.0,4.0,1.0,24.0,2.0,0.0,3.2535064592957497,1.3713355958461761,13.0,10.131854973733425,0.0
3065,2014,5000,1434,Khouma Babacar,h,Sub,800.0,4.0,1.0,25.0,2.0,0.0,3.269951991736889,1.4690826460719109,13.0,10.278938621282578,0.0
4352,2014,4982,1434,Khouma Babacar,a,Sub,821.0,4.0,1.0,26.0,2.0,0.0,3.2918355651199818,1.4690826460719109,13.0,10.344589341431856,0.0
4705,2014,4997,1434,Khouma Babacar,a,FW,843.0,5.0,1.0,30.0,2.0,0.0,3.5213632620871067,1.4690826460719109,16.0,11.033172432333231,3.0
5172,2014,4937,1434,Khouma Babacar,a,FW,921.0,5.0,1.0,31.0,2.0,0.0,3.912009809166193,1.4690826460719109,16.0,12.20511207357049,0.0
5511,2014,4952,1434,Khouma Babacar,h,FW,993.0,7.0,2.0,35.0,2.0,0.0,5.0091542936861515,1.9176645800471306,23.0,15.945127461105585,7.0
5749,2014,4886,1434,Khouma Babacar,a,FW,1072.0,7.0,2.0,39.0,2.0,0.0,6.000678572803736,1.9176645800471306,23.0,18.919700298458338,0.0
