,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
28,2014,5150,1251,Radja Nainggolan,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2014,5109,1251,Radja Nainggolan,a,MC,90.0,1.0,1.0,3.0,0.0,0.0,0.1166345253586769,1.3736289739608765,4.0,1.7235325500369072,4.0
574,2014,5123,1251,Radja Nainggolan,h,MC,180.0,1.0,1.0,4.0,0.0,0.0,0.1344395633786916,1.430450115352869,4.0,1.833768805488944,0.0
894,2014,5136,1251,Radja Nainggolan,a,MC,270.0,1.0,1.0,6.0,0.0,0.0,0.19951903633773319,1.430450115352869,4.0,2.029007224366069,0.0
955,2014,5139,1251,Radja Nainggolan,h,MC,360.0,1.0,1.0,8.0,0.0,0.0,0.2503770049661397,1.430450115352869,4.0,2.1815811302512884,0.0
1372,2014,5076,1251,Radja Nainggolan,a,MC,444.0,1.0,1.0,11.0,0.0,0.0,0.29240737669169886,1.5685144700109959,4.0,2.445736600086093,0.0
1432,2014,5079,1251,Radja Nainggolan,h,MC,534.0,1.0,1.0,13.0,0.0,0.0,0.34936034493148305,1.5685144700109959,4.0,2.6165955048054457,0.0
1729,2014,5091,1251,Radja Nainggolan,a,MC,623.0,1.0,1.0,15.0,0.0,0.0,0.3799880538135764,1.6945503242313862,4.0,2.8345144856721163,0.0
2142,2014,5030,1251,Radja Nainggolan,a,MC,713.0,1.0,1.0,17.0,0.0,0.0,0.46671231277286973,1.7106500081717968,4.0,3.110786946490407,0.0
2610,2014,5050,1251,Radja Nainggolan,a,MC,803.0,1.0,1.0,18.0,1.0,0.0,0.47820308990776506,1.7327309865504503,4.0,2.6673402562737465,0.0
3013,2014,5068,1251,Radja Nainggolan,h,MC,893.0,2.0,1.0,19.0,2.0,0.0,0.5645890552550551,1.7327309865504503,7.0,2.4264981523156166,3.0
3088,2014,5001,1251,Radja Nainggolan,h,Sub,983.0,2.0,1.0,24.0,2.0,0.0,0.7283464390784498,1.8728293646126986,7.0,3.057868681848049,0.0
3373,2014,5013,1251,Radja Nainggolan,a,MC,1018.0,2.0,1.0,26.0,3.0,0.0,0.7736229691654438,1.8728293646126986,7.0,2.6936982721090317,0.0
3594,2014,5023,1251,Radja Nainggolan,h,MC,1108.0,3.0,1.0,29.0,3.0,0.0,0.8428312335163349,1.8728293646126986,10.0,2.901323065161705,3.0
4152,2014,4974,1251,Radja Nainggolan,h,MC,1198.0,3.0,1.0,29.0,3.0,0.0,0.8428312335163349,1.8728293646126986,10.0,2.901323065161705,0.0
4631,2014,4994,1251,Radja Nainggolan,a,MC,1245.0,3.0,1.0,29.0,4.0,0.0,0.8428312335163349,1.8728293646126986,10.0,2.401323065161705,0.0
4713,2014,4998,1251,Radja Nainggolan,h,MC,1335.0,3.0,1.0,34.0,4.0,0.0,0.9821212682873004,1.890819115564227,10.0,2.8371829204261303,0.0
5028,2014,4931,1251,Radja Nainggolan,a,MC,1425.0,3.0,1.0,40.0,5.0,0.0,1.1380914691835635,1.9639642294496298,10.0,2.8782386370003223,0.0
5296,2014,4943,1251,Radja Nainggolan,h,MC,1515.0,3.0,1.0,42.0,5.0,0.0,1.1786062587052577,2.0660336446017027,10.0,3.101852420717478,0.0
5494,2014,4951,1251,Radja Nainggolan,a,MC,1605.0,3.0,1.0,46.0,5.0,0.0,1.3631524313241237,2.1553722228854895,10.0,3.7448295168578625,0.0
5786,2014,4888,1251,Radja Nainggolan,h,Sub,1695.0,3.0,1.0,52.0,6.0,0.0,1.5297884512692683,2.1553722228854895,10.0,3.7447375766932964,0.0
5887,2014,4892,1251,Radja Nainggolan,a,MC,1712.0,3.0,1.0,53.0,7.0,0.0,1.5427922978997224,2.239610990509391,10.0,3.36798788420856,0.0
6426,2014,4915,1251,Radja Nainggolan,a,MC,1802.0,3.0,1.0,53.0,8.0,0.0,1.5427922978997224,2.239610990509391,10.0,2.86798788420856,0.0
6508,2014,4829,1251,Radja Nainggolan,h,MC,1892.0,3.0,1.0,55.0,8.0,0.0,1.5924917198717587,2.264283776283264,10.0,3.0417589358985424,0.0
6938,2014,4847,1251,Radja Nainggolan,a,MC,1982.0,3.0,1.0,56.0,8.0,0.0,1.6200854871422046,2.264283776283264,10.0,3.12454023770988,0.0
7162,2014,4857,1251,Radja Nainggolan,h,DMC,2072.0,3.0,1.0,59.0,8.0,0.0,1.683946089819073,2.407098338007927,10.0,3.458936607465148,0.0
7293,2014,4862,1251,Radja Nainggolan,a,MC,2162.0,3.0,1.0,64.0,8.0,0.0,1.784412378445267,2.4291762616485357,10.0,3.7824133969843388,0.0
7526,2014,4872,1251,Radja Nainggolan,a,MC,2252.0,4.0,1.0,67.0,9.0,0.0,1.8598191458731883,2.460037900134921,13.0,3.539495337754488,3.0
7776,2014,4781,1251,Radja Nainggolan,h,MC,2342.0,4.0,1.0,67.0,9.0,0.0,1.8598191458731883,2.4703598506748676,13.0,3.5498172882944345,0.0
8005,2014,4790,1251,Radja Nainggolan,a,MC,2432.0,4.0,1.0,71.0,9.0,0.0,1.948847042396664,2.5025004893541336,13.0,3.8490416165441275,0.0
8374,2014,4806,1251,Radja Nainggolan,h,MC,2522.0,4.0,1.0,73.0,9.0,0.0,1.9904666859656566,2.5185104478150606,13.0,3.9899105057120323,0.0
8662,2014,4818,1251,Radja Nainggolan,a,MC,2612.0,5.0,1.0,77.0,10.0,0.0,2.76646134443581,2.5918787214905024,16.0,5.8912627547979355,3.0
8773,2014,4823,1251,Radja Nainggolan,h,Sub,2702.0,5.0,1.0,78.0,10.0,0.0,2.7770523494109502,2.5918787214905024,16.0,5.923035769723356,0.0
