,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
818,2014,5133,1804,Álvaro Morata,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,2014,5140,1804,Álvaro Morata,a,Sub,20.0,0.0,0.0,1.0,0.0,0.0,0.0354818142950534,0.0993413031101226,0.0,0.2057867459952831,0.0
1366,2014,5076,1804,Álvaro Morata,h,Sub,41.0,1.0,0.0,3.0,0.0,0.0,0.5955157913267611,0.0993413031101226,3.0,1.8858886770904064,3.0
2099,2014,5107,1804,Álvaro Morata,a,Sub,69.0,1.0,0.0,6.0,0.0,1.0,0.6889713518321512,0.0993413031101226,3.0,1.666255358606577,0.0
2169,2014,5031,1804,Álvaro Morata,a,FW,94.0,1.0,0.0,8.0,0.0,1.0,0.8623843304812906,0.1408813558518885,3.0,2.228034347295761,0.0
2489,2014,5045,1804,Álvaro Morata,h,Sub,184.0,2.0,0.0,10.0,0.0,1.0,0.9551307670772073,0.3143200837075708,6.0,2.6797123849391937,3.0
2641,2014,5051,1804,Álvaro Morata,a,Sub,203.0,4.0,0.0,12.0,0.0,1.0,1.4406147114932535,0.3143200837075708,12.0,4.136164218187332,6.0
2994,2014,5067,1804,Álvaro Morata,h,Sub,232.0,4.0,0.0,12.0,0.0,1.0,1.4406147114932535,0.3143200837075708,12.0,4.136164218187332,0.0
3342,2014,5012,1804,Álvaro Morata,h,FW,264.0,4.0,0.0,12.0,0.0,1.0,1.4406147114932535,0.41581081226468064,12.0,4.237654946744442,0.0
3540,2014,5020,1804,Álvaro Morata,a,Sub,335.0,4.0,0.0,14.0,0.0,1.0,1.6192855201661585,0.5893600173294542,12.0,4.9472165778279305,0.0
3973,2014,4966,1804,Álvaro Morata,h,Sub,352.0,4.0,0.0,16.0,0.0,1.0,2.001688953489065,0.5893600173294542,12.0,6.09442687779665,0.0
4217,2014,4976,1804,Álvaro Morata,a,Sub,379.0,4.0,0.0,16.0,1.0,1.0,2.001688953489065,0.5893600173294542,12.0,5.59442687779665,0.0
4435,2014,4986,1804,Álvaro Morata,h,FW,394.0,4.0,1.0,16.0,1.0,1.0,2.001688953489065,0.6566167809069154,13.0,5.661683641374111,1.0
4575,2014,4992,1804,Álvaro Morata,h,FW,484.0,4.0,2.0,18.0,1.0,1.0,2.102872636169195,0.804209295660257,14.0,6.112827204167843,1.0
4776,2014,4920,1804,Álvaro Morata,a,Sub,574.0,4.0,2.0,22.0,1.0,1.0,2.6058497689664364,0.804209295660257,14.0,7.6217586025595665,0.0
4952,2014,4928,1804,Álvaro Morata,h,FW,597.0,4.0,2.0,23.0,1.0,1.0,2.6716727651655674,0.8613030612468716,14.0,7.876321356743574,0.0
5380,2014,4946,1804,Álvaro Morata,a,FW,687.0,5.0,3.0,26.0,1.0,1.0,3.100164208561182,1.194382548332214,18.0,9.49487517401576,4.0
5393,2014,4947,1804,Álvaro Morata,h,Sub,777.0,6.0,4.0,30.0,1.0,1.0,3.541069570928812,1.6582209467887874,22.0,11.281429659575224,4.0
5798,2014,4888,1804,Álvaro Morata,a,FW,793.0,6.0,4.0,30.0,2.0,1.0,3.541069570928812,1.6582209467887874,22.0,10.781429659575224,0.0
6018,2014,4898,1804,Álvaro Morata,h,FW,876.0,6.0,4.0,32.0,3.0,1.0,3.657488774508238,1.6582209467887874,22.0,10.630687270313501,0.0
6053,2014,4899,1804,Álvaro Morata,a,Sub,939.0,6.0,4.0,36.0,3.0,1.0,3.810292836278677,1.694591678678989,22.0,11.12547018751502,0.0
6723,2014,4838,1804,Álvaro Morata,h,Sub,968.0,7.0,4.0,38.0,4.0,1.0,3.953323807567358,1.694591678678989,25.0,11.054563101381063,3.0
6804,2014,4841,1804,Álvaro Morata,a,Sub,991.0,7.0,4.0,38.0,4.0,1.0,3.953323807567358,1.694591678678989,25.0,11.054563101381063,0.0
7047,2014,4852,1804,Álvaro Morata,h,Sub,1018.0,7.0,4.0,39.0,4.0,1.0,3.9726645424962044,1.694591678678989,25.0,11.112585306167603,0.0
7367,2014,4865,1804,Álvaro Morata,a,FW,1045.0,7.0,4.0,39.0,4.0,1.0,3.9726645424962044,1.694591678678989,25.0,11.112585306167603,0.0
7745,2014,4779,1804,Álvaro Morata,a,Sub,1110.0,7.0,4.0,41.0,4.0,1.0,4.014699563384056,1.694591678678989,25.0,11.238690368831158,0.0
8225,2014,4799,1804,Álvaro Morata,a,FW,1128.0,7.0,4.0,41.0,4.0,1.0,4.014699563384056,1.694591678678989,25.0,11.238690368831158,0.0
8443,2014,4809,1804,Álvaro Morata,h,FW,1218.0,8.0,4.0,49.0,5.0,1.0,4.880003437399864,1.694591678678989,28.0,13.334601990878582,3.0
