,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
69,2014,5151,1955,Luca Toni,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,2014,5118,1955,Luca Toni,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.5242562294006348,0.1258668452501297,0.0,1.698635533452034,0.0
684,2014,5127,1955,Luca Toni,a,FW,180.0,1.0,0.0,7.0,0.0,0.0,1.4727668762207031,0.22299006581306452,3.0,4.641290694475174,3.0
768,2014,5131,1955,Luca Toni,h,FW,270.0,1.0,0.0,8.0,0.0,0.0,1.7879671156406403,0.23284703865647302,3.0,5.596748385578394,0.0
971,2014,5139,1955,Luca Toni,a,Sub,360.0,1.0,1.0,10.0,0.0,0.0,2.1024407744407654,0.6309689618647097,4.0,6.938291285187006,1.0
1196,2014,5069,1955,Luca Toni,h,FW,378.0,1.0,1.0,10.0,0.0,0.0,2.1024407744407654,0.6309689618647097,4.0,6.938291285187006,0.0
1529,2014,5083,1955,Luca Toni,h,FW,468.0,1.0,1.0,14.0,0.0,0.0,2.7299752235412598,0.6309689618647097,4.0,8.82089463248849,0.0
1827,2014,5095,1955,Luca Toni,a,FW,558.0,1.0,1.0,20.0,0.0,0.0,3.024759888648987,1.2717518545687199,4.0,10.34603152051568,0.0
2108,2014,5108,1955,Luca Toni,h,FW,621.0,1.0,1.0,21.0,0.0,0.0,3.138918437063694,1.2717518545687199,4.0,10.688507165759802,0.0
2338,2014,5038,1955,Luca Toni,a,Sub,711.0,2.0,1.0,26.0,0.0,0.0,4.49604407697916,1.3284011110663414,7.0,14.816533342003822,3.0
2567,2014,5048,1955,Luca Toni,a,FW,728.0,2.0,1.0,26.0,0.0,0.0,4.49604407697916,1.3284011110663414,7.0,14.816533342003822,0.0
2762,2014,5057,1955,Luca Toni,h,FW,818.0,3.0,1.0,31.0,0.0,0.0,6.148110546171665,1.408163957297802,10.0,19.852495595812798,3.0
2842,2014,5060,1955,Luca Toni,a,FW,908.0,3.0,2.0,32.0,0.0,0.0,6.218824751675129,1.8892329260706902,11.0,20.545707181096077,1.0
3272,2014,5009,1955,Luca Toni,h,FW,998.0,3.0,2.0,35.0,0.0,0.0,6.4728144481778145,1.9685992449522018,11.0,21.387042589485645,0.0
3425,2014,5015,1955,Luca Toni,a,FW,1088.0,4.0,2.0,39.0,0.0,0.0,7.299860663712025,2.272205874323845,14.0,24.17178786545992,3.0
3620,2014,5024,1955,Luca Toni,h,FW,1178.0,5.0,2.0,43.0,0.0,0.0,7.896589584648609,2.272205874323845,17.0,25.961974628269672,3.0
3891,2014,4962,1955,Luca Toni,a,FW,1248.0,5.0,2.0,45.0,0.0,0.0,8.038174770772457,2.272205874323845,17.0,26.386730186641216,0.0
4133,2014,4973,1955,Luca Toni,h,FW,1338.0,5.0,2.0,49.0,1.0,0.0,8.732996128499508,2.272205874323845,17.0,27.97119425982237,0.0
4446,2014,4986,1955,Luca Toni,a,FW,1428.0,6.0,2.0,53.0,1.0,0.0,9.697915576398373,2.35455509275198,20.0,30.948301821947098,3.0
4525,2014,4990,1955,Luca Toni,h,FW,1518.0,6.0,2.0,54.0,1.0,0.0,9.732115145772696,2.35455509275198,20.0,31.050900530070066,0.0
4869,2014,4924,1955,Luca Toni,a,FW,1608.0,6.0,2.0,57.0,1.0,0.0,10.079920645803213,2.3678103927522898,20.0,32.10757233016193,0.0
4928,2014,4927,1955,Luca Toni,h,FW,1698.0,6.0,2.0,59.0,1.0,0.0,10.220627900213003,2.3678103927522898,20.0,32.5296940933913,0.0
5265,2014,4941,1955,Luca Toni,a,FW,1788.0,7.0,2.0,63.0,1.0,0.0,10.396280627697706,2.467446656897664,23.0,33.15628853999078,3.0
5486,2014,4951,1955,Luca Toni,h,FW,1878.0,9.0,2.0,67.0,1.0,0.0,10.88981057330966,2.467446656897664,29.0,34.636878376826644,6.0
5635,2014,4881,1955,Luca Toni,a,FW,1968.0,9.0,2.0,68.0,1.0,0.0,10.926682140678167,2.467446656897664,29.0,34.747493078932166,0.0
5842,2014,4890,1955,Luca Toni,a,FW,2058.0,10.0,2.0,71.0,1.0,0.0,11.436053600162268,2.467446656897664,32.0,36.27560745738447,3.0
6160,2014,4904,1955,Luca Toni,h,FW,2148.0,11.0,2.0,75.0,1.0,0.0,12.34041890129447,2.549805046990514,35.0,39.07106175087392,3.0
