,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
91,2014,5152,1124,Keisuke Honda,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,2014,5117,1124,Keisuke Honda,a,FWR,78.0,1.0,0.0,1.0,0.0,0.0,0.4315467178821563,0.0,3.0,1.2946401536464691,3.0
594,2014,5120,1124,Keisuke Honda,h,FWR,140.0,2.0,1.0,2.0,0.0,0.0,0.8949507772922516,0.2195876836776733,7.0,2.904440015554428,4.0
859,2014,5129,1124,Keisuke Honda,a,FWR,226.0,2.0,1.0,3.0,0.0,0.0,0.9450309351086615,0.2195876836776733,7.0,3.0546804890036583,0.0
1249,2014,5143,1124,Keisuke Honda,a,AMR,316.0,3.0,1.0,8.0,0.0,0.0,1.1972643211483955,0.2388313766568898,10.0,3.8306243401020765,3.0
1431,2014,5070,1124,Keisuke Honda,h,AMR,391.0,3.0,2.0,10.0,0.0,0.0,1.3137009665369987,0.3594236280769108,11.0,4.300526527687907,1.0
1810,2014,5083,1124,Keisuke Honda,a,FWR,472.0,4.0,2.0,13.0,0.0,0.0,1.456086628139019,0.4691991489380596,14.0,4.837459033355117,3.0
2214,2014,5098,1124,Keisuke Honda,h,FWR,557.0,6.0,2.0,16.0,1.0,0.0,3.1831258460879326,0.4691991489380596,19.5,9.518576687201858,5.5
2423,2014,5105,1124,Keisuke Honda,a,FWR,647.0,6.0,2.0,16.0,1.0,0.0,3.1831258460879326,0.4691991489380596,19.5,9.518576687201858,0.0
2714,2014,5037,1124,Keisuke Honda,h,FWR,737.0,6.0,2.0,18.0,1.0,0.0,3.213178437203169,0.583357600495219,19.5,9.722892912104726,0.0
2840,2014,5041,1124,Keisuke Honda,a,FWR,806.0,6.0,2.0,19.0,1.0,0.0,3.2878775410354137,0.6212505828589198,19.5,9.984883205965161,0.0
3301,2014,5058,1124,Keisuke Honda,h,Sub,866.0,6.0,2.0,19.0,1.0,0.0,3.2878775410354137,0.6829718295484778,19.5,10.04660445265472,0.0
3437,2014,5063,1124,Keisuke Honda,h,FWR,883.0,6.0,2.0,20.0,1.0,0.0,3.316610088571906,0.6829718295484778,19.5,10.132802095264196,0.0
3787,2014,5005,1124,Keisuke Honda,a,FWR,966.0,6.0,2.0,22.0,1.0,0.0,3.4062518533319235,0.8186993841081854,19.5,10.537454944103956,0.0
4107,2014,5017,1124,Keisuke Honda,h,FWR,1037.0,6.0,2.0,24.0,1.0,0.0,3.530211193487048,0.8186993841081854,19.5,10.90933296456933,0.0
4289,2014,5023,1124,Keisuke Honda,a,AMC,1127.0,6.0,2.0,26.0,1.0,0.0,3.6197246592491865,0.9983528349548574,19.5,11.357526812702417,0.0
5826,2014,4926,1124,Keisuke Honda,h,AMR,1200.0,6.0,2.0,27.0,1.0,0.0,3.633381408639252,1.014857608824968,19.5,11.415001834742725,0.0
5898,2014,4928,1124,Keisuke Honda,a,FWL,1290.0,6.0,2.0,27.0,1.0,0.0,3.633381408639252,1.1362851373851295,19.5,11.536429363302886,0.0
6186,2014,4939,1124,Keisuke Honda,h,AMR,1380.0,6.0,2.0,27.0,1.0,0.0,3.633381408639252,1.1721532642841335,19.5,11.57229749020189,0.0
6680,2014,4956,1124,Keisuke Honda,a,Sub,1459.0,6.0,2.0,27.0,1.0,0.0,3.633381408639252,1.2106894850730892,19.5,11.610833710990846,0.0
6942,2014,4890,1124,Keisuke Honda,h,Sub,1503.0,6.0,2.0,28.0,1.0,0.0,3.654783391393721,1.2387758363038297,19.5,11.703126010484993,0.0
7428,2014,4907,1124,Keisuke Honda,a,AMC,1528.0,6.0,2.0,31.0,1.0,0.0,3.8698586160317063,1.2387758363038297,19.5,12.34835168439895,0.0
7498,2014,4910,1124,Keisuke Honda,h,FWR,1609.0,6.0,2.0,32.0,1.0,0.0,4.162891381420195,1.2387758363038297,19.5,13.227449980564415,0.0
9113,2014,4878,1124,Keisuke Honda,h,FWR,1681.0,6.0,2.0,34.0,1.0,0.0,4.217412871308625,1.3690100628882642,19.5,13.521248676814139,0.0
9405,2014,4786,1124,Keisuke Honda,a,FWR,1735.0,6.0,2.0,35.0,1.0,0.0,4.2403191002085805,1.3690100628882642,19.5,13.589967363514006,0.0
9502,2014,4790,1124,Keisuke Honda,h,FWR,1825.0,6.0,2.0,35.0,1.0,0.0,4.2403191002085805,1.3867877610027786,19.5,13.60774506162852,0.0
9824,2014,4801,1124,Keisuke Honda,a,FWR,1915.0,6.0,4.0,38.0,1.0,0.0,4.433667671866715,2.824106682091951,21.5,15.625109697692096,2.0
10258,2014,4817,1124,Keisuke Honda,h,FWR,1995.0,6.0,4.0,40.0,2.0,0.0,4.520943735726178,2.8431028518825765,21.0,15.40593405906111,-0.5
10356,2014,4820,1124,Keisuke Honda,a,FWR,2085.0,6.0,4.0,42.0,3.0,0.0,4.629164484329522,2.862018626183271,20.5,15.249512079171836,-0.5
