,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
679,2014,5127,1243,Davide Brivio,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,2014,5139,1243,Davide Brivio,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,2014,5095,1243,Davide Brivio,a,DL,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178329065442085,0.0,0.1178329065442085,0.0
2330,2014,5038,1243,Davide Brivio,a,DL,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178329065442085,0.0,0.1178329065442085,0.0
3616,2014,5024,1243,Davide Brivio,h,DML,360.0,0.0,0.0,1.0,0.0,0.0,0.0124017149209976,0.1853021383285522,0.0,0.222507283091545,0.0
4128,2014,4973,1243,Davide Brivio,h,DML,450.0,0.0,0.0,1.0,0.0,0.0,0.0124017149209976,0.2058281134814023,0.0,0.2430332582443951,0.0
4441,2014,4986,1243,Davide Brivio,a,DL,540.0,0.0,0.0,1.0,0.0,0.0,0.0124017149209976,0.2271649055182932,0.0,0.264370050281286,0.0
4521,2014,4990,1243,Davide Brivio,h,DML,630.0,0.0,0.0,1.0,0.0,0.0,0.0124017149209976,0.2271649055182932,0.0,0.264370050281286,0.0
4865,2014,4924,1243,Davide Brivio,a,DML,720.0,0.0,0.0,1.0,0.0,0.0,0.0124017149209976,0.2521920949220655,0.0,0.2893972396850583,0.0
5481,2014,4951,1243,Davide Brivio,h,DL,810.0,0.0,0.0,2.0,0.0,0.0,0.025855681858956703,0.2521920949220655,0.0,0.32975914049893584,0.0
6387,2014,4913,1243,Davide Brivio,a,Sub,900.0,0.0,0.0,2.0,0.0,0.0,0.025855681858956703,0.2521920949220655,0.0,0.32975914049893584,0.0
6646,2014,4835,1243,Davide Brivio,h,DL,935.0,0.0,0.0,2.0,0.0,0.0,0.025855681858956703,0.2521920949220655,0.0,0.32975914049893584,0.0
7690,2014,4879,1243,Davide Brivio,a,DML,1020.0,0.0,0.0,2.0,0.0,0.0,0.025855681858956703,0.2521920949220655,0.0,0.32975914049893584,0.0
