,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
192,2014,5155,4024,Michu,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,2014,5125,4024,Michu,a,AMC,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,2014,5078,4024,Michu,h,AMC,76.0,0.0,0.0,1.0,0.0,0.0,0.0310226771980524,0.0226731114089489,0.0,0.1157411430031061,0.0
