,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1499,2014,5082,1534,Giancarlo Gonzalez,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,2014,5093,1534,Giancarlo Gonzalez,a,DC,90.0,1.0,0.0,3.0,0.0,0.0,0.2375494539737701,0.0,3.0,0.7126483619213104,3.0
1966,2014,5102,1534,Giancarlo Gonzalez,h,DC,180.0,1.0,0.0,3.0,0.0,0.0,0.2375494539737701,0.0,3.0,0.7126483619213104,0.0
2304,2014,5037,1534,Giancarlo Gonzalez,a,DC,270.0,1.0,0.0,3.0,0.0,0.0,0.2375494539737701,0.0,3.0,0.7126483619213104,0.0
2503,2014,5046,1534,Giancarlo Gonzalez,h,DC,360.0,1.0,0.0,3.0,1.0,0.0,0.2375494539737701,0.0,3.0,0.21264836192131042,0.0
2811,2014,5059,1534,Giancarlo Gonzalez,a,DC,450.0,1.0,0.0,3.0,1.0,0.0,0.2375494539737701,0.0,3.0,0.21264836192131042,0.0
2915,2014,5064,1534,Giancarlo Gonzalez,h,DC,540.0,1.0,0.0,4.0,1.0,0.0,0.2512843525037169,0.0,3.0,0.25385305751115084,0.0
3111,2014,5002,1534,Giancarlo Gonzalez,a,DC,630.0,1.0,0.0,5.0,1.0,0.0,0.3371424889191984,0.0,3.0,0.5114274667575955,0.0
3287,2014,5010,1534,Giancarlo Gonzalez,h,DC,720.0,1.0,0.0,5.0,1.0,0.0,0.3371424889191984,0.0,3.0,0.5114274667575955,0.0
3695,2014,5027,1534,Giancarlo Gonzalez,a,DC,810.0,1.0,0.0,6.0,1.0,0.0,0.4575083171948789,0.0,3.0,0.8725249515846372,0.0
3824,2014,4960,1534,Giancarlo Gonzalez,h,DC,900.0,1.0,0.0,6.0,2.0,0.0,0.4575083171948789,0.0,3.0,0.37252495158463717,0.0
4114,2014,4972,1534,Giancarlo Gonzalez,a,DC,990.0,1.0,0.0,6.0,2.0,0.0,0.4575083171948789,0.0,3.0,0.37252495158463717,0.0
4246,2014,4978,1534,Giancarlo Gonzalez,h,DC,1080.0,1.0,0.0,6.0,2.0,0.0,0.4575083171948789,0.0,3.0,0.37252495158463717,0.0
4509,2014,4989,1534,Giancarlo Gonzalez,a,DC,1170.0,1.0,0.0,6.0,2.0,0.0,0.4575083171948789,0.0,3.0,0.37252495158463717,0.0
4850,2014,4924,1534,Giancarlo Gonzalez,h,DC,1260.0,1.0,0.0,7.0,3.0,0.0,0.6021403139457104,0.0,3.0,0.3064209418371321,0.0
5095,2014,4934,1534,Giancarlo Gonzalez,a,DC,1350.0,1.0,0.0,7.0,3.0,0.0,0.6021403139457104,0.0,3.0,0.3064209418371321,0.0
5468,2014,4950,1534,Giancarlo Gonzalez,a,DC,1440.0,1.0,0.0,7.0,4.0,0.0,0.6021403139457104,0.0,3.0,-0.1935790581628679,0.0
5640,2014,4882,1534,Giancarlo Gonzalez,h,DC,1530.0,1.0,0.0,7.0,4.0,0.0,0.6021403139457104,0.0,3.0,-0.1935790581628679,0.0
6573,2014,4832,1534,Giancarlo Gonzalez,h,DC,1593.0,1.0,0.0,7.0,4.0,0.0,0.6021403139457104,0.0672523453831672,3.0,-0.1263267127797007,0.0
6913,2014,4846,1534,Giancarlo Gonzalez,a,DC,1683.0,1.0,0.0,7.0,4.0,0.0,0.6021403139457104,0.0672523453831672,3.0,-0.1263267127797007,0.0
7133,2014,4856,1534,Giancarlo Gonzalez,h,DC,1773.0,1.0,0.0,7.0,4.0,0.0,0.6021403139457104,0.0672523453831672,3.0,-0.1263267127797007,0.0
7337,2014,4864,1534,Giancarlo Gonzalez,a,DC,1863.0,1.0,0.0,8.0,4.0,0.0,0.6099338172934946,0.0672523453831672,3.0,-0.1029462027363479,0.0
7556,2014,4874,1534,Giancarlo Gonzalez,h,DC,1953.0,1.0,0.0,9.0,4.0,0.0,0.7337378724478181,0.1181164942681788,3.0,0.3193301116116345,0.0
7761,2014,4780,1534,Giancarlo Gonzalez,a,DC,2043.0,1.0,0.0,11.0,4.0,0.0,0.839112298097461,0.1181164942681788,3.0,0.6354533885605633,0.0
8061,2014,4793,1534,Giancarlo Gonzalez,h,DC,2133.0,1.0,0.0,12.0,4.0,0.0,0.885424727108329,0.1181164942681788,3.0,0.7743906755931675,0.0
8290,2014,4802,1534,Giancarlo Gonzalez,a,DC,2223.0,1.0,0.0,13.0,5.0,0.0,1.298818761017173,0.1181164942681788,3.0,1.5145727773196995,0.0
8549,2014,4814,1534,Giancarlo Gonzalez,h,DC,2313.0,1.0,0.0,13.0,6.0,0.0,1.298818761017173,0.1181164942681788,3.0,1.0145727773196995,0.0
8776,2014,4823,1534,Giancarlo Gonzalez,a,DC,2403.0,1.0,1.0,13.0,6.0,0.0,1.298818761017173,0.7484366260468959,4.0,1.6448929090984166,1.0
