,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
69,2014,5151,1410,Rafael,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,2014,5118,1410,Rafael,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,2014,5127,1410,Rafael,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,2014,5069,1410,Rafael,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,2014,5083,1410,Rafael,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,2014,5095,1410,Rafael,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
2484,2014,5108,1410,Rafael,h,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
2748,2014,5038,1410,Rafael,a,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
3026,2014,5048,1410,Rafael,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
3262,2014,5057,1410,Rafael,h,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
3359,2014,5060,1410,Rafael,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
3876,2014,5009,1410,Rafael,h,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
5278,2014,4986,1410,Rafael,a,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
8103,2014,4842,1410,Rafael,h,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
8618,2014,4860,1410,Rafael,a,GK,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232515092939138,0.0,0.0232515092939138,0.0
8827,2014,4868,1410,Rafael,h,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0232515092939138,-0.5,-0.4767484907060862,-0.5
9536,2014,4791,1410,Rafael,a,GK,1367.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0232515092939138,-1.0,-0.9767484907060862,-0.5
9886,2014,4804,1410,Rafael,h,GK,1457.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0232515092939138,-1.0,-0.9767484907060862,0.0
10124,2014,4812,1410,Rafael,a,GK,1547.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0232515092939138,-1.0,-0.9767484907060862,0.0
10306,2014,4819,1410,Rafael,h,GK,1637.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0232515092939138,-1.0,-0.9767484907060862,0.0
