,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1586,2014,5085,1474,Alfred Duncan,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,2014,5101,1474,Alfred Duncan,a,MC,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2390,2014,5041,1474,Alfred Duncan,h,MC,151.0,0.0,0.0,1.0,1.0,0.0,0.0542205907404422,0.0264629032462835,0.0,-0.3108753245323897,0.0
3042,2014,4999,1474,Alfred Duncan,h,Sub,219.0,0.0,0.0,2.0,2.0,0.0,0.11798793449997891,0.0264629032462835,0.0,-0.6195732932537794,0.0
3278,2014,5009,1474,Alfred Duncan,a,MC,263.0,0.0,0.0,3.0,2.0,0.0,0.177208438515663,0.0264629032462835,0.0,-0.44191178120672714,0.0
3774,2014,4957,1474,Alfred Duncan,a,Sub,318.0,0.0,0.0,3.0,3.0,0.0,0.177208438515663,0.0264629032462835,0.0,-0.9419117812067271,0.0
4177,2014,4975,1474,Alfred Duncan,h,MC,333.0,0.0,0.0,3.0,3.0,0.0,0.177208438515663,0.0264629032462835,0.0,-0.9419117812067271,0.0
4397,2014,4984,1474,Alfred Duncan,a,MC,415.0,0.0,0.0,5.0,3.0,0.0,0.5297341793775557,0.0752703268080949,0.0,0.1644728649407624,0.0
4501,2014,4989,1474,Alfred Duncan,h,MC,505.0,0.0,0.0,7.0,3.0,0.0,0.7610771656036375,0.7191410977393388,0.0,1.502372594550252,0.0
4895,2014,4925,1474,Alfred Duncan,a,Sub,594.0,0.0,0.0,8.0,3.0,0.0,0.7895285822451111,1.2017987985163925,0.0,2.070384545251727,0.0
5041,2014,4932,1474,Alfred Duncan,h,MC,638.0,0.0,0.0,9.0,3.0,0.0,0.7972113122232254,1.2017987985163925,0.0,2.09343273518607,0.0
5355,2014,4945,1474,Alfred Duncan,a,ML,728.0,0.0,0.0,10.0,3.0,0.0,0.8104630899615581,1.300364540889859,0.0,2.231753810774535,0.0
5579,2014,4955,1474,Alfred Duncan,h,Sub,818.0,0.0,0.0,13.0,3.0,0.0,0.8767903861589725,1.3279307056218383,0.0,2.4583018640987575,0.0
5679,2014,4883,1474,Alfred Duncan,a,MC,841.0,0.0,0.0,13.0,3.0,0.0,0.8767903861589725,1.3279307056218383,0.0,2.4583018640987575,0.0
6269,2014,4908,1474,Alfred Duncan,a,Sub,931.0,0.0,0.0,16.0,3.0,0.0,0.9395845052786166,1.5064253378659485,0.0,2.8251788537018,0.0
6990,2014,4849,1474,Alfred Duncan,a,Sub,955.0,0.0,0.0,16.0,3.0,0.0,0.9395845052786166,1.5064253378659485,0.0,2.8251788537018,0.0
7484,2014,4870,1474,Alfred Duncan,a,Sub,977.0,0.0,0.0,16.0,3.0,0.0,0.9395845052786166,1.5064253378659485,0.0,2.8251788537018,0.0
7678,2014,4879,1474,Alfred Duncan,h,MC,1003.0,0.0,0.0,16.0,3.0,0.0,0.9395845052786166,1.5473488476127384,0.0,2.86610236344859,0.0
7734,2014,4779,1474,Alfred Duncan,h,Sub,1093.0,0.0,0.0,19.0,3.0,0.0,1.0467155021615322,1.812015941366553,0.0,3.4521624478511512,0.0
8054,2014,4792,1474,Alfred Duncan,a,MC,1110.0,0.0,0.0,20.0,3.0,0.0,1.0604352462105449,1.940533762797713,0.0,3.621839501429349,0.0
8500,2014,4811,1474,Alfred Duncan,a,Sub,1200.0,1.0,1.0,24.0,3.0,0.0,2.041167985182255,2.8512949403375387,4.0,7.474798895884305,4.0
8744,2014,4822,1474,Alfred Duncan,h,MC,1222.0,1.0,1.0,25.0,3.0,0.0,2.0720906960777934,3.056421360000968,4.0,7.7726934482343495,0.0
