,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
436,2014,5117,1939,Antonio Cassano,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,2014,5121,1939,Antonio Cassano,a,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.54107266664505,0.0415294207632541,3.0,1.6647474206984043,3.0
885,2014,5136,1939,Antonio Cassano,h,FW,180.0,3.0,0.0,5.0,0.0,0.0,0.9293419718742371,0.3222841955721377,9.0,3.110310111194849,6.0
1161,2014,5147,1939,Antonio Cassano,a,FW,270.0,3.0,0.0,7.0,0.0,0.0,0.9644744880497456,0.3222841955721377,9.0,3.2157076597213745,0.0
1267,2014,5072,1939,Antonio Cassano,h,FW,360.0,4.0,1.0,13.0,0.0,0.0,1.9486827738583088,0.5169124789535998,13.0,6.362960800528526,4.0
1565,2014,5084,1939,Antonio Cassano,a,FW,450.0,4.0,1.0,13.0,0.0,0.0,1.9486827738583088,0.8333138711750506,13.0,6.679362192749977,0.0
1698,2014,5090,1939,Antonio Cassano,h,FW,540.0,4.0,1.0,13.0,0.0,0.0,1.9486827738583088,0.9872044660151003,13.0,6.833252787590027,0.0
1941,2014,5100,1939,Antonio Cassano,a,FW,630.0,5.0,1.0,15.0,0.0,0.0,2.28816594555974,1.034682624042034,16.0,7.899180460721254,3.0
2180,2014,5032,1939,Antonio Cassano,h,FW,720.0,5.0,1.0,15.0,0.0,0.0,2.28816594555974,1.3108123466372488,16.0,8.17531018331647,0.0
2499,2014,5045,1939,Antonio Cassano,a,FW,810.0,5.0,1.0,17.0,0.0,0.0,2.4143946953117847,1.3818877339363096,16.0,8.625071819871664,0.0
2716,2014,5055,1939,Antonio Cassano,h,FW,874.0,5.0,1.0,17.0,0.0,0.0,2.4143946953117847,1.4680434390902517,16.0,8.711227525025606,0.0
2935,2014,5064,1939,Antonio Cassano,a,FW,964.0,5.0,1.0,19.0,0.0,0.0,2.652723763138056,1.488388819620013,16.0,9.44656010903418,0.0
3155,2014,5004,1939,Antonio Cassano,h,FW,1054.0,5.0,2.0,21.0,0.0,0.0,2.739645514637232,2.3659577798098326,17.0,10.584894323721528,1.0
3387,2014,5014,1939,Antonio Cassano,h,FW,1144.0,5.0,2.0,21.0,0.0,0.0,2.739645514637232,2.3659577798098326,17.0,10.584894323721528,0.0
3561,2014,5021,1939,Antonio Cassano,a,FW,1234.0,5.0,2.0,21.0,0.0,0.0,2.739645514637232,2.4518037494271994,17.0,10.670740293338895,0.0
3857,2014,4961,1939,Antonio Cassano,h,FW,1324.0,5.0,2.0,23.0,0.0,0.0,2.7963771298527718,2.4518037494271994,17.0,10.840935138985515,0.0
4144,2014,4973,1939,Antonio Cassano,a,FW,1414.0,5.0,2.0,23.0,1.0,0.0,2.7963771298527718,2.5218157824128866,17.0,10.410947171971202,0.0
4387,2014,4984,1939,Antonio Cassano,h,FW,1504.0,5.0,2.0,23.0,1.0,0.0,2.7963771298527718,2.5675694178789854,17.0,10.4567008074373,0.0
4552,2014,4991,1939,Antonio Cassano,h,Sub,1594.0,5.0,2.0,23.0,1.0,0.0,2.7963771298527718,2.7391780000180006,17.0,10.628309389576316,0.0
