,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
89,2014,5152,1205,Senad Lulic,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,2014,5112,1205,Senad Lulic,h,MC,74.0,0.0,0.0,1.0,1.0,0.0,0.0365518033504486,0.0145112294703722,0.0,-0.375833360478282,0.0
561,2014,5122,1205,Senad Lulic,a,MC,146.0,0.0,0.0,3.0,1.0,0.0,0.537129670381546,0.0145112294703722,0.0,1.1259002406150103,0.0
935,2014,5138,1205,Senad Lulic,h,Sub,236.0,0.0,0.0,5.0,1.0,0.0,0.5904733911156654,0.0372067093849182,0.0,1.3086268827319145,0.0
1185,2014,5148,1205,Senad Lulic,a,AML,263.0,0.0,0.0,5.0,2.0,0.0,0.5904733911156654,0.0372067093849182,0.0,0.8086268827319145,0.0
1339,2014,5075,1205,Senad Lulic,h,AML,353.0,0.0,1.0,7.0,2.0,0.0,0.6319076605141163,0.8096796870231628,1.0,1.7054026685655117,1.0
1494,2014,5081,1205,Senad Lulic,a,FWL,443.0,0.0,1.0,8.0,2.0,0.0,0.6803110986948013,0.8096796870231628,1.0,1.8506129831075668,0.0
1836,2014,5096,1205,Senad Lulic,h,MC,533.0,1.0,1.0,10.0,2.0,0.0,1.6052186042070389,0.8319046441465615,4.0,4.647560456767678,3.0
2121,2014,5108,1205,Senad Lulic,a,FWL,623.0,1.0,1.0,10.0,2.0,0.0,1.6052186042070389,0.8319046441465615,4.0,4.647560456767678,0.0
2349,2014,5039,1205,Senad Lulic,h,FWL,683.0,2.0,1.0,12.0,2.0,0.0,2.248768523335457,0.8469834709540008,7.0,6.5932890409603715,3.0
2475,2014,5044,1205,Senad Lulic,a,FWL,762.0,2.0,3.0,13.0,3.0,0.0,2.313751667737961,1.6485726023092866,9.0,7.089827605523169,2.0
2624,2014,5051,1205,Senad Lulic,h,MC,852.0,2.0,3.0,13.0,3.0,0.0,2.313751667737961,1.6820807727053761,9.0,7.123335775919259,0.0
3167,2014,5004,1205,Senad Lulic,a,FWL,942.0,2.0,3.0,14.0,4.0,0.0,2.385444037616253,1.6942216670140624,9.0,6.850553779862821,0.0
3318,2014,5011,1205,Senad Lulic,h,FWL,1032.0,2.0,3.0,15.0,4.0,0.0,2.4399674758315086,1.7695048665627837,9.0,7.08940729405731,0.0
3744,2014,5029,1205,Senad Lulic,a,MC,1122.0,3.0,3.0,18.0,4.0,0.0,2.6458211317658424,1.9213822847232223,12.0,7.85884568002075,3.0
3757,2014,4957,1205,Senad Lulic,h,MC,1187.0,3.0,3.0,18.0,5.0,0.0,2.6458211317658424,1.9213822847232223,12.0,7.35884568002075,0.0
6853,2014,4844,1205,Senad Lulic,h,DL,1239.0,3.0,4.0,19.0,5.0,0.0,2.77858155220747,2.0370073160156608,13.0,7.872751972638071,1.0
7053,2014,4852,1205,Senad Lulic,a,MC,1329.0,3.0,4.0,20.0,5.0,0.0,2.9256445541977882,2.0370073160156608,13.0,8.313940978609025,0.0
7402,2014,4867,1205,Senad Lulic,h,AML,1419.0,3.0,4.0,20.0,6.0,0.0,2.9256445541977882,2.075991957448423,13.0,7.852925620041788,0.0
7540,2014,4873,1205,Senad Lulic,h,AML,1503.0,3.0,4.0,21.0,6.0,0.0,2.9496693573892117,2.5932010700926185,13.0,8.442209142260253,0.0
8247,2014,4800,1205,Senad Lulic,a,MC,1593.0,3.0,6.0,21.0,6.0,0.0,2.9496693573892117,3.014610736630857,15.0,8.863618808798492,2.0
8649,2014,4818,1205,Senad Lulic,h,DL,1683.0,3.0,6.0,22.0,6.0,0.0,2.9680649489164352,3.204621567390859,15.0,9.108816414140165,0.0
8805,2014,4824,1205,Senad Lulic,a,ML,1740.0,3.0,6.0,23.0,7.0,0.0,2.984567964449525,3.204621567390859,15.0,8.658325460739434,0.0
