,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
962,2014,5133,1171,Simone Pepe,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5277,2014,4986,1171,Simone Pepe,h,Sub,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237111654132604,0.0,0.0237111654132604,0.0
5444,2014,4992,1171,Simone Pepe,h,Sub,18.0,0.0,0.0,1.0,0.0,0.0,0.0747318044304847,0.0451983492821454,0.0,0.2693937625735997,0.0
6400,2014,4946,1171,Simone Pepe,a,Sub,19.0,0.0,0.0,1.0,0.0,0.0,0.0747318044304847,0.0451983492821454,0.0,0.2693937625735997,0.0
7167,2014,4898,1171,Simone Pepe,h,Sub,21.0,0.0,0.0,1.0,0.0,0.0,0.0747318044304847,0.0451983492821454,0.0,0.2693937625735997,0.0
7556,2014,4912,1171,Simone Pepe,h,Sub,48.0,0.0,1.0,1.0,0.0,0.0,0.0747318044304847,0.0976559687405823,1.0,0.3218513820320366,1.0
8005,2014,4838,1171,Simone Pepe,h,Sub,65.0,0.0,1.0,1.0,0.0,0.0,0.0747318044304847,0.1621896866708992,1.0,0.3863850999623535,0.0
8101,2014,4841,1171,Simone Pepe,a,Sub,69.0,0.0,1.0,1.0,0.0,0.0,0.0747318044304847,0.1621896866708992,1.0,0.3863850999623535,0.0
8770,2014,4865,1171,Simone Pepe,a,Sub,91.0,0.0,1.0,1.0,0.0,0.0,0.0747318044304847,0.1621896866708992,1.0,0.3863850999623535,0.0
9474,2014,4789,1171,Simone Pepe,h,FWR,103.0,0.0,1.0,2.0,0.0,0.0,0.20590021461248392,0.2830356005579231,1.0,0.900736244395375,0.0
10039,2014,4809,1171,Simone Pepe,h,Sub,193.0,0.0,1.0,2.0,0.0,0.0,0.20590021461248392,0.2830356005579231,1.0,0.900736244395375,0.0
10333,2014,4819,1171,Simone Pepe,a,Sub,203.0,1.0,1.0,3.0,0.0,0.0,0.9671990498900414,0.2830356005579231,4.0,3.1846327502280474,3.0
