,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
269,2014,5158,1184,Mirko Valdifiori,a,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2014,5109,1184,Mirko Valdifiori,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.0154301542788743,0.1505021005868911,0.0,0.1967925634235143,0.0
577,2014,5119,1184,Mirko Valdifiori,a,DMC,180.0,0.0,0.0,2.0,0.0,0.0,0.029972570016979998,0.26620706170797337,0.0,0.3561247717589139,0.0
842,2014,5129,1184,Mirko Valdifiori,h,DMC,270.0,0.0,0.0,2.0,0.0,0.0,0.029972570016979998,0.7227263376116752,0.0,0.8126440476626157,0.0
1457,2014,5071,1184,Mirko Valdifiori,h,DMC,358.0,0.0,1.0,3.0,0.0,1.0,0.0396703984588382,1.206407867372036,0.5,0.8254190627485511,0.5
1947,2014,5088,1184,Mirko Valdifiori,a,DMC,448.0,0.0,3.0,4.0,0.0,1.0,0.0705581139773127,1.9259999617934227,2.5,1.6376743037253616,2.0
1961,2014,5089,1184,Mirko Valdifiori,h,DMC,538.0,0.0,3.0,4.0,0.0,1.0,0.0705581139773127,1.9259999617934227,2.5,1.6376743037253616,0.0
2252,2014,5099,1184,Mirko Valdifiori,a,DMC,628.0,0.0,3.0,5.0,1.0,1.0,0.0888271313160654,2.0903656110167503,2.0,1.3568470049649475,-0.5
2545,2014,5031,1184,Mirko Valdifiori,h,DMC,718.0,0.0,3.0,6.0,1.0,1.0,0.105984546244144,2.260298974812031,2.0,1.578252613544464,0.0
2906,2014,5044,1184,Mirko Valdifiori,h,DMC,808.0,0.0,3.0,6.0,1.0,1.0,0.105984546244144,2.3106955364346504,2.0,1.6286491751670835,0.0
3226,2014,5055,1184,Mirko Valdifiori,a,DMC,898.0,0.0,4.0,6.0,1.0,1.0,0.105984546244144,2.3882008716464043,3.0,1.7061545103788374,1.0
3406,2014,5062,1184,Mirko Valdifiori,h,DMC,988.0,0.0,4.0,6.0,1.0,1.0,0.105984546244144,2.4082141667604446,3.0,1.7261678054928777,0.0
3728,2014,5003,1184,Mirko Valdifiori,a,DMC,1078.0,0.0,4.0,7.0,1.0,1.0,0.117101988755166,2.542760729789734,3.0,1.8940666960552333,0.0
4132,2014,5018,1184,Mirko Valdifiori,h,DMC,1168.0,0.0,4.0,7.0,1.0,1.0,0.117101988755166,2.645432136952877,3.0,1.9967381032183764,0.0
