,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4097,2014,5016,3995,Mounir El Hamdaoui,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,2014,5026,3995,Mounir El Hamdaoui,h,Sub,4.0,1.0,0.0,1.0,0.0,0.0,0.6641563773155212,0.0,3.0,1.992469131946564,3.0
4599,2014,4961,3995,Mounir El Hamdaoui,a,Sub,11.0,1.0,0.0,1.0,1.0,0.0,0.6641563773155212,0.0,2.5,1.492469131946564,-0.5
