,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2175,2014,5096,1802,Alexander Farnerud,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2636,2014,5034,1802,Alexander Farnerud,h,Sub,81.0,1.0,0.0,5.0,0.0,0.0,0.1775672137737274,0.0,3.0,0.5327016413211823,3.0
3061,2014,5049,1802,Alexander Farnerud,a,MC,116.0,1.0,0.0,9.0,0.0,0.0,0.2838804796338081,0.0424655675888061,3.0,0.8941070064902306,0.0
3135,2014,5052,1802,Alexander Farnerud,h,Sub,163.0,1.0,0.0,9.0,0.0,0.0,0.2838804796338081,0.0847167409956454,3.0,0.9363581798970698,0.0
3689,2014,5002,1802,Alexander Farnerud,h,MC,205.0,1.0,0.0,9.0,0.0,0.0,0.2838804796338081,0.0847167409956454,3.0,0.9363581798970698,0.0
4152,2014,5018,1802,Alexander Farnerud,a,Sub,268.0,1.0,0.0,10.0,0.0,0.0,0.3235988467931747,0.1094030402600764,3.0,1.0801995806396005,0.0
4413,2014,5028,1802,Alexander Farnerud,h,MC,278.0,1.0,0.0,10.0,0.0,0.0,0.3235988467931747,0.1094030402600764,3.0,1.0801995806396005,0.0
4676,2014,4964,1802,Alexander Farnerud,a,MC,362.0,1.0,1.0,11.0,0.0,0.0,0.3737612515687942,0.8352329991757869,4.0,1.9565167538821695,1.0
4771,2014,4968,1802,Alexander Farnerud,h,MC,452.0,1.0,1.0,14.0,1.0,0.0,0.4559509307146071,0.8584279119968412,3.5,1.726280704140663,-0.5
5202,2014,4983,1802,Alexander Farnerud,a,MC,525.0,1.0,1.0,15.0,1.0,0.0,0.5047512948513029,1.8217540085315702,3.5,2.8360078930854797,0.0
5480,2014,4993,1802,Alexander Farnerud,a,MC,615.0,1.0,3.0,15.0,1.0,0.0,0.5047512948513029,2.24411079287529,5.5,3.258364677429199,2.0
5799,2014,4925,1802,Alexander Farnerud,h,MC,684.0,1.0,3.0,16.0,1.0,0.0,0.5721555203199384,2.3323031291365623,5.5,3.5487696900963783,0.0
5869,2014,4927,1802,Alexander Farnerud,a,MC,762.0,1.0,3.0,16.0,1.0,0.0,0.5721555203199384,2.5126045420765877,5.5,3.7290711030364037,0.0
6563,2014,4952,1802,Alexander Farnerud,a,MC,822.0,1.0,3.0,17.0,1.0,0.0,0.6209334321320055,2.6668726429343224,5.5,4.029672939330339,0.0
6855,2014,4887,1802,Alexander Farnerud,h,MC,909.0,1.0,3.0,17.0,1.0,0.0,0.6209334321320055,2.6668726429343224,5.5,4.029672939330339,0.0
7093,2014,4895,1802,Alexander Farnerud,a,MC,999.0,1.0,4.0,19.0,1.0,0.0,0.662271302193403,2.7359596863389015,6.5,4.222773592919111,1.0
7390,2014,4906,1802,Alexander Farnerud,h,Sub,1054.0,1.0,5.0,20.0,1.0,0.0,0.6773494081571695,3.136119522154331,7.5,4.668167746625841,1.0
8254,2014,4847,1802,Alexander Farnerud,h,Sub,1066.0,1.0,5.0,20.0,1.0,0.0,0.6773494081571695,3.201657734811306,7.5,4.7337059592828155,0.0
8431,2014,4853,1802,Alexander Farnerud,a,MC,1076.0,1.0,5.0,22.0,1.0,0.0,0.7339453110471363,3.3257840648293495,7.5,5.02761999797076,0.0
9014,2014,4874,1802,Alexander Farnerud,a,MC,1166.0,1.0,5.0,23.0,2.0,0.0,0.7493945499882098,3.625547982752323,7.0,4.873731632716954,-0.5
9450,2014,4788,1802,Alexander Farnerud,h,Sub,1256.0,1.0,5.0,25.0,2.0,0.0,0.812420590780675,3.7637998834252357,7.0,5.201061655767262,0.0
9743,2014,4798,1802,Alexander Farnerud,a,Sub,1269.0,1.0,5.0,26.0,2.0,0.0,0.8322820598259564,3.7637998834252357,7.0,5.260646062903106,0.0
