,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
196,2014,5157,1385,Omar El Kaddouri,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2014,5111,1385,Omar El Kaddouri,a,MC,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120752388611435,0.0,0.0120752388611435,0.0
668,2014,5127,1385,Omar El Kaddouri,h,MC,145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0260157035663723,0.0,-0.4739842964336277,0.0
851,2014,5134,1385,Omar El Kaddouri,a,AMC,235.0,0.0,0.0,5.0,2.0,0.0,1.400275468826294,0.1531873987987636,0.0,3.3540138052776456,0.0
1030,2014,5142,1385,Omar El Kaddouri,h,FW,319.0,0.0,1.0,6.0,2.0,0.0,1.4206486996263266,0.7157518910244106,1.0,3.9776979899033904,1.0
1421,2014,5078,1385,Omar El Kaddouri,a,AMC,377.0,0.0,1.0,6.0,2.0,0.0,1.4206486996263266,0.8532239692285655,1.0,4.115170068107545,0.0
1926,2014,5100,1385,Omar El Kaddouri,h,MC,467.0,0.0,1.0,7.0,2.0,1.0,1.4734273720532656,0.9750500740483401,1.0,3.895332190208137,0.0
2225,2014,5034,1385,Omar El Kaddouri,h,MC,537.0,0.0,1.0,7.0,2.0,1.0,1.4734273720532656,1.0253350595012305,1.0,3.9456171756610274,0.0
2589,2014,5049,1385,Omar El Kaddouri,a,AMC,627.0,0.0,1.0,11.0,2.0,1.0,1.8142960537225008,1.1079605976119635,1.0,5.050848758779466,0.0
2650,2014,5052,1385,Omar El Kaddouri,h,AMC,705.0,0.0,1.0,11.0,2.0,1.0,1.8142960537225008,1.2251745248213408,1.0,5.168062685988843,0.0
3001,2014,5067,1385,Omar El Kaddouri,a,MC,795.0,0.0,1.0,13.0,2.0,1.0,1.9265497867017984,1.5401684725657103,1.0,5.819817832671106,0.0
3105,2014,5002,1385,Omar El Kaddouri,h,MC,885.0,0.0,1.0,15.0,2.0,1.0,1.9716879446059465,1.7494725370779631,1.0,6.164536370895803,0.0
3490,2014,5018,1385,Omar El Kaddouri,a,MC,975.0,0.0,2.0,17.0,2.0,1.0,2.030560513958335,1.8828715765848754,2.0,6.47455311845988,1.0
3711,2014,5028,1385,Omar El Kaddouri,h,MC,1055.0,0.0,2.0,17.0,3.0,1.0,2.030560513958335,1.9334639171138404,2.0,6.025145458988845,0.0
4018,2014,4968,1385,Omar El Kaddouri,h,Sub,1145.0,0.0,2.0,17.0,3.0,1.0,2.030560513958335,2.12141674850136,2.0,6.213098290376365,0.0
4378,2014,4983,1385,Omar El Kaddouri,a,Sub,1173.0,0.0,2.0,18.0,3.0,1.0,2.0520576890558004,2.2458545947447415,2.0,6.402027661912143,0.0
4613,2014,4993,1385,Omar El Kaddouri,a,Sub,1199.0,0.0,2.0,18.0,3.0,1.0,2.0520576890558004,2.2458545947447415,2.0,6.402027661912143,0.0
4943,2014,4927,1385,Omar El Kaddouri,a,Sub,1220.0,0.0,2.0,18.0,3.0,1.0,2.0520576890558004,2.2458545947447415,2.0,6.402027661912143,0.0
5227,2014,4940,1385,Omar El Kaddouri,h,MC,1250.0,1.0,2.0,19.0,3.0,1.0,2.116739494726062,2.4322980726137753,5.0,6.782516556791961,3.0
5759,2014,4887,1385,Omar El Kaddouri,h,MC,1336.0,2.0,2.0,21.0,4.0,1.0,2.2225306909531355,2.764909365214407,8.0,6.932501438073814,3.0
5961,2014,4895,1385,Omar El Kaddouri,a,Sub,1426.0,2.0,2.0,22.0,5.0,1.0,2.2875018920749426,2.8273859927430744,8.0,6.689891668967903,0.0
6206,2014,4906,1385,Omar El Kaddouri,h,MC,1461.0,2.0,2.0,23.0,5.0,1.0,2.3391554187983274,2.87349631357938,8.0,6.890962569974363,0.0
6497,2014,4918,1385,Omar El Kaddouri,a,MC,1551.0,2.0,2.0,23.0,6.0,1.0,2.3391554187983274,3.0475497888401146,8.0,6.565016045235097,0.0
6614,2014,4833,1385,Omar El Kaddouri,a,MC,1641.0,2.0,2.0,24.0,7.0,1.0,2.3528225691989064,3.0713924681767817,8.0,6.129860175773501,0.0
6928,2014,4847,1385,Omar El Kaddouri,h,MC,1731.0,2.0,3.0,28.0,7.0,1.0,2.6126347156241536,3.2193419849500056,9.0,7.057246131822467,1.0
7353,2014,4865,1385,Omar El Kaddouri,h,MC,1821.0,2.0,3.0,28.0,8.0,1.0,2.6126347156241536,3.2718272497877474,9.0,6.609731396660209,0.0
7577,2014,4874,1385,Omar El Kaddouri,a,Sub,1911.0,2.0,3.0,29.0,8.0,1.0,2.659443740732968,3.3613215750083323,9.0,6.839652797207236,0.0
7943,2014,4788,1385,Omar El Kaddouri,h,MC,1947.0,2.0,4.0,29.0,8.0,1.0,2.659443740732968,3.932405001483857,10.0,7.410736223682761,1.0
8200,2014,4798,1385,Omar El Kaddouri,a,MC,2024.0,2.0,4.0,30.0,8.0,1.0,2.7393925758078694,4.031097388826311,10.0,7.749275116249919,0.0
8351,2014,4805,1385,Omar El Kaddouri,h,MC,2114.0,3.0,4.0,31.0,9.0,1.0,2.794240434654057,4.195763028226793,13.0,7.578484332188964,3.0
8639,2014,4817,1385,Omar El Kaddouri,a,MC,2202.0,3.0,4.0,36.0,9.0,1.0,3.06064020562917,5.038713789545,13.0,9.22063440643251,0.0
