,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3811,2014,4959,2006,Alessio Cerci,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4293,2014,4980,2006,Alessio Cerci,h,FWR,24.0,0.0,0.0,1.0,0.0,0.0,0.03371237590909,0.0,0.0,0.1011371277272701,0.0
4493,2014,4988,2006,Alessio Cerci,a,Sub,72.0,0.0,0.0,2.0,0.0,0.0,0.053938550874590804,0.0803302600979805,0.0,0.2421459127217531,0.0
4904,2014,4926,2006,Alessio Cerci,h,AML,108.0,0.0,0.0,2.0,0.0,0.0,0.053938550874590804,0.0803302600979805,0.0,0.2421459127217531,0.0
4961,2014,4928,2006,Alessio Cerci,a,FWR,198.0,0.0,1.0,5.0,0.0,0.0,0.19882727973163122,0.2655444517731666,1.0,0.8620262909680605,1.0
5831,2014,4890,2006,Alessio Cerci,h,FW,288.0,0.0,2.0,7.0,0.0,0.0,0.22642038576304901,0.34987060725688923,2.0,1.0291317645460367,1.0
6305,2014,4910,2006,Alessio Cerci,h,Sub,353.0,0.0,2.0,8.0,0.0,0.0,0.24381348304450493,0.37319542281329615,2.0,1.1046358719468117,0.0
6591,2014,4832,2006,Alessio Cerci,a,FWR,371.0,0.0,2.0,9.0,0.0,0.0,0.6886939685791729,1.0609365832060573,2.0,3.127018488943577,0.0
6974,2014,4849,2006,Alessio Cerci,h,FWR,448.0,1.0,2.0,11.0,0.0,0.0,0.9151452910155056,1.4528027605265377,5.0,4.198238633573055,3.0
7275,2014,4861,2006,Alessio Cerci,a,Sub,512.0,1.0,2.0,16.0,0.0,0.0,1.1381430607289074,1.6662248056381939,5.0,5.080653987824917,0.0
7660,2014,4878,2006,Alessio Cerci,h,FWL,537.0,1.0,3.0,16.0,0.0,0.0,1.1381430607289074,2.096479771658778,6.0,5.510908953845501,1.0
