,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
389,2014,5115,1412,Daniele Dessena,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,2014,5123,1412,Daniele Dessena,a,Sub,28.0,0.0,0.0,1.0,0.0,0.0,0.6192266941070557,0.0,0.0,1.857680082321167,0.0
1112,2014,5145,1412,Daniele Dessena,a,MC,59.0,0.0,0.0,1.0,0.0,0.0,0.6192266941070557,0.026089210063219,0.0,1.883769292384386,0.0
1205,2014,5069,1412,Daniele Dessena,a,MC,149.0,0.0,0.0,4.0,0.0,0.0,0.7452995181083679,0.026089210063219,0.0,2.261987764388323,0.0
1573,2014,5085,1412,Daniele Dessena,h,MC,227.0,0.0,0.0,7.0,1.0,0.0,0.9490508735179901,0.07642824947834001,0.0,2.4235808700323105,0.0
1688,2014,5089,1412,Daniele Dessena,a,Sub,284.0,0.0,0.0,9.0,1.0,0.0,1.1203459203243256,0.07642824947834001,0.0,2.937466010451317,0.0
2702,2014,5054,1412,Daniele Dessena,a,MC,308.0,0.0,0.0,11.0,1.0,0.0,1.2131868228316307,0.07642824947834001,0.0,3.2159887179732323,0.0
2948,2014,5065,1412,Daniele Dessena,h,Sub,386.0,0.0,0.0,12.0,1.0,0.0,1.2424508482217789,0.07642824947834001,0.0,3.3037807941436768,0.0
3404,2014,5014,1412,Daniele Dessena,a,Sub,417.0,0.0,0.0,13.0,1.0,0.0,1.31205652654171,0.1396213769912718,0.0,3.5757909566164017,0.0
3847,2014,4960,1412,Daniele Dessena,a,Sub,443.0,0.0,0.0,13.0,1.0,0.0,1.31205652654171,0.16996404342353322,0.0,3.606133623048663,0.0
4084,2014,4971,1412,Daniele Dessena,h,MC,487.0,0.0,0.0,13.0,1.0,0.0,1.31205652654171,0.18960597552359082,0.0,3.6257755551487207,0.0
4420,2014,4985,1412,Daniele Dessena,a,MC,577.0,0.0,0.0,13.0,1.0,0.0,1.31205652654171,0.5481507722288368,0.0,3.9843203518539667,0.0
4454,2014,4987,1412,Daniele Dessena,h,MC,667.0,0.0,0.0,13.0,2.0,0.0,1.31205652654171,0.5481507722288368,0.0,3.4843203518539667,0.0
4843,2014,4923,1412,Daniele Dessena,a,MC,757.0,0.0,1.0,14.0,2.0,0.0,1.3935208544135094,0.9430893603712318,1.0,4.12365192361176,1.0
5017,2014,4931,1412,Daniele Dessena,h,MC,847.0,1.0,1.0,16.0,2.0,0.0,1.9962591752409935,1.4630233589559791,4.0,6.45180088467896,3.0
5234,2014,4940,1412,Daniele Dessena,a,DR,937.0,1.0,1.0,17.0,2.0,0.0,2.0248120687901974,1.5047406908124683,4.0,6.579176897183061,0.0
5546,2014,4954,1412,Daniele Dessena,h,DR,1027.0,1.0,1.0,17.0,2.0,0.0,2.0248120687901974,1.5047406908124683,4.0,6.579176897183061,0.0
5620,2014,4881,1412,Daniele Dessena,h,MC,1117.0,1.0,1.0,17.0,2.0,0.0,2.0248120687901974,1.5047406908124683,4.0,6.579176897183061,0.0
5816,2014,4889,1412,Daniele Dessena,a,MC,1180.0,1.0,1.0,19.0,2.0,0.0,2.1108313016593456,1.5329930391162632,4.0,6.8654869440943,0.0
6059,2014,4900,1412,Daniele Dessena,h,MC,1243.0,1.0,1.0,20.0,2.0,0.0,2.1253732508048415,1.5329930391162632,4.0,6.909112791530788,0.0
6554,2014,4831,1412,Daniele Dessena,h,MC,1333.0,1.0,1.0,22.0,2.0,0.0,2.2079754834994674,1.5329930391162632,4.0,7.1569194896146655,0.0
6777,2014,4840,1412,Daniele Dessena,a,MC,1394.0,1.0,2.0,23.0,2.0,0.0,2.222525809891522,1.5719264205545185,5.0,7.2395038502290845,1.0
7187,2014,4858,1412,Daniele Dessena,h,MC,1484.0,1.0,2.0,23.0,3.0,0.0,2.222525809891522,1.5719264205545185,5.0,6.7395038502290845,0.0
7457,2014,4869,1412,Daniele Dessena,a,MC,1574.0,1.0,2.0,23.0,3.0,0.0,2.222525809891522,1.5719264205545185,5.0,6.7395038502290845,0.0
7621,2014,4876,1412,Daniele Dessena,a,MC,1664.0,1.0,2.0,23.0,3.0,0.0,2.222525809891522,1.5719264205545185,5.0,6.7395038502290845,0.0
7920,2014,4787,1412,Daniele Dessena,h,MC,1721.0,1.0,2.0,23.0,3.0,0.0,2.222525809891522,1.5719264205545185,5.0,6.7395038502290845,0.0
8282,2014,4802,1412,Daniele Dessena,h,MC,1811.0,1.0,2.0,23.0,4.0,0.0,2.222525809891522,1.5719264205545185,5.0,6.2395038502290845,0.0
