,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
151,2014,5155,1494,Mauricio Pinilla,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2014,5114,1494,Mauricio Pinilla,a,FW,90.0,1.0,0.0,7.0,0.0,0.0,0.3361474871635437,0.0,3.0,1.008442461490631,3.0
555,2014,5122,1494,Mauricio Pinilla,h,Sub,155.0,1.0,0.0,8.0,0.0,0.0,0.4198335632681846,0.0,3.0,1.259500689804554,0.0
1127,2014,5146,1494,Mauricio Pinilla,h,FW,176.0,2.0,0.0,10.0,0.0,0.0,1.049983523786068,0.0284775607287883,6.0,3.1784281320869923,3.0
1803,2014,5094,1494,Mauricio Pinilla,a,FW,266.0,2.0,0.0,13.0,1.0,0.0,1.135985627770424,0.0284775607287883,6.0,2.93643444404006,0.0
2087,2014,5107,1494,Mauricio Pinilla,h,FW,356.0,3.0,0.0,18.0,1.0,0.0,2.6043538004159927,0.0284775607287883,9.0,7.341538961976767,3.0
2426,2014,5042,1494,Mauricio Pinilla,a,FW,443.0,3.0,0.0,19.0,1.0,0.0,2.70663283765316,0.0284775607287883,9.0,7.648376073688269,0.0
2809,2014,5059,1494,Mauricio Pinilla,h,Sub,527.0,3.0,0.0,22.0,1.0,0.0,2.836587429046631,0.0284775607287883,9.0,8.038239847868681,0.0
3367,2014,5013,1494,Mauricio Pinilla,h,Sub,571.0,3.0,0.0,25.0,1.0,0.0,3.5704455971717834,0.0514417458325623,9.0,10.262778537347913,0.0
4064,2014,4970,1494,Mauricio Pinilla,h,FW,591.0,3.0,0.0,26.0,2.0,0.0,3.588921669870615,0.0514417458325623,9.0,9.818206755444407,0.0
4307,2014,4980,1494,Mauricio Pinilla,a,FW,657.0,3.0,0.0,27.0,2.0,0.0,3.6682947613298893,0.1412983629852531,9.0,10.146182646974921,0.0
4538,2014,4990,1494,Mauricio Pinilla,a,FW,726.0,3.0,0.0,28.0,2.0,0.0,3.6771711697801948,0.17903675697743862,9.0,10.210550266318023,0.0
4833,2014,4923,1494,Mauricio Pinilla,h,FW,816.0,3.0,0.0,33.0,2.0,0.0,4.036295770667493,0.17903675697743862,9.0,11.287924068979919,0.0
4989,2014,4929,1494,Mauricio Pinilla,a,Sub,906.0,4.0,0.0,38.0,3.0,0.0,4.288589566014707,0.8702581133693453,12.0,12.236026811413467,3.0
5277,2014,4942,1494,Mauricio Pinilla,h,FW,930.0,4.0,0.0,39.0,3.0,0.0,4.366414017044008,0.8702581133693453,12.0,12.469500164501369,0.0
5672,2014,4883,1494,Mauricio Pinilla,h,FW,1020.0,4.0,1.0,42.0,4.0,0.0,4.912019616924226,0.9412075560539958,13.0,13.677266406826675,1.0
5936,2014,4894,1494,Mauricio Pinilla,a,FW,1086.0,4.0,1.0,45.0,4.0,0.0,5.273605174385011,0.9412075560539958,13.0,14.76202307920903,0.0
6478,2014,4917,1494,Mauricio Pinilla,a,Sub,1176.0,4.0,1.0,46.0,5.0,0.0,5.308289322070777,0.9632475618273015,13.0,14.388115528039634,0.0
6603,2014,4833,1494,Mauricio Pinilla,h,FW,1195.0,5.0,1.0,47.0,6.0,0.0,5.601463201455772,0.9632475618273015,16.0,14.767637166194618,3.0
7600,2014,4875,1494,Mauricio Pinilla,a,FW,1285.0,6.0,1.0,51.0,6.0,1.0,5.800817343406379,0.9632475618273015,19.0,14.86569959204644,3.0
7852,2014,4784,1494,Mauricio Pinilla,h,FW,1375.0,8.0,1.0,56.0,7.0,1.0,6.366101893596351,0.9632475618273015,25.0,16.061553242616355,6.0
8081,2014,4793,1494,Mauricio Pinilla,a,FW,1445.0,8.0,1.0,57.0,7.0,1.0,6.423233269713819,1.379270220175385,25.0,16.648970029316843,0.0
8307,2014,4803,1494,Mauricio Pinilla,h,FW,1535.0,8.0,2.0,60.0,7.0,1.0,6.707108943723142,1.678045833483338,26.0,17.799372664652765,1.0
