,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5594,2014,4997,948,Alessandro Diamanti,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5911,2014,4929,948,Alessandro Diamanti,h,AMC,73.0,0.0,0.0,3.0,0.0,0.0,0.0851285308599472,0.0,0.0,0.2553855925798416,0.0
6145,2014,4937,948,Alessandro Diamanti,a,FWR,155.0,1.0,0.0,10.0,0.0,0.0,0.7293197959661484,0.0612234361469745,3.0,2.2491828240454197,3.0
6550,2014,4952,948,Alessandro Diamanti,h,AMC,245.0,1.0,0.0,13.0,0.0,0.0,0.8484378531575203,0.1053990349173545,3.0,2.6507125943899155,0.0
6844,2014,4886,948,Alessandro Diamanti,a,FWL,312.0,1.0,0.0,16.0,1.0,0.0,1.0139417722821236,0.1408782601356505,2.5,2.6827035769820213,-0.5
7150,2014,4897,948,Alessandro Diamanti,a,FWL,385.0,1.0,0.0,18.0,2.0,0.0,1.074312549084425,0.1408782601356505,2.0,2.3638159073889256,-0.5
7973,2014,4837,948,Alessandro Diamanti,h,AMC,431.0,1.0,0.0,20.0,2.0,0.0,1.124176699668169,0.1408782601356505,2.0,2.5134083591401577,0.0
8614,2014,4860,948,Alessandro Diamanti,h,FWL,508.0,2.0,0.0,26.0,3.0,0.0,1.6948143430054188,0.31269994378089894,4.5,3.8971429727971554,2.5
8865,2014,4869,948,Alessandro Diamanti,h,FWL,598.0,2.0,0.0,33.0,3.0,0.0,2.9195705838501453,0.40815464407205565,4.5,7.666866395622492,0.0
9368,2014,4785,948,Alessandro Diamanti,h,Sub,645.0,2.0,0.0,37.0,3.0,0.0,3.031578365713358,0.40815464407205565,4.5,8.00288974121213,0.0
9982,2014,4807,948,Alessandro Diamanti,h,Sub,670.0,2.0,0.0,38.0,3.0,0.0,3.0476092882454395,0.5507885441184042,4.5,8.193616408854723,0.0
