,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4346,2014,5025,1920,Gabriel Silva,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4494,2014,4958,1920,Gabriel Silva,h,DML,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4755,2014,4967,1920,Gabriel Silva,a,DML,84.0,0.0,0.0,1.0,0.0,0.0,0.4765743017196655,0.0146097177639603,0.0,1.444332622922957,0.0
5242,2014,4985,1920,Gabriel Silva,h,DML,131.0,0.0,0.0,1.0,0.0,0.0,0.4765743017196655,0.0146097177639603,0.0,1.444332622922957,0.0
5659,2014,4920,1920,Gabriel Silva,h,DML,221.0,0.0,0.0,4.0,0.0,0.0,0.5717561393976212,0.0146097177639603,0.0,1.7298781359568238,0.0
6039,2014,4933,1920,Gabriel Silva,a,Sub,287.0,0.0,0.0,5.0,0.0,0.0,0.5976839791983366,0.0146097177639603,0.0,1.8076616553589702,0.0
6326,2014,4944,1920,Gabriel Silva,h,ML,288.0,0.0,0.0,5.0,0.0,0.0,0.5976839791983366,0.0146097177639603,0.0,1.8076616553589702,0.0
7084,2014,4895,1920,Gabriel Silva,h,Sub,341.0,0.0,0.0,5.0,0.0,0.0,0.5976839791983366,0.0146097177639603,0.0,1.8076616553589702,0.0
7661,2014,4916,1920,Gabriel Silva,h,DML,384.0,0.0,0.0,5.0,0.0,0.0,0.5976839791983366,0.0146097177639603,0.0,1.8076616553589702,0.0
7899,2014,4834,1920,Gabriel Silva,a,DML,441.0,0.0,0.0,5.0,0.0,0.0,0.5976839791983366,0.0146097177639603,0.0,1.8076616553589702,0.0
8220,2014,4846,1920,Gabriel Silva,h,DML,531.0,0.0,0.0,5.0,0.0,0.0,0.5976839791983366,0.0146097177639603,0.0,1.8076616553589702,0.0
