,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
267,2014,5110,1723,Roberto Pereyra,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,2014,5120,1723,Roberto Pereyra,a,MC,85.0,0.0,0.0,1.0,0.0,0.0,0.1026930287480354,0.0947033390402793,0.0,0.4027824252843857,0.0
814,2014,5133,1723,Roberto Pereyra,h,MC,164.0,0.0,0.0,3.0,0.0,0.0,0.1747237816452979,0.2206249311566352,0.0,0.7447962760925293,0.0
996,2014,5140,1723,Roberto Pereyra,a,Sub,254.0,0.0,0.0,5.0,0.0,0.0,0.23276084288954718,0.2597896009683608,0.0,0.958072129637003,0.0
1468,2014,5080,1723,Roberto Pereyra,a,MC,272.0,0.0,1.0,5.0,0.0,0.0,0.23276084288954718,0.6905989795923232,1.0,1.3888815082609653,1.0
1762,2014,5093,1723,Roberto Pereyra,h,DMR,362.0,0.0,1.0,8.0,0.0,0.0,0.4684535376727579,0.6905989795923232,1.0,2.0959595926105976,0.0
2163,2014,5031,1723,Roberto Pereyra,a,DMR,415.0,0.0,1.0,8.0,0.0,0.0,0.4684535376727579,0.8160159289836881,1.0,2.2213765420019627,0.0
2485,2014,5045,1723,Roberto Pereyra,h,AMC,505.0,0.0,1.0,8.0,0.0,0.0,0.4684535376727579,0.8290713401511308,1.0,2.2344319531694055,0.0
2637,2014,5051,1723,Roberto Pereyra,a,AMC,595.0,0.0,1.0,9.0,0.0,0.0,0.5603782869875429,0.85470522288233,1.0,2.5358400838449597,0.0
2995,2014,5067,1723,Roberto Pereyra,h,Sub,668.0,0.0,2.0,10.0,0.0,0.0,0.6270071156322954,1.3221316421404476,2.0,3.203152989037335,1.0
3070,2014,5000,1723,Roberto Pereyra,a,MR,694.0,0.0,2.0,10.0,0.0,0.0,0.6270071156322954,1.3221316421404476,2.0,3.203152989037335,0.0
3340,2014,5012,1723,Roberto Pereyra,h,AMC,782.0,0.0,2.0,11.0,0.0,0.0,0.6454592645168302,1.3221316421404476,2.0,3.2585094356909394,0.0
3537,2014,5020,1723,Roberto Pereyra,a,AMC,860.0,0.0,2.0,15.0,0.0,0.0,0.9936334192752836,1.5648427093401547,2.0,4.545742967166007,0.0
4433,2014,4986,1723,Roberto Pereyra,h,AMC,941.0,0.0,2.0,15.0,0.0,0.0,0.9936334192752836,1.5648427093401547,2.0,4.545742967166007,0.0
4574,2014,4992,1723,Roberto Pereyra,h,AMC,1016.0,1.0,2.0,16.0,0.0,0.0,1.435780733823776,1.5648427093401547,5.0,5.872184910811484,3.0
4773,2014,4920,1723,Roberto Pereyra,a,MC,1106.0,1.0,2.0,18.0,0.0,0.0,1.5536017194390295,1.7679777527227993,5.0,6.428782911039889,0.0
5381,2014,4946,1723,Roberto Pereyra,a,Sub,1196.0,1.0,2.0,20.0,0.0,0.0,1.6834862455725668,1.804773946292698,5.0,6.855232683010399,0.0
5389,2014,4947,1723,Roberto Pereyra,h,AMC,1211.0,1.0,2.0,21.0,0.0,0.0,1.6995076239109037,1.8280116328969593,5.0,6.926534504629672,0.0
5794,2014,4888,1723,Roberto Pereyra,a,MC,1301.0,1.0,2.0,22.0,1.0,0.0,2.224277585744858,2.416132451035082,5.0,8.588965208269656,0.0
6016,2014,4898,1723,Roberto Pereyra,h,AMC,1391.0,1.0,2.0,23.0,1.0,0.0,2.2931617870926857,2.5723536917939778,5.0,8.951839053072035,0.0
6050,2014,4899,1723,Roberto Pereyra,a,MC,1454.0,1.0,2.0,23.0,1.0,0.0,2.2931617870926857,2.752470822073519,5.0,9.131956183351576,0.0
6348,2014,4912,1723,Roberto Pereyra,h,MC,1544.0,1.0,2.0,23.0,2.0,0.0,2.2931617870926857,2.8567053759470578,5.0,8.736190737225115,0.0
6801,2014,4841,1723,Roberto Pereyra,a,AMC,1634.0,1.0,3.0,24.0,2.0,0.0,2.37126025557518,2.9057708876207466,6.0,9.019551654346287,1.0
7366,2014,4865,1723,Roberto Pereyra,a,AMC,1697.0,1.0,3.0,25.0,2.0,0.0,2.4186983294785023,3.1075485842302437,6.0,9.363643572665751,0.0
7635,2014,4877,1723,Roberto Pereyra,h,AMC,1775.0,1.0,3.0,25.0,2.0,0.0,2.4186983294785023,3.1539684617891903,6.0,9.410063450224698,0.0
7742,2014,4779,1723,Roberto Pereyra,a,AMC,1846.0,1.0,3.0,25.0,2.0,0.0,2.4186983294785023,3.187192239798605,6.0,9.443287228234112,0.0
7968,2014,4789,1723,Roberto Pereyra,h,MC,1919.0,1.0,3.0,26.0,2.0,0.0,2.4911939911544323,3.2389660710468884,6.0,9.712548044510186,0.0
8224,2014,4799,1723,Roberto Pereyra,a,AMC,1994.0,1.0,3.0,26.0,2.0,0.0,2.4911939911544323,3.2554037915542717,6.0,9.728985765017569,0.0
8442,2014,4809,1723,Roberto Pereyra,h,AMC,2072.0,1.0,3.0,27.0,2.0,0.0,2.5716917477548122,3.283561621792614,6.0,9.998636865057051,0.0
8688,2014,4819,1723,Roberto Pereyra,a,AMC,2152.0,2.0,3.0,28.0,2.0,0.0,3.057086493819952,3.3562693269923325,9.0,11.527528808452189,3.0
