,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
655,2014,5126,1309,Manuel Pasqual,a,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,2014,5142,1309,Manuel Pasqual,a,DL,71.0,0.0,0.0,1.0,0.0,0.0,0.0275503750890493,0.1098921075463295,0.0,0.1925432328134775,0.0
2060,2014,5106,1309,Manuel Pasqual,h,DML,161.0,0.0,0.0,1.0,0.0,0.0,0.0275503750890493,0.1098921075463295,0.0,0.1925432328134775,0.0
2219,2014,5033,1309,Manuel Pasqual,a,Sub,238.0,0.0,0.0,1.0,0.0,0.0,0.0275503750890493,0.30173728615045536,0.0,0.3843884114176034,0.0
4106,2014,4972,1309,Manuel Pasqual,h,DML,261.0,0.0,0.0,1.0,0.0,0.0,0.0275503750890493,0.30173728615045536,0.0,0.3843884114176034,0.0
4346,2014,4982,1309,Manuel Pasqual,a,DML,351.0,1.0,1.0,4.0,0.0,0.0,0.1321542616933583,0.9514824524521827,4.0,1.3479452375322578,4.0
4619,2014,4994,1309,Manuel Pasqual,h,DML,438.0,1.0,1.0,5.0,0.0,0.0,0.18481555767357333,1.047053426504135,4.0,1.6015000995248554,0.0
4970,2014,4929,1309,Manuel Pasqual,h,DML,510.0,1.0,1.0,6.0,0.0,0.0,0.19811460003256773,1.047053426504135,4.0,1.6413972266018388,0.0
5744,2014,4886,1309,Manuel Pasqual,a,DL,600.0,2.0,1.0,8.0,0.0,0.0,0.9377308152616022,1.0804485119879244,7.0,3.893640957772732,3.0
6000,2014,4897,1309,Manuel Pasqual,a,DL,690.0,2.0,1.0,8.0,0.0,0.0,0.9377308152616022,1.0804485119879244,7.0,3.893640957772732,0.0
6228,2014,4907,1309,Manuel Pasqual,h,DML,780.0,2.0,1.0,8.0,0.0,0.0,0.9377308152616022,1.1137222759425638,7.0,3.926914721727371,0.0
6447,2014,4916,1309,Manuel Pasqual,a,DML,870.0,2.0,2.0,9.0,1.0,0.0,0.9603410419076679,1.5754113011062143,8.0,3.956434426829219,1.0
6889,2014,4845,1309,Manuel Pasqual,a,DL,960.0,2.0,2.0,11.0,1.0,0.0,1.001928200945258,1.6893132440745828,8.0,4.1950978469103575,0.0
7233,2014,4860,1309,Manuel Pasqual,h,DL,1050.0,2.0,2.0,11.0,1.0,0.0,1.001928200945258,1.72597886249423,8.0,4.231763465330005,0.0
7442,2014,4869,1309,Manuel Pasqual,h,DL,1140.0,2.0,2.0,11.0,1.0,0.0,1.001928200945258,1.8580496571958063,8.0,4.363834260031581,0.0
8394,2014,4807,1309,Manuel Pasqual,h,DL,1216.0,2.0,2.0,11.0,1.0,0.0,1.001928200945258,2.157184448093176,8.0,4.66296905092895,0.0
8564,2014,4814,1309,Manuel Pasqual,a,DL,1306.0,2.0,3.0,12.0,1.0,0.0,1.3334095682948826,2.3970592133700848,9.0,5.897287918254733,1.0
